"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.746648
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    -19.61
"Instparm: W",     45.65
"Instparm: X",      7.16
"Instparm: Y",    -16.14
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.09
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -648.58
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
93.49,124.308,1.0,124.266,120.611,5.977
93.5,120.269,1.0,124.238,120.602,5.978
93.51,131.038,1.0,124.226,120.593,5.978
93.52,137.154,1.0,124.23,120.584,5.979
93.53,123.346,1.0,124.25,120.575,5.979
93.54,124.154,1.0,124.287,120.566,5.98
93.55,111.961,1.0,124.341,120.558,5.98
93.56,127.808,1.0,124.412,120.549,5.981
93.57,132.039,1.0,124.502,120.54,5.981
93.58,116.423,1.0,124.611,120.532,5.982
93.59,113.154,1.0,124.743,120.523,5.982
93.6,123.846,1.0,124.898,120.515,5.983
93.61,138.807,1.0,125.08,120.506,5.983
93.62,144.308,1.0,125.293,120.498,5.984
93.63,138.885,1.0,125.538,120.489,5.984
93.64,136.616,1.0,125.823,120.481,5.985
93.65,127.384,1.0,126.151,120.473,5.985
93.66,138.807,1.0,126.529,120.464,5.986
93.67,143.962,1.0,126.962,120.456,5.986
93.68,134.847,1.0,127.459,120.448,5.987
93.69,127.037,1.0,128.027,120.44,5.987
93.7,134.885,1.0,128.674,120.432,5.988
93.71,132.963,1.0,129.408,120.424,5.988
93.72,125.23,1.0,130.237,120.416,5.989
93.73,129.65,1.0,131.169,120.408,5.989
93.74,148.618,1.0,132.211,120.4,5.989
93.75,138.23,1.0,133.372,120.392,5.99
93.76,139.309,1.0,134.655,120.385,5.99
93.77,133.194,1.0,136.065,120.377,5.991
93.78,126.655,1.0,137.604,120.369,5.991
93.79,125.036,1.0,139.272,120.362,5.992
93.8,134.956,1.0,141.067,120.354,5.992
93.81,149.54,1.0,142.982,120.346,5.993
93.82,146.23,1.0,145.009,120.339,5.993
93.83,145.93,1.0,147.133,120.332,5.994
93.84,132.069,1.0,149.338,120.324,5.994
93.85,148.345,1.0,151.598,120.317,5.995
93.86,149.621,1.0,153.886,120.309,5.995
93.87,140.034,1.0,156.164,120.302,5.996
93.88,150.756,1.0,158.391,120.295,5.996
93.89,171.656,1.0,160.515,120.288,5.997
93.9,167.278,1.0,162.482,120.281,5.997
93.91,155.262,1.0,164.232,120.274,5.998
93.92,165.459,1.0,165.705,120.267,5.998
93.93,168.771,1.0,166.848,120.26,5.999
93.94,166.771,1.0,167.617,120.253,5.999
93.95,165.802,1.0,167.983,120.246,6.0
93.96,171.427,1.0,167.941,120.239,6.0
93.97,167.0,1.0,167.504,120.232,6.001
93.98,164.367,1.0,166.707,120.225,6.001
93.99,144.458,1.0,165.601,120.219,6.002
94.0,150.86,1.0,164.246,120.212,6.002
94.01,170.599,1.0,162.709,120.205,6.002
94.02,152.686,1.0,161.053,120.199,6.003
94.03,157.429,1.0,159.34,120.192,6.003
94.04,152.772,1.0,157.624,120.186,6.004
94.05,152.028,1.0,155.952,120.179,6.004
94.06,158.973,1.0,154.364,120.173,6.005
94.07,149.289,1.0,152.891,120.167,6.005
94.08,135.886,1.0,151.559,120.16,6.006
94.09,137.052,1.0,150.385,120.154,6.006
94.1,153.684,1.0,149.383,120.148,6.007
94.11,157.861,1.0,148.559,120.142,6.007
94.12,147.634,1.0,147.915,120.135,6.008
94.13,137.0,1.0,147.448,120.129,6.008
94.14,138.137,1.0,147.149,120.123,6.009
94.15,146.318,1.0,147.005,120.117,6.009
94.16,141.0,1.0,146.997,120.111,6.01
94.17,141.0,1.0,147.103,120.106,6.01
94.18,142.135,1.0,147.295,120.1,6.011
94.19,151.227,1.0,147.541,120.094,6.011
94.2,153.794,1.0,147.806,120.088,6.012
94.21,159.773,1.0,148.051,120.083,6.012
94.22,157.094,1.0,148.237,120.077,6.013
94.23,148.302,1.0,148.328,120.071,6.013
94.24,135.452,1.0,148.29,120.066,6.014
94.25,141.035,1.0,148.099,120.06,6.014
94.26,156.548,1.0,147.741,120.055,6.015
94.27,153.0,1.0,147.211,120.049,6.015
94.28,152.21,1.0,146.517,120.044,6.015
94.29,144.985,1.0,145.677,120.039,6.016
94.3,138.578,1.0,144.712,120.033,6.016
94.31,152.464,1.0,143.65,120.028,6.017
94.32,163.437,1.0,142.518,120.023,6.017
94.33,159.562,1.0,141.343,120.018,6.018
94.34,162.988,1.0,140.149,120.012,6.018
94.35,153.989,1.0,138.956,120.007,6.019
94.36,144.99,1.0,137.783,120.002,6.019
94.37,135.205,1.0,136.643,119.997,6.02
94.38,120.215,1.0,135.55,119.992,6.02
94.39,116.128,1.0,134.511,119.988,6.021
94.4,133.448,1.0,133.534,119.983,6.021
94.41,135.77,1.0,132.623,119.978,6.022
94.42,126.447,1.0,131.782,119.973,6.022
94.43,131.005,1.0,131.013,119.969,6.023
94.44,139.335,1.0,130.315,119.964,6.023
94.45,141.22,1.0,129.689,119.959,6.024
94.46,134.666,1.0,129.132,119.955,6.024
94.47,131.777,1.0,128.642,119.95,6.025
94.48,129.555,1.0,128.217,119.946,6.025
94.49,126.333,1.0,127.853,119.941,6.026
94.5,129.222,1.0,127.548,119.937,6.026
94.51,131.111,1.0,127.299,119.933,6.027
94.52,132.111,1.0,127.103,119.928,6.027
94.53,130.895,1.0,126.957,119.924,6.028
94.54,116.656,1.0,126.859,119.92,6.028
94.55,138.332,1.0,126.809,119.916,6.028
94.56,140.116,1.0,126.806,119.911,6.029
94.57,133.552,1.0,126.85,119.907,6.029
94.58,137.669,1.0,126.943,119.903,6.03
94.59,133.347,1.0,127.086,119.899,6.03
94.6,119.23,1.0,127.282,119.895,6.031
94.61,113.99,1.0,127.536,119.892,6.031
94.62,123.868,1.0,127.853,119.888,6.032
94.63,139.329,1.0,128.237,119.884,6.032
94.64,139.698,1.0,128.697,119.88,6.033
94.65,121.0,1.0,129.239,119.876,6.033
94.66,121.0,1.0,129.871,119.873,6.034
94.67,120.781,1.0,130.602,119.869,6.034
94.68,121.184,1.0,131.44,119.866,6.035
94.69,139.327,1.0,132.392,119.862,6.035
94.7,142.654,1.0,133.467,119.859,6.036
94.71,148.109,1.0,134.671,119.855,6.036
94.72,148.565,1.0,136.01,119.852,6.037
94.73,144.891,1.0,137.489,119.848,6.037
94.74,144.217,1.0,139.108,119.845,6.038
94.75,146.434,1.0,140.868,119.842,6.038
94.76,148.917,1.0,142.765,119.839,6.039
94.77,140.541,1.0,144.793,119.835,6.039
94.78,144.784,1.0,146.943,119.832,6.039
94.79,142.568,1.0,149.2,119.829,6.04
94.8,141.047,1.0,151.548,119.826,6.04
94.81,157.031,1.0,153.966,119.823,6.041
94.82,149.323,1.0,156.434,119.82,6.041
94.83,152.644,1.0,158.928,119.817,6.042
94.84,160.359,1.0,161.434,119.814,6.042
94.85,179.893,1.0,163.943,119.812,6.043
94.86,179.642,1.0,166.463,119.809,6.043
94.87,184.145,1.0,169.025,119.806,6.044
94.88,176.253,1.0,171.687,119.803,6.044
94.89,170.107,1.0,174.534,119.801,6.045
94.9,170.894,1.0,177.673,119.798,6.045
94.91,172.87,1.0,181.215,119.796,6.046
94.92,197.955,1.0,185.246,119.793,6.046
94.93,203.986,1.0,189.792,119.791,6.047
94.94,186.788,1.0,194.784,119.788,6.047
94.95,185.317,1.0,200.029,119.786,6.048
94.96,189.161,1.0,205.202,119.784,6.048
94.97,199.949,1.0,209.87,119.781,6.049
94.98,206.947,1.0,213.546,119.779,6.049
94.99,199.157,1.0,215.757,119.777,6.05
95.0,209.735,1.0,216.135,119.775,6.05
95.01,216.21,1.0,214.483,119.773,6.05
95.02,216.534,1.0,210.821,119.77,6.051
95.03,202.432,1.0,205.392,119.768,6.051
95.04,187.539,1.0,198.621,119.766,6.052
95.05,176.981,1.0,191.051,119.765,6.052
95.06,194.0,1.0,183.255,119.763,6.053
95.07,192.545,1.0,175.76,119.761,6.053
95.08,178.444,1.0,168.98,119.759,6.054
95.09,164.482,1.0,163.19,119.757,6.054
95.1,159.483,1.0,158.513,119.755,6.055
95.11,154.793,1.0,154.949,119.754,6.055
95.12,152.691,1.0,152.403,119.752,6.056
95.13,149.794,1.0,150.725,119.751,6.056
95.14,147.486,1.0,149.745,119.749,6.057
95.15,144.026,1.0,149.3,119.748,6.057
95.16,152.283,1.0,149.251,119.746,6.058
95.17,146.511,1.0,149.495,119.745,6.058
95.18,152.123,1.0,149.965,119.743,6.059
95.19,161.286,1.0,150.633,119.742,6.059
95.2,154.491,1.0,151.501,119.741,6.06
95.21,149.594,1.0,152.595,119.739,6.06
95.22,146.609,1.0,153.949,119.738,6.06
95.23,153.519,1.0,155.591,119.737,6.061
95.24,167.708,1.0,157.515,119.736,6.061
95.25,174.303,1.0,159.671,119.735,6.062
95.26,176.496,1.0,161.946,119.734,6.062
95.27,173.307,1.0,164.161,119.733,6.063
95.28,184.799,1.0,166.088,119.732,6.063
95.29,180.496,1.0,167.477,119.731,6.064
95.3,158.7,1.0,168.093,119.73,6.064
95.31,166.597,1.0,167.756,119.729,6.065
95.32,179.605,1.0,166.381,119.729,6.065
95.33,166.006,1.0,163.99,119.728,6.066
95.34,158.29,1.0,160.718,119.727,6.066
95.35,169.109,1.0,156.787,119.727,6.067
95.36,161.198,1.0,152.471,119.726,6.067
95.37,162.309,1.0,148.056,119.725,6.068
95.38,154.621,1.0,143.799,119.725,6.068
95.39,141.509,1.0,139.899,119.724,6.069
95.4,137.981,1.0,136.483,119.724,6.069
95.41,147.098,1.0,133.608,119.724,6.07
95.42,147.511,1.0,131.269,119.723,6.07
95.43,141.147,1.0,129.418,119.723,6.07
95.44,125.946,1.0,127.984,119.723,6.071
95.45,143.126,1.0,126.886,119.722,6.071
95.46,135.581,1.0,126.048,119.722,6.072
95.47,141.097,1.0,125.404,119.722,6.072
95.48,140.842,1.0,124.903,119.722,6.073
95.49,129.904,1.0,124.504,119.722,6.073
95.5,129.0,1.0,124.181,119.722,6.074
95.51,127.754,1.0,123.913,119.722,6.074
95.52,116.765,1.0,123.688,119.722,6.075
95.53,124.0,1.0,123.5,119.722,6.075
95.54,123.714,1.0,123.343,119.722,6.076
95.55,121.095,1.0,123.217,119.723,6.076
95.56,121.241,1.0,123.126,119.723,6.077
95.57,115.514,1.0,123.079,119.723,6.077
95.58,129.811,1.0,123.09,119.723,6.078
95.59,128.377,1.0,123.185,119.724,6.078
95.6,132.376,1.0,123.397,119.724,6.079
95.61,136.563,1.0,123.775,119.725,6.079
95.62,140.503,1.0,124.379,119.725,6.08
95.63,126.28,1.0,125.277,119.726,6.08
95.64,127.883,1.0,126.545,119.726,6.08
95.65,118.765,1.0,128.249,119.727,6.081
95.66,137.019,1.0,130.436,119.728,6.081
95.67,146.908,1.0,133.118,119.728,6.082
95.68,146.369,1.0,136.252,119.729,6.082
95.69,149.08,1.0,139.736,119.73,6.083
95.7,139.816,1.0,143.398,119.731,6.083
95.71,139.922,1.0,147.004,119.731,6.084
95.72,159.365,1.0,150.279,119.732,6.084
95.73,162.636,1.0,152.927,119.733,6.085
95.74,158.455,1.0,154.678,119.734,6.085
95.75,154.903,1.0,155.329,119.735,6.086
95.76,174.0,1.0,154.801,119.736,6.086
95.77,172.648,1.0,153.151,119.738,6.087
95.78,158.101,1.0,150.563,119.739,6.087
95.79,149.179,1.0,147.301,119.74,6.088
95.8,150.463,1.0,143.654,119.741,6.088
95.81,145.624,1.0,139.912,119.742,6.089
95.82,151.911,1.0,136.311,119.744,6.089
95.83,149.935,1.0,133.035,119.745,6.089
95.84,138.469,1.0,130.199,119.746,6.09
95.85,134.324,1.0,127.855,119.748,6.09
95.86,148.528,1.0,126.0,119.749,6.091
95.87,152.245,1.0,124.595,119.751,6.091
95.88,132.95,1.0,123.578,119.752,6.092
95.89,122.873,1.0,122.885,119.754,6.092
95.9,132.087,1.0,122.455,119.756,6.093
95.91,133.174,1.0,122.241,119.757,6.093
95.92,135.433,1.0,122.216,119.759,6.094
95.93,139.827,1.0,122.369,119.761,6.094
95.94,138.516,1.0,122.709,119.763,6.095
95.95,142.456,1.0,123.252,119.764,6.095
95.96,126.428,1.0,124.023,119.766,6.096
95.97,131.341,1.0,125.041,119.768,6.096
95.98,134.66,1.0,126.313,119.77,6.097
95.99,131.678,1.0,127.822,119.772,6.097
96.0,138.324,1.0,129.524,119.774,6.098
96.01,131.337,1.0,131.342,119.776,6.098
96.02,134.832,1.0,133.163,119.778,6.098
96.03,132.749,1.0,134.857,119.781,6.099
96.04,130.751,1.0,136.275,119.783,6.099
96.05,139.582,1.0,137.277,119.785,6.1
96.06,147.576,1.0,137.751,119.787,6.1
96.07,163.76,1.0,137.639,119.79,6.101
96.08,149.176,1.0,136.951,119.792,6.101
96.09,140.739,1.0,135.766,119.794,6.102
96.1,149.409,1.0,134.208,119.797,6.102
96.11,153.102,1.0,132.421,119.799,6.103
96.12,143.895,1.0,130.55,119.802,6.103
96.13,152.865,1.0,128.721,119.804,6.104
96.14,139.758,1.0,127.034,119.807,6.104
96.15,135.953,1.0,125.554,119.81,6.105
96.16,124.883,1.0,124.315,119.812,6.105
96.17,135.0,1.0,123.321,119.815,6.106
96.18,134.123,1.0,122.555,119.818,6.106
96.19,124.477,1.0,121.986,119.82,6.106
96.2,130.554,1.0,121.578,119.823,6.107
96.21,136.685,1.0,121.294,119.826,6.107
96.22,132.45,1.0,121.101,119.829,6.108
96.23,126.313,1.0,120.973,119.832,6.108
96.24,130.546,1.0,120.888,119.835,6.109
96.25,136.611,1.0,120.832,119.838,6.109
96.26,132.387,1.0,120.793,119.841,6.11
96.27,136.305,1.0,120.766,119.844,6.11
96.28,126.846,1.0,120.745,119.847,6.111
96.29,113.383,1.0,120.729,119.85,6.111
96.3,119.298,1.0,120.715,119.854,6.112
96.31,134.392,1.0,120.704,119.857,6.112
96.32,126.621,1.0,120.694,119.86,6.113
96.33,122.151,1.0,120.685,119.863,6.113
96.34,124.451,1.0,120.677,119.867,6.114
96.35,129.626,1.0,120.669,119.87,6.114
96.36,124.627,1.0,120.663,119.874,6.115
96.37,120.223,1.0,120.657,119.877,6.115
96.38,123.444,1.0,120.652,119.881,6.115
96.39,129.0,1.0,120.647,119.884,6.116
96.4,128.633,1.0,120.643,119.888,6.116
96.41,124.073,1.0,120.639,119.891,6.117
96.42,125.219,1.0,120.636,119.895,6.117
96.43,127.927,1.0,120.633,119.899,6.118
96.44,126.133,1.0,120.63,119.902,6.118
96.45,116.079,1.0,120.628,119.906,6.119
96.46,129.713,1.0,120.626,119.91,6.119
96.47,126.571,1.0,120.625,119.914,6.12
96.48,133.787,1.0,120.623,119.918,6.12
96.49,130.151,1.0,120.622,119.921,6.121
96.5,119.916,1.0,120.622,119.925,6.121
96.51,131.088,1.0,120.622,119.929,6.122
96.52,120.536,1.0,120.622,119.933,6.122
96.53,139.471,1.0,120.622,119.937,6.123
96.54,119.069,1.0,120.622,119.942,6.123
96.55,120.207,1.0,120.623,119.946,6.123
96.56,123.549,1.0,120.624,119.95,6.124
96.57,131.273,1.0,120.625,119.954,6.124
96.58,134.252,1.0,120.627,119.958,6.125
96.59,123.594,1.0,120.628,119.963,6.125
96.6,118.471,1.0,120.63,119.967,6.126
96.61,124.866,1.0,120.632,119.971,6.126
96.62,122.066,1.0,120.635,119.976,6.127
96.63,109.398,1.0,120.636,119.98,6.127
96.64,116.454,1.0,120.639,119.984,6.128
96.65,136.474,1.0,120.642,119.989,6.128
96.66,128.673,1.0,120.645,119.993,6.129
96.67,124.195,1.0,120.649,119.998,6.129
96.68,127.518,1.0,120.652,120.003,6.13
96.69,134.936,1.0,120.657,120.007,6.13
96.7,133.23,1.0,120.662,120.012,6.131
96.71,121.808,1.0,120.668,120.017,6.131
96.72,118.428,1.0,120.678,120.021,6.131
96.73,111.706,1.0,120.694,120.026,6.132
96.74,136.371,1.0,120.721,120.031,6.132
96.75,125.874,1.0,120.768,120.036,6.133
96.76,109.684,1.0,120.849,120.041,6.133
96.77,119.938,1.0,120.988,120.046,6.134
96.78,119.246,1.0,121.218,120.051,6.134
96.79,124.653,1.0,121.582,120.056,6.135
96.8,148.599,1.0,122.139,120.061,6.135
96.81,126.152,1.0,122.953,120.066,6.136
96.82,113.422,1.0,124.095,120.071,6.136
96.83,120.359,1.0,125.622,120.076,6.137
96.84,126.477,1.0,127.57,120.081,6.137
96.85,134.237,1.0,129.929,120.086,6.138
96.86,137.941,1.0,132.637,120.091,6.138
96.87,137.293,1.0,135.563,120.097,6.138
96.88,142.233,1.0,138.516,120.102,6.139
96.89,145.305,1.0,141.258,120.107,6.139
96.9,134.345,1.0,143.537,120.113,6.14
96.91,141.087,1.0,145.121,120.118,6.14
96.92,158.317,1.0,145.841,120.123,6.141
96.93,146.265,1.0,145.617,120.129,6.141
96.94,134.225,1.0,144.476,120.134,6.142
96.95,137.944,1.0,142.543,120.14,6.142
96.96,138.221,1.0,140.023,120.145,6.143
96.97,157.621,1.0,137.163,120.151,6.143
96.98,133.232,1.0,134.212,120.157,6.144
96.99,120.218,1.0,131.389,120.162,6.144
97.0,124.054,1.0,128.856,120.168,6.145
97.01,124.785,1.0,126.71,120.174,6.145
97.02,121.16,1.0,124.987,120.179,6.146
97.03,124.743,1.0,123.672,120.185,6.146
97.04,137.895,1.0,122.718,120.191,6.146
97.05,135.371,1.0,122.061,120.197,6.147
97.06,124.364,1.0,121.635,120.203,6.147
97.07,130.948,1.0,121.382,120.209,6.148
97.08,129.538,1.0,121.26,120.215,6.148
97.09,121.357,1.0,121.24,120.221,6.149
97.1,129.012,1.0,121.312,120.227,6.149
97.11,147.95,1.0,121.48,120.233,6.15
97.12,146.8,1.0,121.764,120.239,6.15
97.13,142.901,1.0,122.187,120.245,6.151
97.14,140.656,1.0,122.782,120.251,6.151
97.15,133.902,1.0,123.574,120.257,6.152
97.16,132.145,1.0,124.578,120.264,6.152
97.17,135.144,1.0,125.787,120.27,6.153
97.18,137.475,1.0,127.166,120.276,6.153
97.19,127.379,1.0,128.647,120.282,6.153
97.2,134.953,1.0,130.131,120.289,6.154
97.21,133.953,1.0,131.498,120.295,6.154
97.22,133.093,1.0,132.622,120.302,6.155
97.23,134.908,1.0,133.39,120.308,6.155
97.24,133.365,1.0,133.72,120.314,6.156
97.25,140.91,1.0,133.578,120.321,6.156
97.26,138.686,1.0,132.981,120.327,6.157
97.27,131.911,1.0,131.997,120.334,6.157
97.28,129.471,1.0,130.731,120.341,6.158
97.29,117.956,1.0,129.307,120.347,6.158
97.3,117.477,1.0,127.849,120.354,6.159
97.31,127.914,1.0,126.465,120.361,6.159
97.32,125.574,1.0,125.232,120.367,6.16
97.33,116.423,1.0,124.196,120.374,6.16
97.34,125.791,1.0,123.372,120.381,6.16
97.35,121.083,1.0,122.75,120.388,6.161
97.36,123.453,1.0,122.306,120.394,6.161
97.37,133.755,1.0,122.007,120.401,6.162
97.38,128.202,1.0,121.817,120.408,6.162
97.39,132.76,1.0,121.707,120.415,6.163
97.4,127.119,1.0,121.652,120.422,6.163
97.41,130.667,1.0,121.632,120.429,6.164
97.42,146.028,1.0,121.635,120.436,6.164
97.43,121.808,1.0,121.652,120.443,6.165
97.44,116.771,1.0,121.676,120.45,6.165
97.45,111.943,1.0,121.706,120.457,6.166
97.46,135.29,1.0,121.739,120.464,6.166
97.47,116.667,1.0,121.774,120.472,6.167
97.48,108.512,1.0,121.81,120.479,6.167
97.49,121.783,1.0,121.849,120.486,6.167
97.5,115.606,1.0,121.889,120.493,6.168
97.51,105.354,1.0,121.931,120.501,6.168
97.52,114.93,1.0,121.974,120.508,6.169
97.53,113.139,1.0,122.019,120.515,6.169
97.54,116.897,1.0,122.067,120.523,6.17
97.55,114.0,1.0,122.116,120.53,6.17
97.56,114.033,1.0,122.168,120.537,6.171
97.57,115.53,1.0,122.222,120.545,6.171
97.58,130.804,1.0,122.279,120.552,6.172
97.59,124.58,1.0,122.339,120.56,6.172
97.6,112.511,1.0,122.402,120.567,6.173
97.61,127.495,1.0,122.468,120.575,6.173
97.62,112.467,1.0,122.538,120.583,6.174
97.63,126.662,1.0,122.613,120.59,6.174
97.64,116.304,1.0,122.692,120.598,6.174
97.65,126.24,1.0,122.777,120.606,6.175
97.66,134.089,1.0,122.868,120.613,6.175
97.67,136.796,1.0,122.966,120.621,6.176
97.68,129.597,1.0,123.072,120.629,6.176
97.69,116.426,1.0,123.187,120.637,6.177
97.7,131.028,1.0,123.313,120.644,6.177
97.71,131.89,1.0,123.45,120.652,6.178
97.72,127.81,1.0,123.602,120.66,6.178
97.73,121.268,1.0,123.77,120.668,6.179
97.74,131.185,1.0,123.956,120.676,6.179
97.75,137.974,1.0,124.164,120.684,6.18
97.76,136.795,1.0,124.397,120.692,6.18
97.77,128.924,1.0,124.657,120.7,6.18
97.78,126.025,1.0,124.949,120.708,6.181
97.79,127.024,1.0,125.277,120.716,6.181
97.8,127.832,1.0,125.646,120.724,6.182
97.81,121.024,1.0,126.06,120.732,6.182
97.82,122.0,1.0,126.524,120.74,6.183
97.83,121.909,1.0,127.042,120.749,6.183
97.84,118.112,1.0,127.621,120.757,6.184
97.85,123.044,1.0,128.265,120.765,6.184
97.86,124.935,1.0,128.979,120.773,6.185
97.87,122.654,1.0,129.766,120.781,6.185
97.88,152.71,1.0,130.63,120.79,6.186
97.89,138.939,1.0,131.575,120.798,6.186
97.9,136.099,1.0,132.603,120.806,6.187
97.91,140.903,1.0,133.713,120.815,6.187
97.92,135.695,1.0,134.905,120.823,6.187
97.93,120.13,1.0,136.178,120.832,6.188
97.94,127.055,1.0,137.527,120.84,6.188
97.95,129.893,1.0,138.945,120.849,6.189
97.96,124.209,1.0,140.425,120.857,6.189
97.97,136.153,1.0,141.954,120.866,6.19
97.98,144.818,1.0,143.519,120.874,6.19
97.99,134.258,1.0,145.101,120.883,6.191
98.0,150.063,1.0,146.679,120.891,6.191
98.01,154.0,1.0,148.225,120.9,6.192
98.02,154.104,1.0,149.712,120.909,6.192
98.03,160.696,1.0,151.104,120.917,6.193
98.04,140.028,1.0,152.366,120.926,6.193
98.05,142.109,1.0,153.46,120.935,6.193
98.06,150.026,1.0,154.353,120.943,6.194
98.07,152.077,1.0,155.013,120.952,6.194
98.08,158.074,1.0,155.419,120.961,6.195
98.09,163.952,1.0,155.559,120.97,6.195
98.1,160.092,1.0,155.437,120.979,6.196
98.11,167.889,1.0,155.065,120.988,6.196
98.12,157.819,1.0,154.47,120.996,6.197
98.13,141.133,1.0,153.687,121.005,6.197
98.14,154.02,1.0,152.757,121.014,6.198
98.15,156.038,1.0,151.721,121.023,6.198
98.16,159.857,1.0,150.622,121.032,6.199
98.17,143.932,1.0,149.5,121.041,6.199
98.18,136.13,1.0,148.389,121.05,6.199
98.19,152.107,1.0,147.316,121.059,6.2
98.2,165.761,1.0,146.304,121.068,6.2
98.21,132.993,1.0,145.367,121.078,6.201
98.22,132.019,1.0,144.515,121.087,6.201
98.23,134.994,1.0,143.749,121.096,6.202
98.24,133.994,1.0,143.071,121.105,6.202
98.25,133.132,1.0,142.477,121.114,6.203
98.26,158.977,1.0,141.967,121.123,6.203
98.27,153.928,1.0,141.538,121.133,6.204
98.28,136.966,1.0,141.19,121.142,6.204
98.29,128.033,1.0,140.925,121.151,6.205
98.3,137.974,1.0,140.741,121.161,6.205
98.31,129.0,1.0,140.638,121.17,6.206
98.32,129.008,1.0,140.612,121.179,6.206
98.33,132.995,1.0,140.653,121.189,6.206
98.34,129.994,1.0,140.747,121.198,6.207
98.35,125.001,1.0,140.877,121.207,6.207
98.36,127.007,1.0,141.02,121.217,6.208
98.37,150.996,1.0,141.151,121.226,6.208
98.38,165.991,1.0,141.243,121.236,6.209
98.39,161.005,1.0,141.273,121.245,6.209
98.4,143.027,1.0,141.22,121.255,6.21
98.41,137.012,1.0,141.067,121.264,6.21
98.42,134.007,1.0,140.806,121.274,6.211
98.43,144.969,1.0,140.435,121.283,6.211
98.44,135.033,1.0,139.957,121.293,6.212
98.45,141.974,1.0,139.385,121.303,6.212
98.46,133.037,1.0,138.733,121.312,6.212
98.47,138.972,1.0,138.017,121.322,6.213
98.48,155.914,1.0,137.257,121.332,6.213
98.49,143.071,1.0,136.47,121.341,6.214
98.5,134.053,1.0,135.672,121.351,6.214
98.51,132.013,1.0,134.877,121.361,6.215
98.52,132.993,1.0,134.096,121.371,6.215
98.53,144.913,1.0,133.335,121.38,6.216
98.54,131.108,1.0,132.601,121.39,6.216
98.55,123.065,1.0,131.894,121.4,6.217
98.56,123.0,1.0,131.215,121.41,6.217
98.57,132.909,1.0,130.564,121.42,6.217
98.58,145.876,1.0,129.938,121.43,6.218
98.59,145.01,1.0,129.338,121.439,6.218
98.6,137.083,1.0,128.763,121.449,6.219
98.61,138.978,1.0,128.217,121.459,6.219
98.62,129.113,1.0,127.702,121.469,6.22
98.63,129.0,1.0,127.221,121.479,6.22
98.64,129.0,1.0,126.776,121.489,6.221
98.65,133.937,1.0,126.371,121.499,6.221
98.66,127.092,1.0,126.006,121.509,6.222
98.67,130.946,1.0,125.682,121.519,6.222
98.68,128.042,1.0,125.395,121.529,6.223
98.69,118.145,1.0,125.144,121.539,6.223
98.7,115.045,1.0,124.926,121.549,6.223
98.71,118.938,1.0,124.735,121.56,6.224
98.72,122.936,1.0,124.57,121.57,6.224
98.73,120.049,1.0,124.427,121.58,6.225
98.74,133.765,1.0,124.302,121.59,6.225
98.75,135.965,1.0,124.192,121.6,6.226
98.76,128.142,1.0,124.096,121.61,6.226
98.77,121.127,1.0,124.012,121.621,6.227
98.78,129.832,1.0,123.938,121.631,6.227
98.79,131.962,1.0,123.873,121.641,6.228
98.8,127.098,1.0,123.815,121.651,6.228
98.81,133.86,1.0,123.764,121.662,6.229
98.82,144.775,1.0,123.719,121.672,6.229
98.83,136.189,1.0,123.679,121.682,6.229
98.84,134.043,1.0,123.643,121.693,6.23
98.85,109.547,1.0,123.612,121.703,6.23
98.86,117.799,1.0,123.584,121.713,6.231
98.87,104.319,1.0,123.56,121.724,6.231
98.88,112.79,1.0,123.539,121.734,6.232
98.89,110.071,1.0,123.521,121.745,6.232
98.9,128.54,1.0,123.505,121.755,6.233
98.91,129.975,1.0,123.492,121.766,6.233
98.92,119.277,1.0,123.481,121.776,6.234
98.93,116.077,1.0,123.472,121.786,6.234
98.94,129.635,1.0,123.466,121.797,6.235
98.95,123.186,1.0,123.462,121.807,6.235
98.96,121.054,1.0,123.459,121.818,6.235
98.97,124.89,1.0,123.459,121.829,6.236
98.98,133.748,1.0,123.461,121.839,6.236
98.99,134.0,1.0,123.464,121.85,6.237
99.0,136.913,1.0,123.47,121.86,6.237
99.01,131.176,1.0,123.477,121.871,6.238
99.02,135.851,1.0,123.486,121.881,6.238
99.03,123.394,1.0,123.497,121.892,6.239
99.04,121.062,1.0,123.51,121.903,6.239
99.05,109.375,1.0,123.525,121.913,6.24
99.06,121.587,1.0,123.542,121.924,6.24
99.07,111.354,1.0,123.561,121.935,6.24
99.08,116.804,1.0,123.582,121.945,6.241
