"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -690.97
"Instparm: V",    210.88
"Instparm: W",     26.60
"Instparm: X",      0.00
"Instparm: Y",     14.79
"Instparm: Z",      0.00
"Instparm: SH/L",      0.03
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    392.87
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
95.99,118.017,1.0,117.045,102.897,6.062
96.0,128.916,1.0,116.727,102.884,6.062
96.01,127.158,1.0,116.511,102.871,6.063
96.02,117.664,1.0,116.394,102.858,6.063
96.03,114.084,1.0,116.374,102.845,6.064
96.04,114.833,1.0,116.449,102.833,6.064
96.05,112.334,1.0,116.616,102.82,6.064
96.06,105.912,1.0,116.871,102.808,6.065
96.07,116.413,1.0,117.205,102.796,6.065
96.08,120.918,1.0,117.603,102.783,6.066
96.09,119.754,1.0,118.044,102.771,6.066
96.1,116.836,1.0,118.496,102.759,6.067
96.11,116.061,1.0,118.914,102.747,6.067
96.12,127.919,1.0,119.25,102.736,6.068
96.13,126.027,1.0,119.453,102.724,6.068
96.14,115.485,1.0,119.478,102.712,6.069
96.15,122.127,1.0,119.301,102.701,6.069
96.16,133.556,1.0,118.921,102.689,6.07
96.17,116.84,1.0,118.361,102.678,6.07
96.18,115.239,1.0,117.663,102.667,6.071
96.19,118.794,1.0,116.874,102.656,6.071
96.2,127.842,1.0,116.043,102.645,6.072
96.21,125.921,1.0,115.208,102.634,6.072
96.22,125.079,1.0,114.4,102.623,6.073
96.23,125.139,1.0,113.637,102.612,6.073
96.24,115.156,1.0,112.929,102.602,6.073
96.25,116.222,1.0,112.281,102.591,6.074
96.26,107.465,1.0,111.692,102.581,6.074
96.27,113.54,1.0,111.16,102.571,6.075
96.28,118.154,1.0,110.679,102.56,6.075
96.29,96.613,1.0,110.248,102.55,6.076
96.3,103.389,1.0,109.859,102.54,6.076
96.31,96.684,1.0,109.51,102.53,6.077
96.32,105.303,1.0,109.194,102.521,6.077
96.33,108.321,1.0,108.909,102.511,6.078
96.34,100.902,1.0,108.651,102.501,6.078
96.35,112.0,1.0,108.417,102.492,6.079
96.36,110.806,1.0,108.204,102.483,6.079
96.37,96.223,1.0,108.01,102.473,6.08
96.38,99.74,1.0,107.833,102.464,6.08
96.39,110.032,1.0,107.67,102.455,6.081
96.4,122.119,1.0,107.522,102.446,6.081
96.41,111.658,1.0,107.385,102.437,6.082
96.42,119.272,1.0,107.26,102.429,6.082
96.43,109.71,1.0,107.144,102.42,6.083
96.44,106.506,1.0,107.038,102.411,6.083
96.45,112.784,1.0,106.94,102.403,6.083
96.46,110.0,1.0,106.85,102.395,6.084
96.47,109.715,1.0,106.767,102.387,6.084
96.48,104.792,1.0,106.691,102.378,6.085
96.49,89.071,1.0,106.621,102.37,6.085
96.5,91.197,1.0,106.557,102.363,6.086
96.51,106.86,1.0,106.498,102.355,6.086
96.52,104.791,1.0,106.445,102.347,6.087
96.53,102.487,1.0,106.396,102.34,6.087
96.54,108.862,1.0,106.353,102.332,6.088
96.55,107.069,1.0,106.315,102.325,6.088
96.56,109.235,1.0,106.281,102.317,6.089
96.57,125.863,1.0,106.252,102.31,6.089
96.58,123.864,1.0,106.227,102.303,6.09
96.59,121.053,1.0,106.207,102.296,6.09
96.6,108.606,1.0,106.192,102.29,6.091
96.61,117.469,1.0,106.181,102.283,6.091
96.62,123.933,1.0,106.175,102.276,6.092
96.63,122.934,1.0,106.174,102.27,6.092
96.64,121.604,1.0,106.178,102.263,6.092
96.65,115.342,1.0,106.187,102.257,6.093
96.66,106.654,1.0,106.202,102.251,6.093
96.67,115.87,1.0,106.223,102.245,6.094
96.68,113.676,1.0,106.25,102.239,6.094
96.69,108.807,1.0,106.284,102.233,6.095
96.7,106.706,1.0,106.325,102.227,6.095
96.71,116.553,1.0,106.374,102.222,6.096
96.72,110.826,1.0,106.432,102.216,6.096
96.73,122.242,1.0,106.499,102.211,6.097
96.74,110.246,1.0,106.577,102.205,6.097
96.75,99.313,1.0,106.666,102.2,6.098
96.76,104.933,1.0,106.769,102.195,6.098
96.77,119.557,1.0,106.885,102.19,6.099
96.78,127.754,1.0,107.018,102.185,6.099
96.79,123.694,1.0,107.169,102.181,6.1
96.8,119.061,1.0,107.339,102.176,6.1
96.81,119.637,1.0,107.533,102.171,6.101
96.82,113.639,1.0,107.752,102.167,6.101
96.83,108.719,1.0,108.0,102.163,6.101
96.84,120.417,1.0,108.278,102.159,6.102
96.85,126.704,1.0,108.59,102.154,6.102
96.86,121.882,1.0,108.941,102.151,6.103
96.87,119.883,1.0,109.331,102.147,6.103
96.88,117.243,1.0,109.761,102.143,6.104
96.89,105.579,1.0,110.233,102.139,6.104
96.9,115.518,1.0,110.74,102.136,6.105
96.91,123.485,1.0,111.275,102.132,6.105
96.92,115.057,1.0,111.824,102.129,6.106
96.93,115.887,1.0,112.367,102.126,6.106
96.94,113.438,1.0,112.875,102.123,6.107
96.95,105.117,1.0,113.309,102.12,6.107
96.96,124.278,1.0,113.65,102.117,6.108
96.97,129.221,1.0,113.86,102.114,6.108
96.98,132.287,1.0,113.922,102.112,6.109
96.99,120.0,1.0,113.83,102.109,6.109
97.0,120.65,1.0,113.597,102.107,6.109
97.01,131.516,1.0,113.249,102.104,6.11
97.02,122.626,1.0,112.819,102.102,6.11
97.03,115.788,1.0,112.34,102.1,6.111
97.04,111.947,1.0,111.844,102.098,6.111
97.05,111.471,1.0,111.356,102.096,6.112
97.06,119.74,1.0,110.893,102.095,6.112
97.07,114.742,1.0,110.467,102.093,6.113
97.08,109.949,1.0,110.085,102.092,6.113
97.09,108.745,1.0,109.749,102.09,6.114
97.1,104.759,1.0,109.46,102.089,6.114
97.11,118.698,1.0,109.217,102.088,6.115
97.12,112.701,1.0,109.02,102.087,6.115
97.13,106.851,1.0,108.865,102.086,6.116
97.14,104.197,1.0,108.752,102.085,6.116
97.15,108.195,1.0,108.679,102.084,6.117
97.16,112.048,1.0,108.644,102.084,6.117
97.17,113.144,1.0,108.647,102.083,6.117
97.18,115.713,1.0,108.686,102.083,6.118
97.19,109.526,1.0,108.761,102.083,6.118
97.2,100.376,1.0,108.866,102.083,6.119
97.21,108.14,1.0,109.008,102.083,6.119
97.22,111.232,1.0,109.179,102.083,6.12
97.23,116.184,1.0,109.373,102.083,6.12
97.24,120.0,1.0,109.583,102.084,6.121
97.25,120.316,1.0,109.796,102.084,6.121
97.26,127.135,1.0,109.998,102.085,6.122
97.27,129.778,1.0,110.172,102.085,6.122
97.28,124.338,1.0,110.3,102.086,6.123
97.29,110.0,1.0,110.367,102.087,6.123
97.3,110.737,1.0,110.364,102.088,6.124
97.31,127.086,1.0,110.288,102.089,6.124
97.32,128.872,1.0,110.146,102.091,6.125
97.33,126.296,1.0,109.95,102.092,6.125
97.34,132.372,1.0,109.717,102.093,6.125
97.35,118.125,1.0,109.463,102.095,6.126
97.36,121.082,1.0,109.203,102.097,6.126
97.37,122.715,1.0,108.949,102.099,6.127
97.38,115.919,1.0,108.709,102.101,6.127
97.39,113.76,1.0,108.489,102.103,6.128
97.4,108.159,1.0,108.291,102.105,6.128
97.41,112.51,1.0,108.116,102.107,6.129
97.42,124.844,1.0,107.965,102.11,6.129
97.43,120.731,1.0,107.836,102.112,6.13
97.44,113.809,1.0,107.727,102.115,6.13
97.45,109.189,1.0,107.638,102.118,6.131
97.46,113.851,1.0,107.567,102.121,6.131
97.47,110.111,1.0,107.512,102.124,6.132
97.48,113.146,1.0,107.472,102.127,6.132
97.49,117.072,1.0,107.446,102.13,6.133
97.5,118.964,1.0,107.43,102.134,6.133
97.51,118.248,1.0,107.429,102.137,6.133
97.52,125.07,1.0,107.439,102.141,6.134
97.53,126.896,1.0,107.459,102.145,6.134
97.54,123.589,1.0,107.49,102.148,6.135
97.55,112.0,1.0,107.53,102.152,6.135
97.56,112.0,1.0,107.579,102.157,6.136
97.57,112.199,1.0,107.638,102.161,6.136
97.58,118.229,1.0,107.705,102.165,6.137
97.59,124.677,1.0,107.781,102.17,6.137
97.6,114.968,1.0,107.866,102.174,6.138
97.61,113.842,1.0,107.96,102.179,6.138
97.62,109.249,1.0,108.063,102.184,6.139
97.63,116.846,1.0,108.176,102.189,6.139
97.64,111.939,1.0,108.298,102.194,6.14
97.65,110.33,1.0,108.429,102.199,6.14
97.66,120.911,1.0,108.571,102.204,6.141
97.67,118.175,1.0,108.723,102.21,6.141
97.68,124.029,1.0,108.887,102.215,6.141
97.69,125.199,1.0,109.063,102.221,6.142
97.7,131.496,1.0,109.25,102.226,6.142
97.71,113.779,1.0,109.452,102.232,6.143
97.72,106.272,1.0,109.667,102.238,6.143
97.73,116.08,1.0,109.897,102.245,6.144
97.74,118.974,1.0,110.143,102.251,6.144
97.75,118.598,1.0,110.405,102.257,6.145
97.76,140.335,1.0,110.687,102.264,6.145
97.77,115.201,1.0,110.989,102.27,6.146
97.78,122.95,1.0,111.312,102.277,6.146
97.79,121.073,1.0,111.659,102.284,6.147
97.8,124.503,1.0,112.031,102.291,6.147
97.81,144.317,1.0,112.431,102.298,6.148
97.82,116.417,1.0,112.861,102.305,6.148
97.83,133.818,1.0,113.324,102.312,6.148
97.84,126.045,1.0,113.823,102.32,6.149
97.85,128.219,1.0,114.361,102.327,6.149
97.86,137.742,1.0,114.943,102.335,6.15
97.87,125.937,1.0,115.572,102.343,6.15
97.88,123.0,1.0,116.253,102.351,6.151
97.89,123.101,1.0,116.992,102.359,6.151
97.9,127.861,1.0,117.795,102.367,6.152
97.91,120.805,1.0,118.669,102.375,6.152
97.92,111.267,1.0,119.62,102.384,6.153
97.93,125.149,1.0,120.658,102.392,6.153
97.94,132.982,1.0,121.791,102.401,6.154
97.95,131.875,1.0,123.03,102.41,6.154
97.96,125.209,1.0,124.385,102.418,6.155
97.97,136.966,1.0,125.869,102.427,6.155
97.98,135.017,1.0,127.494,102.437,6.155
97.99,136.065,1.0,129.273,102.446,6.156
98.0,140.11,1.0,131.221,102.455,6.156
98.01,147.077,1.0,133.349,102.465,6.157
98.02,152.0,1.0,135.67,102.474,6.157
98.03,151.87,1.0,138.192,102.484,6.158
98.04,143.07,1.0,140.92,102.494,6.158
98.05,148.191,1.0,143.85,102.504,6.159
98.06,161.855,1.0,146.969,102.514,6.159
98.07,151.038,1.0,150.249,102.524,6.16
98.08,153.852,1.0,153.647,102.534,6.16
98.09,142.167,1.0,157.093,102.545,6.161
98.1,156.0,1.0,160.498,102.555,6.161
98.11,155.911,1.0,163.746,102.566,6.162
98.12,148.277,1.0,166.704,102.577,6.162
98.13,174.02,1.0,169.229,102.588,6.162
98.14,175.755,1.0,171.185,102.599,6.163
98.15,150.972,1.0,172.458,102.61,6.163
98.16,147.982,1.0,172.978,102.621,6.164
98.17,146.273,1.0,172.729,102.633,6.164
98.18,177.822,1.0,171.751,102.644,6.165
98.19,156.008,1.0,170.136,102.656,6.165
98.2,157.022,1.0,168.012,102.668,6.166
98.21,159.898,1.0,165.522,102.68,6.166
98.22,145.051,1.0,162.812,102.692,6.167
98.23,153.089,1.0,160.015,102.704,6.167
98.24,167.884,1.0,157.24,102.716,6.168
98.25,147.025,1.0,154.574,102.728,6.168
98.26,152.014,1.0,152.078,102.741,6.169
98.27,154.92,1.0,149.795,102.753,6.169
98.28,136.004,1.0,147.747,102.766,6.169
98.29,137.03,1.0,145.947,102.779,6.17
98.3,145.997,1.0,144.396,102.792,6.17
98.31,145.007,1.0,143.092,102.805,6.171
98.32,148.02,1.0,142.029,102.818,6.171
98.33,157.997,1.0,141.2,102.832,6.172
98.34,155.987,1.0,140.601,102.845,6.172
98.35,145.004,1.0,140.227,102.859,6.173
98.36,150.998,1.0,140.073,102.872,6.173
98.37,145.001,1.0,140.131,102.886,6.174
98.38,135.006,1.0,140.391,102.9,6.174
98.39,139.995,1.0,140.836,102.914,6.175
98.4,123.025,1.0,141.441,102.928,6.175
98.41,132.981,1.0,142.173,102.943,6.176
98.42,133.0,1.0,142.986,102.957,6.176
98.43,127.017,1.0,143.823,102.972,6.176
98.44,143.945,1.0,144.616,102.986,6.177
98.45,162.93,1.0,145.288,103.001,6.177
98.46,142.087,1.0,145.764,103.016,6.178
98.47,135.032,1.0,145.972,103.031,6.178
98.48,141.965,1.0,145.858,103.046,6.179
98.49,152.94,1.0,145.392,103.061,6.179
98.5,142.065,1.0,144.573,103.077,6.18
98.51,150.943,1.0,143.428,103.092,6.18
98.52,154.973,1.0,142.005,103.108,6.181
98.53,148.051,1.0,140.37,103.124,6.181
98.54,146.015,1.0,138.593,103.14,6.182
98.55,149.967,1.0,136.739,103.155,6.182
98.56,145.043,1.0,134.869,103.172,6.182
98.57,130.136,1.0,133.029,103.188,6.183
98.58,129.01,1.0,131.254,103.204,6.183
98.59,141.87,1.0,129.567,103.221,6.184
98.6,124.188,1.0,127.982,103.237,6.184
98.61,126.967,1.0,126.505,103.254,6.185
98.62,142.819,1.0,125.134,103.271,6.185
98.63,133.118,1.0,123.866,103.288,6.186
98.64,122.135,1.0,122.695,103.305,6.186
98.65,125.949,1.0,121.613,103.322,6.187
98.66,137.842,1.0,120.614,103.339,6.187
98.67,134.054,1.0,119.691,103.357,6.188
98.68,118.225,1.0,118.839,103.374,6.188
98.69,110.116,1.0,118.054,103.392,6.189
98.7,117.88,1.0,117.331,103.41,6.189
98.71,131.784,1.0,116.667,103.427,6.189
98.72,136.921,1.0,116.056,103.445,6.19
98.73,137.984,1.0,115.496,103.464,6.19
98.74,138.0,1.0,114.983,103.482,6.191
98.75,136.035,1.0,114.512,103.5,6.191
98.76,116.355,1.0,114.081,103.519,6.192
98.77,105.2,1.0,113.686,103.537,6.192
98.78,113.832,1.0,113.323,103.556,6.193
98.79,117.924,1.0,112.991,103.575,6.193
98.8,121.922,1.0,112.687,103.594,6.194
98.81,126.9,1.0,112.407,103.613,6.194
98.82,115.246,1.0,112.151,103.632,6.195
98.83,110.105,1.0,111.916,103.651,6.195
98.84,116.85,1.0,111.701,103.671,6.195
98.85,117.978,1.0,111.504,103.69,6.196
98.86,120.933,1.0,111.324,103.71,6.196
98.87,123.932,1.0,111.159,103.73,6.197
98.88,121.07,1.0,111.009,103.75,6.197
98.89,115.143,1.0,110.872,103.77,6.198
98.9,121.83,1.0,110.748,103.79,6.198
98.91,123.951,1.0,110.636,103.81,6.199
98.92,124.0,1.0,110.535,103.831,6.199
98.93,127.898,1.0,110.444,103.851,6.2
98.94,128.0,1.0,110.364,103.872,6.2
98.95,125.08,1.0,110.293,103.893,6.201
98.96,120.135,1.0,110.231,103.913,6.201
98.97,107.358,1.0,110.178,103.934,6.201
98.98,112.832,1.0,110.133,103.955,6.202
98.99,129.516,1.0,110.096,103.977,6.202
99.0,137.769,1.0,110.067,103.998,6.203
99.01,133.147,1.0,110.046,104.019,6.203
99.02,130.09,1.0,110.032,104.041,6.204
99.03,122.243,1.0,110.025,104.063,6.204
99.04,120.062,1.0,110.026,104.084,6.205
99.05,126.781,1.0,110.033,104.106,6.205
99.06,118.286,1.0,110.048,104.128,6.206
99.07,114.129,1.0,110.07,104.151,6.206
99.08,124.64,1.0,110.099,104.173,6.207
99.09,124.033,1.0,110.135,104.195,6.207
99.1,138.495,1.0,110.179,104.218,6.208
99.11,141.898,1.0,110.229,104.24,6.208
99.12,138.138,1.0,110.288,104.263,6.208
99.13,121.596,1.0,110.354,104.286,6.209
99.14,122.929,1.0,110.427,104.309,6.209
99.15,123.964,1.0,110.51,104.332,6.21
99.16,124.0,1.0,110.6,104.355,6.21
99.17,117.259,1.0,110.7,104.378,6.211
99.18,118.925,1.0,110.808,104.402,6.211
99.19,111.304,1.0,110.927,104.425,6.212
99.2,122.539,1.0,111.055,104.449,6.212
99.21,125.883,1.0,111.195,104.473,6.213
99.22,113.512,1.0,111.346,104.497,6.213
99.23,114.92,1.0,111.509,104.521,6.214
99.24,124.596,1.0,111.685,104.545,6.214
99.25,130.755,1.0,111.875,104.569,6.214
99.26,121.413,1.0,112.08,104.593,6.215
99.27,117.167,1.0,112.3,104.618,6.215
99.28,132.323,1.0,112.538,104.642,6.216
99.29,131.086,1.0,112.795,104.667,6.216
99.3,128.13,1.0,113.071,104.692,6.217
99.31,135.65,1.0,113.37,104.717,6.217
99.32,132.177,1.0,113.692,104.742,6.218
99.33,126.268,1.0,114.04,104.767,6.218
99.34,117.407,1.0,114.416,104.792,6.219
99.35,121.772,1.0,114.823,104.818,6.219
99.36,123.908,1.0,115.264,104.843,6.219
99.37,122.093,1.0,115.742,104.869,6.22
99.38,121.047,1.0,116.261,104.894,6.22
99.39,124.81,1.0,116.825,104.92,6.221
99.4,132.615,1.0,117.439,104.946,6.221
99.41,129.194,1.0,118.107,104.972,6.222
99.42,133.755,1.0,118.835,104.998,6.222
99.43,133.05,1.0,119.63,105.025,6.223
99.44,140.599,1.0,120.498,105.051,6.223
99.45,131.506,1.0,121.447,105.078,6.224
99.46,133.847,1.0,122.484,105.104,6.224
99.47,135.897,1.0,123.618,105.131,6.225
99.48,135.052,1.0,124.856,105.158,6.225
99.49,125.525,1.0,126.209,105.185,6.225
99.5,147.728,1.0,127.682,105.212,6.226
99.51,154.679,1.0,129.284,105.239,6.226
99.52,136.08,1.0,131.018,105.266,6.227
99.53,137.837,1.0,132.884,105.294,6.227
99.54,151.23,1.0,134.879,105.321,6.228
99.55,149.166,1.0,136.99,105.349,6.228
99.56,140.504,1.0,139.195,105.377,6.229
99.57,146.605,1.0,141.461,105.404,6.229
99.58,152.658,1.0,143.74,105.432,6.23
99.59,146.402,1.0,145.968,105.46,6.23
99.6,135.637,1.0,148.068,105.489,6.231
99.61,142.533,1.0,149.952,105.517,6.231
99.62,149.587,1.0,151.531,105.545,6.231
99.63,135.891,1.0,152.718,105.574,6.232
99.64,135.94,1.0,153.449,105.602,6.232
99.65,160.429,1.0,153.684,105.631,6.233
99.66,162.939,1.0,153.419,105.66,6.233
99.67,162.061,1.0,152.687,105.689,6.234
99.68,146.052,1.0,151.55,105.718,6.234
99.69,146.875,1.0,150.089,105.747,6.235
99.7,138.566,1.0,148.397,105.776,6.235
99.71,134.254,1.0,146.567,105.806,6.236
99.72,135.872,1.0,144.68,105.835,6.236
99.73,145.356,1.0,142.807,105.865,6.237
99.74,136.649,1.0,141.003,105.895,6.237
99.75,144.411,1.0,139.308,105.925,6.237
99.76,137.527,1.0,137.75,105.954,6.238
99.77,132.332,1.0,136.348,105.984,6.238
99.78,133.866,1.0,135.11,106.015,6.239
99.79,142.393,1.0,134.042,106.045,6.239
99.8,143.0,1.0,133.145,106.075,6.24
99.81,145.795,1.0,132.416,106.106,6.24
99.82,138.551,1.0,131.854,106.136,6.241
99.83,133.347,1.0,131.452,106.167,6.241
99.84,129.28,1.0,131.208,106.198,6.242
99.85,135.507,1.0,131.114,106.229,6.242
99.86,136.929,1.0,131.165,106.26,6.242
99.87,136.071,1.0,131.352,106.291,6.243
99.88,142.497,1.0,131.664,106.322,6.243
99.89,134.652,1.0,132.087,106.353,6.244
99.9,133.073,1.0,132.6,106.385,6.244
99.91,126.514,1.0,133.177,106.416,6.245
99.92,143.595,1.0,133.787,106.448,6.245
99.93,148.702,1.0,134.388,106.48,6.246
99.94,154.55,1.0,134.936,106.512,6.246
99.95,149.453,1.0,135.381,106.544,6.247
99.96,133.291,1.0,135.676,106.576,6.247
99.97,145.853,1.0,135.779,106.608,6.248
99.98,149.769,1.0,135.662,106.64,6.248
99.99,142.62,1.0,135.31,106.672,6.248
100.0,146.61,1.0,134.73,106.705,6.249
100.01,143.314,1.0,133.942,106.738,6.249
100.02,141.158,1.0,132.982,106.77,6.25
100.03,137.318,1.0,131.89,106.803,6.25
100.04,137.92,1.0,130.714,106.836,6.251
100.05,132.483,1.0,129.494,106.869,6.251
100.06,133.838,1.0,128.267,106.902,6.252
100.07,134.918,1.0,127.061,106.935,6.252
100.08,123.067,1.0,125.899,106.969,6.253
100.09,128.422,1.0,124.794,107.002,6.253
100.1,124.415,1.0,123.756,107.035,6.253
100.11,134.081,1.0,122.79,107.069,6.254
100.12,143.243,1.0,121.895,107.103,6.254
100.13,127.523,1.0,121.072,107.137,6.255
100.14,136.064,1.0,120.317,107.171,6.255
100.15,132.428,1.0,119.627,107.205,6.256
100.16,135.655,1.0,118.997,107.239,6.256
100.17,133.26,1.0,118.422,107.273,6.257
100.18,123.872,1.0,117.899,107.307,6.257
100.19,128.474,1.0,117.422,107.342,6.258
100.2,138.118,1.0,116.989,107.376,6.258
100.21,122.596,1.0,116.594,107.411,6.258
100.22,121.0,1.0,116.235,107.446,6.259
100.23,131.013,1.0,115.909,107.48,6.259
100.24,125.632,1.0,115.612,107.515,6.26
100.25,146.822,1.0,115.342,107.55,6.26
100.26,136.277,1.0,115.096,107.586,6.261
100.27,115.019,1.0,114.873,107.621,6.261
100.28,125.708,1.0,114.67,107.656,6.262
100.29,123.371,1.0,114.486,107.692,6.262
100.3,121.187,1.0,114.319,107.727,6.263
100.31,116.469,1.0,114.169,107.763,6.263
100.32,125.057,1.0,114.032,107.798,6.263
100.33,125.095,1.0,113.91,107.834,6.264
100.34,124.095,1.0,113.8,107.87,6.264
100.35,123.096,1.0,113.702,107.906,6.265
100.36,131.132,1.0,113.615,107.942,6.265
100.37,120.26,1.0,113.539,107.978,6.266
100.38,128.928,1.0,113.472,108.015,6.266
100.39,143.531,1.0,113.414,108.051,6.267
100.4,122.461,1.0,113.365,108.088,6.267
100.41,120.901,1.0,113.324,108.124,6.268
100.42,128.204,1.0,113.291,108.161,6.268
100.43,135.3,1.0,113.265,108.198,6.269
100.44,131.503,1.0,113.247,108.235,6.269
100.45,130.101,1.0,113.235,108.272,6.269
100.46,117.422,1.0,113.231,108.309,6.27
100.47,126.775,1.0,113.232,108.346,6.27
100.48,136.974,1.0,113.241,108.383,6.271
100.49,125.443,1.0,113.255,108.42,6.271
100.5,126.689,1.0,113.276,108.458,6.272
100.51,135.063,1.0,113.302,108.495,6.272
100.52,140.477,1.0,113.335,108.533,6.273
100.53,127.578,1.0,113.375,108.571,6.273
100.54,117.951,1.0,113.42,108.609,6.274
100.55,129.513,1.0,113.471,108.647,6.274
100.56,121.174,1.0,113.529,108.685,6.274
100.57,115.536,1.0,113.594,108.723,6.275
100.58,114.108,1.0,113.665,108.761,6.275
100.59,122.917,1.0,113.742,108.799,6.276
100.6,136.477,1.0,113.827,108.838,6.276
100.61,125.531,1.0,113.92,108.876,6.277
100.62,120.439,1.0,114.02,108.915,6.277
100.63,123.559,1.0,114.128,108.953,6.278
100.64,121.333,1.0,114.244,108.992,6.278
100.65,126.332,1.0,114.369,109.031,6.279
100.66,140.321,1.0,114.504,109.07,6.279
100.67,130.462,1.0,114.649,109.109,6.279
100.68,131.661,1.0,114.805,109.148,6.28
100.69,141.752,1.0,114.972,109.187,6.28
100.7,132.368,1.0,115.151,109.226,6.281
100.71,123.916,1.0,115.343,109.266,6.281
100.72,124.77,1.0,115.55,109.305,6.282
100.73,138.266,1.0,115.772,109.345,6.282
100.74,132.929,1.0,116.011,109.385,6.283
100.75,128.466,1.0,116.267,109.424,6.283
100.76,120.937,1.0,116.544,109.464,6.284
100.77,137.647,1.0,116.842,109.504,6.284
100.78,133.827,1.0,117.163,109.544,6.284
100.79,118.018,1.0,117.51,109.584,6.285
100.8,128.331,1.0,117.886,109.624,6.285
100.81,123.838,1.0,118.293,109.665,6.286
100.82,129.158,1.0,118.733,109.705,6.286
100.83,129.121,1.0,119.211,109.745,6.287
100.84,135.151,1.0,119.731,109.786,6.287
100.85,139.513,1.0,120.296,109.826,6.288
100.86,143.511,1.0,120.911,109.867,6.288
100.87,124.703,1.0,121.581,109.908,6.289
100.88,127.26,1.0,122.312,109.949,6.289
100.89,135.885,1.0,123.108,109.99,6.289
100.9,133.498,1.0,123.976,110.031,6.29
100.91,129.5,1.0,124.921,110.072,6.29
100.92,140.369,1.0,125.949,110.113,6.291
100.93,132.386,1.0,127.064,110.154,6.291
100.94,140.608,1.0,128.271,110.196,6.292
100.95,153.348,1.0,129.568,110.237,6.292
100.96,144.531,1.0,130.956,110.279,6.293
100.97,129.05,1.0,132.426,110.32,6.293
100.98,143.556,1.0,133.966,110.362,6.293
100.99,142.517,1.0,135.554,110.404,6.294
101.0,162.887,1.0,137.162,110.446,6.294
101.01,156.432,1.0,138.748,110.488,6.295
101.02,141.961,1.0,140.264,110.53,6.295
101.03,131.313,1.0,141.65,110.572,6.296
101.04,135.209,1.0,142.846,110.614,6.296
101.05,148.148,1.0,143.79,110.656,6.297
101.06,162.14,1.0,144.434,110.699,6.297
101.07,159.667,1.0,144.743,110.741,6.298
101.08,140.812,1.0,144.705,110.783,6.298
101.09,137.134,1.0,144.333,110.826,6.298
101.1,143.921,1.0,143.661,110.869,6.299
101.11,150.187,1.0,142.741,110.911,6.299
101.12,146.68,1.0,141.634,110.954,6.3
101.13,138.229,1.0,140.403,110.997,6.3
101.14,151.67,1.0,139.108,111.04,6.301
101.15,150.55,1.0,137.8,111.083,6.301
101.16,140.519,1.0,136.522,111.126,6.302
101.17,135.554,1.0,135.306,111.17,6.302
101.18,137.583,1.0,134.176,111.213,6.303
101.19,141.441,1.0,133.145,111.256,6.303
101.2,141.14,1.0,132.224,111.3,6.303
101.21,154.749,1.0,131.418,111.343,6.304
101.22,148.412,1.0,130.729,111.387,6.304
101.23,138.418,1.0,130.155,111.431,6.305
101.24,146.435,1.0,129.695,111.474,6.305
101.25,142.0,1.0,129.348,111.518,6.306
101.26,125.58,1.0,129.109,111.562,6.306
101.27,125.568,1.0,128.976,111.606,6.307
101.28,140.545,1.0,128.945,111.65,6.307
101.29,152.406,1.0,129.012,111.694,6.308
101.3,146.309,1.0,129.171,111.738,6.308
101.31,133.044,1.0,129.415,111.783,6.308
101.32,132.707,1.0,129.734,111.827,6.309
101.33,138.971,1.0,130.117,111.871,6.309
101.34,144.262,1.0,130.544,111.916,6.31
101.35,140.74,1.0,130.996,111.96,6.31
101.36,142.554,1.0,131.446,112.005,6.311
101.37,138.746,1.0,131.863,112.05,6.311
101.38,125.245,1.0,132.215,112.095,6.312
101.39,143.396,1.0,132.468,112.139,6.312
101.4,150.397,1.0,132.593,112.184,6.312
101.41,153.546,1.0,132.569,112.229,6.313
101.42,161.634,1.0,132.384,112.274,6.313
101.43,147.741,1.0,132.038,112.319,6.314
101.44,147.542,1.0,131.543,112.365,6.314
101.45,134.453,1.0,130.922,112.41,6.315
101.46,129.462,1.0,130.202,112.455,6.315
101.47,139.147,1.0,129.414,112.501,6.316
101.48,142.69,1.0,128.586,112.546,6.316
101.49,131.176,1.0,127.745,112.592,6.317
101.5,112.119,1.0,126.913,112.637,6.317
101.51,120.809,1.0,126.105,112.683,6.317
101.52,139.017,1.0,125.334,112.729,6.318
101.53,135.26,1.0,124.606,112.775,6.318
101.54,132.316,1.0,123.926,112.82,6.319
101.55,138.731,1.0,123.296,112.866,6.319
101.56,139.159,1.0,122.714,112.912,6.32
101.57,150.765,1.0,122.181,112.959,6.32
101.58,135.364,1.0,121.692,113.005,6.321
