"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.462202
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -11.33
"Instparm: V",     -2.00
"Instparm: W",     16.36
"Instparm: X",      4.01
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -697.87
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
96.15,71.483,1.0,64.016,37.475,6.091
96.16,77.802,1.0,67.013,37.474,6.092
96.17,87.0,1.0,71.567,37.472,6.092
96.18,86.044,1.0,78.048,37.471,6.093
96.19,76.112,1.0,86.769,37.47,6.093
96.2,90.9,1.0,97.894,37.469,6.094
96.21,114.577,1.0,111.327,37.468,6.094
96.22,133.865,1.0,126.595,37.466,6.094
96.23,144.47,1.0,142.724,37.465,6.095
96.24,151.171,1.0,158.106,37.464,6.095
96.25,166.011,1.0,170.474,37.463,6.096
96.26,178.775,1.0,177.288,37.462,6.096
96.27,188.077,1.0,176.772,37.461,6.097
96.28,188.769,1.0,168.995,37.46,6.097
96.29,185.081,1.0,155.814,37.459,6.098
96.3,173.237,1.0,139.773,37.458,6.098
96.31,162.175,1.0,123.097,37.457,6.099
96.32,138.485,1.0,107.341,37.456,6.099
96.33,118.264,1.0,93.435,37.455,6.1
96.34,96.624,1.0,81.815,37.454,6.1
96.35,91.551,1.0,72.552,37.453,6.101
96.36,85.105,1.0,65.453,37.452,6.101
96.37,73.628,1.0,60.187,37.451,6.102
96.38,68.112,1.0,56.368,37.45,6.102
96.39,57.147,1.0,53.627,37.449,6.103
96.4,59.0,1.0,51.652,37.448,6.103
96.41,58.561,1.0,50.202,37.447,6.103
96.42,53.291,1.0,49.104,37.446,6.104
96.43,57.0,1.0,48.243,37.445,6.104
96.44,56.567,1.0,47.543,37.444,6.105
96.45,51.0,1.0,46.956,37.443,6.105
96.46,51.143,1.0,46.454,37.442,6.106
96.47,53.642,1.0,46.018,37.441,6.106
96.48,61.432,1.0,45.634,37.44,6.107
96.49,53.929,1.0,45.295,37.44,6.107
96.5,51.803,1.0,44.992,37.439,6.108
96.51,36.21,1.0,44.722,37.438,6.108
96.52,39.349,1.0,44.479,37.437,6.109
96.53,44.139,1.0,44.261,37.436,6.109
96.54,45.792,1.0,44.065,37.436,6.11
96.55,43.207,1.0,43.887,37.435,6.11
96.56,46.137,1.0,43.727,37.434,6.111
96.57,47.863,1.0,43.582,37.433,6.111
96.58,46.476,1.0,43.451,37.432,6.111
96.59,53.203,1.0,43.333,37.432,6.112
96.6,55.798,1.0,43.227,37.431,6.112
96.61,52.598,1.0,43.131,37.43,6.113
96.62,47.467,1.0,43.046,37.43,6.113
96.63,53.734,1.0,42.97,37.429,6.114
96.64,49.339,1.0,42.903,37.428,6.114
96.65,39.934,1.0,42.845,37.428,6.115
96.66,39.131,1.0,42.795,37.427,6.115
96.67,41.195,1.0,42.753,37.426,6.116
96.68,44.13,1.0,42.719,37.426,6.116
96.69,46.0,1.0,42.692,37.425,6.117
96.7,45.358,1.0,42.673,37.424,6.117
96.71,36.064,1.0,42.662,37.424,6.118
96.72,37.318,1.0,42.659,37.423,6.118
96.73,42.19,1.0,42.663,37.423,6.119
96.74,45.126,1.0,42.676,37.422,6.119
96.75,46.937,1.0,42.697,37.422,6.119
96.76,45.876,1.0,42.728,37.421,6.12
96.77,43.629,1.0,42.767,37.421,6.12
96.78,38.246,1.0,42.817,37.42,6.121
96.79,42.184,1.0,42.877,37.42,6.121
96.8,45.426,1.0,42.95,37.419,6.122
96.81,51.455,1.0,43.034,37.419,6.122
96.82,43.241,1.0,43.133,37.418,6.123
96.83,46.401,1.0,43.248,37.418,6.123
96.84,37.0,1.0,43.379,37.417,6.124
96.85,37.237,1.0,43.53,37.417,6.124
96.86,40.882,1.0,43.703,37.416,6.125
96.87,38.941,1.0,43.9,37.416,6.125
96.88,37.942,1.0,44.127,37.416,6.126
96.89,38.1,1.0,44.387,37.415,6.126
96.9,55.827,1.0,44.688,37.415,6.127
96.91,52.714,1.0,45.04,37.415,6.127
96.92,47.772,1.0,45.458,37.414,6.127
96.93,44.113,1.0,45.965,37.414,6.128
96.94,46.393,1.0,46.599,37.414,6.128
96.95,52.888,1.0,47.419,37.413,6.129
96.96,51.222,1.0,48.511,37.413,6.129
96.97,54.834,1.0,50.007,37.413,6.13
96.98,52.493,1.0,52.087,37.413,6.13
96.99,61.654,1.0,54.991,37.412,6.131
97.0,73.108,1.0,59.014,37.412,6.131
97.01,75.699,1.0,64.486,37.412,6.132
97.02,88.695,1.0,71.742,37.412,6.132
97.03,101.478,1.0,81.061,37.411,6.133
97.04,109.842,1.0,92.596,37.411,6.133
97.05,107.733,1.0,106.297,37.411,6.134
97.06,122.665,1.0,121.833,37.411,6.134
97.07,153.93,1.0,138.528,37.411,6.135
97.08,171.719,1.0,155.299,37.411,6.135
97.09,186.427,1.0,170.623,37.411,6.135
97.1,213.101,1.0,182.612,37.41,6.136
97.11,214.799,1.0,189.35,37.41,6.136
97.12,210.651,1.0,189.553,37.41,6.137
97.13,204.0,1.0,183.191,37.41,6.137
97.14,202.327,1.0,171.503,37.41,6.138
97.15,169.072,1.0,156.394,37.41,6.138
97.16,150.127,1.0,139.763,37.41,6.139
97.17,132.374,1.0,123.155,37.41,6.139
97.18,119.188,1.0,107.673,37.41,6.14
97.19,102.147,1.0,94.013,37.41,6.14
97.2,85.047,1.0,82.522,37.41,6.141
97.21,85.487,1.0,73.264,37.41,6.141
97.22,74.398,1.0,66.095,37.41,6.142
97.23,61.678,1.0,60.747,37.41,6.142
97.24,55.228,1.0,56.895,37.41,6.142
97.25,60.181,1.0,54.216,37.411,6.143
97.26,63.865,1.0,52.434,37.411,6.143
97.27,60.778,1.0,51.335,37.411,6.144
97.28,56.088,1.0,50.779,37.411,6.144
97.29,58.087,1.0,50.698,37.411,6.145
97.3,59.87,1.0,51.092,37.411,6.145
97.31,57.043,1.0,52.02,37.411,6.146
97.32,58.256,1.0,53.59,37.412,6.146
97.33,63.662,1.0,55.945,37.412,6.147
97.34,56.545,1.0,59.235,37.412,6.147
97.35,69.249,1.0,63.592,37.412,6.148
97.36,75.37,1.0,69.088,37.413,6.148
97.37,84.693,1.0,75.696,37.413,6.149
97.38,101.121,1.0,83.252,37.413,6.149
97.39,104.24,1.0,91.421,37.413,6.15
97.4,110.713,1.0,99.667,37.414,6.15
97.41,127.804,1.0,107.232,37.414,6.15
97.42,123.272,1.0,113.175,37.414,6.151
97.43,129.577,1.0,116.532,37.415,6.151
97.44,119.572,1.0,116.643,37.415,6.152
97.45,133.321,1.0,113.468,37.415,6.152
97.46,115.216,1.0,107.609,37.416,6.153
97.47,94.815,1.0,100.012,37.416,6.153
97.48,90.0,1.0,91.629,37.417,6.154
97.49,89.602,1.0,83.238,37.417,6.154
97.5,78.57,1.0,75.392,37.417,6.155
97.51,66.752,1.0,68.454,37.418,6.155
97.52,59.685,1.0,62.597,37.418,6.156
97.53,51.485,1.0,57.854,37.419,6.156
97.54,64.726,1.0,54.157,37.419,6.157
97.55,56.661,1.0,51.367,37.42,6.157
97.56,46.833,1.0,49.32,37.42,6.157
97.57,42.43,1.0,47.849,37.421,6.158
97.58,54.869,1.0,46.804,37.422,6.158
97.59,50.677,1.0,46.064,37.422,6.159
97.6,41.16,1.0,45.536,37.423,6.159
97.61,46.315,1.0,45.151,37.423,6.16
97.62,56.062,1.0,44.869,37.424,6.16
97.63,57.908,1.0,44.654,37.425,6.161
97.64,54.818,1.0,44.489,37.425,6.161
97.65,49.03,1.0,44.362,37.426,6.162
97.66,49.852,1.0,44.266,37.426,6.162
97.67,45.117,1.0,44.195,37.427,6.163
97.68,48.885,1.0,44.145,37.428,6.163
97.69,44.858,1.0,44.115,37.429,6.164
97.7,40.224,1.0,44.102,37.429,6.164
97.71,48.055,1.0,44.106,37.43,6.164
97.72,49.918,1.0,44.125,37.431,6.165
97.73,46.732,1.0,44.159,37.432,6.165
97.74,37.211,1.0,44.206,37.432,6.166
97.75,44.87,1.0,44.267,37.433,6.166
97.76,39.872,1.0,44.341,37.434,6.167
97.77,35.025,1.0,44.428,37.435,6.167
97.78,36.173,1.0,44.528,37.436,6.168
97.79,42.805,1.0,44.642,37.436,6.168
97.8,34.952,1.0,44.766,37.437,6.169
97.81,33.118,1.0,44.906,37.438,6.169
97.82,38.139,1.0,45.061,37.439,6.17
97.83,44.136,1.0,45.231,37.44,6.17
97.84,49.821,1.0,45.417,37.441,6.171
97.85,41.956,1.0,45.619,37.442,6.171
97.86,39.978,1.0,45.838,37.443,6.171
97.87,39.084,1.0,46.076,37.444,6.172
97.88,43.166,1.0,46.333,37.445,6.172
97.89,51.081,1.0,46.612,37.446,6.173
97.9,54.98,1.0,46.913,37.447,6.173
97.91,54.058,1.0,47.24,37.448,6.174
97.92,57.21,1.0,47.594,37.449,6.174
97.93,67.758,1.0,47.977,37.45,6.175
97.94,54.964,1.0,48.393,37.451,6.175
97.95,52.929,1.0,48.844,37.452,6.176
97.96,49.017,1.0,49.336,37.453,6.176
97.97,50.153,1.0,49.871,37.454,6.177
97.98,58.851,1.0,50.456,37.456,6.177
97.99,50.161,1.0,51.096,37.457,6.177
98.0,59.937,1.0,51.798,37.458,6.178
98.01,56.138,1.0,52.567,37.459,6.178
98.02,64.97,1.0,53.414,37.46,6.179
98.03,62.942,1.0,54.348,37.462,6.179
98.04,58.874,1.0,55.378,37.463,6.18
98.05,49.959,1.0,56.517,37.464,6.18
98.06,47.185,1.0,57.778,37.465,6.181
98.07,61.192,1.0,59.175,37.467,6.181
98.08,75.988,1.0,60.723,37.468,6.182
98.09,74.857,1.0,62.438,37.469,6.182
98.1,62.942,1.0,64.339,37.47,6.183
98.11,58.1,1.0,66.442,37.472,6.183
98.12,67.149,1.0,68.767,37.473,6.184
98.13,81.031,1.0,71.332,37.475,6.184
98.14,83.971,1.0,74.154,37.476,6.184
98.15,80.991,1.0,77.249,37.477,6.185
98.16,80.09,1.0,80.628,37.479,6.185
98.17,90.026,1.0,84.295,37.48,6.186
98.18,92.976,1.0,88.246,37.482,6.186
98.19,90.1,1.0,92.46,37.483,6.187
98.2,103.058,1.0,96.898,37.485,6.187
98.21,110.932,1.0,101.496,37.486,6.188
98.22,101.07,1.0,106.156,37.488,6.188
98.23,112.065,1.0,110.746,37.489,6.189
98.24,123.055,1.0,115.095,37.491,6.189
98.25,132.909,1.0,119.007,37.492,6.19
98.26,115.056,1.0,122.27,37.494,6.19
98.27,127.051,1.0,124.686,37.495,6.19
98.28,138.962,1.0,126.097,37.497,6.191
98.29,129.02,1.0,126.416,37.498,6.191
98.3,134.977,1.0,125.644,37.5,6.192
98.31,126.975,1.0,123.871,37.502,6.192
98.32,116.996,1.0,121.259,37.503,6.193
98.33,115.021,1.0,118.018,37.505,6.193
98.34,127.981,1.0,114.372,37.507,6.194
98.35,111.986,1.0,110.538,37.509,6.194
98.36,92.0,1.0,106.704,37.51,6.195
98.37,93.0,1.0,103.02,37.512,6.195
98.38,88.003,1.0,99.597,37.514,6.196
98.39,76.012,1.0,96.509,37.515,6.196
98.4,89.979,1.0,93.791,37.517,6.197
98.41,92.994,1.0,91.451,37.519,6.197
98.42,82.026,1.0,89.467,37.521,6.197
98.43,72.028,1.0,87.793,37.523,6.198
98.44,79.974,1.0,86.368,37.525,6.198
98.45,88.967,1.0,85.131,37.526,6.199
98.46,80.037,1.0,84.051,37.528,6.199
98.47,81.991,1.0,83.138,37.53,6.2
98.48,69.065,1.0,82.432,37.532,6.2
98.49,74.967,1.0,81.982,37.534,6.201
98.5,75.0,1.0,81.823,37.536,6.201
98.51,81.955,1.0,81.973,37.538,6.202
98.52,81.007,1.0,82.428,37.54,6.202
98.53,82.985,1.0,83.163,37.542,6.203
98.54,91.931,1.0,84.132,37.544,6.203
98.55,85.057,1.0,85.266,37.546,6.203
98.56,71.121,1.0,86.474,37.548,6.204
98.57,76.946,1.0,87.647,37.55,6.204
98.58,82.943,1.0,88.664,37.552,6.205
98.59,88.94,1.0,89.403,37.554,6.205
98.6,82.073,1.0,89.754,37.556,6.206
98.61,73.098,1.0,89.636,37.558,6.206
98.62,93.762,1.0,89.008,37.561,6.207
98.63,82.141,1.0,87.875,37.563,6.207
98.64,81.012,1.0,86.287,37.565,6.208
98.65,83.962,1.0,84.329,37.567,6.208
98.66,101.763,1.0,82.102,37.569,6.209
98.67,93.122,1.0,79.715,37.572,6.209
98.68,83.141,1.0,77.266,37.574,6.209
98.69,82.015,1.0,74.841,37.576,6.21
98.7,70.18,1.0,72.504,37.578,6.21
98.71,67.046,1.0,70.301,37.581,6.211
98.72,62.079,1.0,68.256,37.583,6.211
98.73,64.951,1.0,66.381,37.585,6.212
98.74,62.05,1.0,64.668,37.587,6.212
98.75,57.086,1.0,63.1,37.59,6.213
98.76,57.982,1.0,61.644,37.592,6.213
98.77,57.018,1.0,60.265,37.595,6.214
98.78,60.925,1.0,58.928,37.597,6.214
98.79,60.019,1.0,57.616,37.599,6.215
98.8,63.922,1.0,56.333,37.602,6.215
98.81,60.08,1.0,55.099,37.604,6.215
98.82,52.164,1.0,53.934,37.607,6.216
98.83,48.084,1.0,52.853,37.609,6.216
98.84,40.171,1.0,51.867,37.612,6.217
98.85,40.978,1.0,50.977,37.614,6.217
98.86,50.776,1.0,50.182,37.617,6.218
98.87,48.068,1.0,49.477,37.619,6.218
98.88,59.721,1.0,48.853,37.622,6.219
98.89,43.404,1.0,48.301,37.624,6.219
98.9,37.145,1.0,47.811,37.627,6.22
98.91,44.803,1.0,47.375,37.63,6.22
98.92,44.025,1.0,46.983,37.632,6.221
98.93,38.154,1.0,46.629,37.635,6.221
98.94,38.974,1.0,46.308,37.638,6.221
98.95,46.788,1.0,46.014,37.64,6.222
98.96,46.027,1.0,45.746,37.643,6.222
98.97,50.862,1.0,45.499,37.646,6.223
98.98,42.252,1.0,45.271,37.648,6.223
98.99,45.886,1.0,45.061,37.651,6.224
99.0,48.913,1.0,44.867,37.654,6.224
99.01,53.853,1.0,44.688,37.657,6.225
99.02,43.328,1.0,44.522,37.659,6.225
99.03,45.909,1.0,44.369,37.662,6.226
99.04,46.0,1.0,44.228,37.665,6.226
99.05,48.906,1.0,44.098,37.668,6.227
99.06,47.064,1.0,43.978,37.671,6.227
99.07,43.129,1.0,43.862,37.674,6.227
99.08,43.0,1.0,43.761,37.676,6.228
99.09,40.1,1.0,43.668,37.679,6.228
99.1,38.067,1.0,43.584,37.682,6.229
99.11,38.0,1.0,43.508,37.685,6.229
99.12,39.931,1.0,43.439,37.688,6.23
99.13,40.965,1.0,43.378,37.691,6.23
99.14,34.249,1.0,43.324,37.694,6.231
99.15,39.784,1.0,43.276,37.697,6.231
99.16,36.146,1.0,43.235,37.7,6.232
99.17,36.0,1.0,43.201,37.703,6.232
99.18,39.85,1.0,43.173,37.706,6.232
99.19,42.886,1.0,43.152,37.709,6.233
99.2,42.038,1.0,43.137,37.712,6.233
99.21,41.039,1.0,43.128,37.716,6.234
99.22,48.685,1.0,43.126,37.719,6.234
99.23,44.199,1.0,43.129,37.722,6.235
99.24,38.242,1.0,43.14,37.725,6.235
99.25,35.123,1.0,43.157,37.728,6.236
99.26,35.959,1.0,43.18,37.731,6.236
99.27,44.624,1.0,43.21,37.735,6.237
99.28,41.169,1.0,43.247,37.738,6.237
99.29,44.829,1.0,43.292,37.741,6.238
99.3,44.043,1.0,43.344,37.744,6.238
99.31,42.087,1.0,43.404,37.748,6.238
99.32,40.088,1.0,43.472,37.751,6.239
99.33,36.179,1.0,43.548,37.754,6.239
99.34,43.638,1.0,43.634,37.757,6.24
99.35,37.32,1.0,43.726,37.761,6.24
99.36,46.538,1.0,43.832,37.764,6.241
99.37,51.767,1.0,43.949,37.768,6.241
99.38,42.471,1.0,44.077,37.771,6.242
99.39,41.048,1.0,44.218,37.774,6.242
99.4,35.289,1.0,44.373,37.778,6.243
99.41,38.806,1.0,44.542,37.781,6.243
99.42,36.147,1.0,44.728,37.785,6.243
99.43,36.95,1.0,44.932,37.788,6.244
99.44,42.7,1.0,45.155,37.792,6.244
99.45,41.101,1.0,45.399,37.795,6.245
99.46,41.949,1.0,45.667,37.799,6.245
99.47,33.464,1.0,45.962,37.802,6.246
99.48,44.376,1.0,46.286,37.806,6.246
99.49,47.842,1.0,46.643,37.809,6.247
99.5,50.841,1.0,47.036,37.813,6.247
99.51,56.679,1.0,47.471,37.817,6.248
99.52,49.432,1.0,47.952,37.82,6.248
99.53,55.619,1.0,48.484,37.824,6.249
99.54,60.725,1.0,49.073,37.827,6.249
99.55,45.888,1.0,49.727,37.831,6.249
99.56,38.392,1.0,50.452,37.835,6.25
99.57,46.492,1.0,51.257,37.839,6.25
99.58,54.544,1.0,52.15,37.842,6.251
99.59,55.943,1.0,53.14,37.846,6.251
99.6,55.058,1.0,54.237,37.85,6.252
99.61,55.0,1.0,55.451,37.854,6.252
99.62,56.882,1.0,56.791,37.857,6.253
99.63,64.525,1.0,58.267,37.861,6.253
99.64,66.88,1.0,59.887,37.865,6.254
99.65,69.819,1.0,61.657,37.869,6.254
99.66,77.513,1.0,63.579,37.873,6.254
99.67,80.816,1.0,65.65,37.877,6.255
99.68,87.567,1.0,67.861,37.88,6.255
99.69,91.75,1.0,70.189,37.884,6.256
99.7,87.315,1.0,72.601,37.888,6.256
99.71,97.303,1.0,75.044,37.892,6.257
99.72,98.936,1.0,77.446,37.896,6.257
99.73,93.386,1.0,79.719,37.9,6.258
99.74,72.428,1.0,81.756,37.904,6.258
99.75,80.346,1.0,83.446,37.908,6.259
99.76,90.341,1.0,84.683,37.912,6.259
99.77,100.336,1.0,85.384,37.916,6.259
99.78,91.669,1.0,85.505,37.92,6.26
99.79,106.854,1.0,85.044,37.925,6.26
99.8,97.747,1.0,84.05,37.929,6.261
99.81,90.479,1.0,82.607,37.933,6.261
99.82,86.276,1.0,80.822,37.937,6.262
99.83,86.931,1.0,78.809,37.941,6.262
99.84,94.441,1.0,76.676,37.945,6.263
99.85,83.845,1.0,74.518,37.949,6.263
99.86,72.78,1.0,72.407,37.954,6.264
99.87,77.571,1.0,70.401,37.958,6.264
99.88,71.503,1.0,68.537,37.962,6.265
99.89,71.0,1.0,66.84,37.966,6.265
99.9,62.656,1.0,65.326,37.971,6.265
99.91,70.339,1.0,64.001,37.975,6.266
99.92,63.592,1.0,62.868,37.979,6.266
99.93,54.67,1.0,61.925,37.983,6.267
99.94,51.225,1.0,61.17,37.988,6.267
99.95,51.0,1.0,60.598,37.992,6.268
99.96,72.253,1.0,60.204,37.997,6.268
99.97,60.147,1.0,59.983,38.001,6.269
99.98,62.692,1.0,59.929,38.005,6.269
99.99,64.845,1.0,60.035,38.01,6.27
100.0,60.39,1.0,60.294,38.014,6.27
100.01,64.608,1.0,60.693,38.019,6.27
100.02,68.684,1.0,61.218,38.023,6.271
100.03,56.113,1.0,61.849,38.028,6.271
100.04,53.16,1.0,62.56,38.032,6.272
100.05,73.228,1.0,63.313,38.037,6.272
100.06,74.081,1.0,64.065,38.041,6.273
100.07,61.142,1.0,64.762,38.046,6.273
100.08,63.672,1.0,65.345,38.05,6.274
100.09,63.083,1.0,65.755,38.055,6.274
100.1,66.668,1.0,65.94,38.06,6.275
100.11,66.084,1.0,65.863,38.064,6.275
100.12,67.832,1.0,65.507,38.069,6.275
100.13,76.239,1.0,64.881,38.074,6.276
100.14,68.766,1.0,64.015,38.078,6.276
100.15,68.914,1.0,62.953,38.083,6.277
100.16,70.828,1.0,61.751,38.088,6.277
100.17,60.04,1.0,60.462,38.092,6.278
100.18,55.349,1.0,59.135,38.097,6.278
100.19,53.175,1.0,57.812,38.102,6.279
100.2,55.735,1.0,56.523,38.107,6.279
100.21,59.645,1.0,55.29,38.111,6.28
100.22,52.714,1.0,54.127,38.116,6.28
100.23,49.269,1.0,53.042,38.121,6.28
100.24,52.639,1.0,52.037,38.126,6.281
100.25,57.546,1.0,51.113,38.131,6.281
100.26,52.547,1.0,50.267,38.136,6.282
100.27,42.918,1.0,49.495,38.141,6.282
100.28,43.815,1.0,48.793,38.146,6.283
100.29,51.258,1.0,48.155,38.15,6.283
100.3,49.28,1.0,47.577,38.155,6.284
100.31,47.188,1.0,47.054,38.16,6.284
100.32,43.377,1.0,46.58,38.165,6.285
100.33,42.095,1.0,46.151,38.17,6.285
100.34,47.428,1.0,45.763,38.175,6.285
100.35,44.384,1.0,45.411,38.18,6.286
100.36,47.614,1.0,45.093,38.186,6.286
100.37,35.357,1.0,44.804,38.191,6.287
100.38,37.61,1.0,44.541,38.196,6.287
100.39,44.314,1.0,44.302,38.201,6.288
100.4,50.409,1.0,44.085,38.206,6.288
100.41,41.089,1.0,43.887,38.211,6.289
100.42,42.702,1.0,43.706,38.216,6.289
100.43,42.1,1.0,43.541,38.221,6.29
100.44,41.101,1.0,43.39,38.227,6.29
100.45,34.707,1.0,43.252,38.232,6.29
100.46,38.492,1.0,43.125,38.237,6.291
100.47,42.592,1.0,43.01,38.242,6.291
100.48,41.205,1.0,42.904,38.248,6.292
100.49,37.412,1.0,42.807,38.253,6.292
100.5,40.586,1.0,42.719,38.258,6.293
100.51,39.208,1.0,42.638,38.263,6.293
100.52,43.477,1.0,42.565,38.269,6.294
100.53,39.526,1.0,42.499,38.274,6.294
100.54,44.366,1.0,42.439,38.279,6.294
100.55,44.106,1.0,42.385,38.285,6.295
100.56,42.213,1.0,42.337,38.29,6.295
100.57,38.429,1.0,42.295,38.296,6.296
100.58,38.0,1.0,42.258,38.301,6.296
100.59,43.35,1.0,42.227,38.306,6.297
100.6,48.456,1.0,42.2,38.312,6.297
100.61,41.875,1.0,42.178,38.317,6.298
100.62,40.11,1.0,42.162,38.323,6.298
100.63,40.89,1.0,42.149,38.328,6.299
100.64,41.0,1.0,42.142,38.334,6.299
100.65,34.78,1.0,42.139,38.339,6.299
100.66,30.448,1.0,42.141,38.345,6.3
100.67,33.55,1.0,42.147,38.351,6.3
100.68,38.435,1.0,42.158,38.356,6.301
100.69,43.433,1.0,42.174,38.362,6.301
100.7,42.228,1.0,42.195,38.367,6.302
100.71,44.656,1.0,42.221,38.373,6.302
100.72,41.46,1.0,42.252,38.379,6.303
100.73,39.231,1.0,42.288,38.384,6.303
100.74,42.536,1.0,42.329,38.39,6.304
100.75,39.466,1.0,42.377,38.396,6.304
100.76,44.297,1.0,42.43,38.402,6.304
100.77,50.294,1.0,42.489,38.407,6.305
100.78,44.827,1.0,42.556,38.413,6.305
100.79,41.356,1.0,42.629,38.419,6.306
100.8,46.285,1.0,42.71,38.425,6.306
100.81,42.599,1.0,42.799,38.43,6.307
100.82,40.241,1.0,42.897,38.436,6.307
100.83,40.879,1.0,43.004,38.442,6.308
100.84,41.879,1.0,43.121,38.448,6.308
100.85,42.0,1.0,43.249,38.454,6.309
100.86,48.143,1.0,43.39,38.46,6.309
100.87,49.877,1.0,43.543,38.466,6.309
100.88,42.987,1.0,43.711,38.472,6.31
100.89,43.752,1.0,43.896,38.477,6.31
100.9,45.751,1.0,44.098,38.483,6.311
100.91,42.5,1.0,44.32,38.489,6.311
100.92,47.247,1.0,44.564,38.495,6.312
100.93,50.622,1.0,44.833,38.501,6.312
100.94,44.886,1.0,45.13,38.507,6.313
100.95,48.365,1.0,45.458,38.513,6.313
100.96,44.638,1.0,45.814,38.52,6.313
100.97,46.616,1.0,46.216,38.526,6.314
100.98,40.9,1.0,46.662,38.532,6.314
100.99,46.967,1.0,47.156,38.538,6.315
101.0,46.259,1.0,47.706,38.544,6.315
101.01,47.74,1.0,48.316,38.55,6.316
101.02,53.216,1.0,48.994,38.556,6.316
101.03,53.131,1.0,49.747,38.562,6.317
101.04,56.473,1.0,50.582,38.569,6.317
101.05,57.868,1.0,51.507,38.575,6.318
101.06,63.203,1.0,52.529,38.581,6.318
101.07,65.733,1.0,53.655,38.587,6.318
101.08,59.071,1.0,54.89,38.593,6.319
101.09,64.925,1.0,56.239,38.6,6.319
101.1,65.135,1.0,57.699,38.606,6.32
101.11,62.406,1.0,59.266,38.612,6.32
101.12,73.232,1.0,60.926,38.619,6.321
101.13,82.771,1.0,62.656,38.625,6.321
101.14,80.548,1.0,64.418,38.631,6.322
101.15,89.487,1.0,66.162,38.638,6.322
101.16,90.138,1.0,67.82,38.644,6.322
101.17,84.832,1.0,69.313,38.65,6.323
101.18,84.0,1.0,70.555,38.657,6.323
101.19,77.117,1.0,71.465,38.663,6.324
101.2,78.579,1.0,71.978,38.67,6.324
101.21,81.578,1.0,72.055,38.676,6.325
101.22,73.412,1.0,71.702,38.683,6.325
101.23,70.284,1.0,70.952,38.689,6.326
101.24,57.134,1.0,69.871,38.696,6.326
101.25,53.286,1.0,68.542,38.702,6.327
101.26,53.857,1.0,67.051,38.709,6.327
101.27,61.705,1.0,65.481,38.715,6.327
101.28,62.144,1.0,63.9,38.722,6.328
101.29,64.565,1.0,62.363,38.729,6.328
101.3,66.709,1.0,60.906,38.735,6.329
101.31,68.708,1.0,59.557,38.742,6.329
101.32,58.758,1.0,58.333,38.748,6.33
101.33,47.617,1.0,57.241,38.755,6.33
101.34,46.852,1.0,56.285,38.762,6.331
101.35,58.075,1.0,55.462,38.768,6.331
101.36,58.297,1.0,54.776,38.775,6.331
101.37,48.64,1.0,54.22,38.782,6.332
101.38,50.401,1.0,53.791,38.789,6.332
101.39,57.799,1.0,53.485,38.795,6.333
101.4,49.658,1.0,53.299,38.802,6.333
101.41,56.488,1.0,53.228,38.809,6.334
101.42,54.607,1.0,53.27,38.816,6.334
101.43,49.761,1.0,53.421,38.822,6.335
101.44,49.847,1.0,53.674,38.829,6.335
101.45,50.0,1.0,54.023,38.836,6.336
101.46,51.692,1.0,54.46,38.843,6.336
101.47,56.228,1.0,54.969,38.85,6.336
101.48,51.084,1.0,55.532,38.857,6.337
101.49,54.223,1.0,56.122,38.864,6.337
101.5,61.752,1.0,56.707,38.871,6.338
101.51,52.878,1.0,57.247,38.878,6.338
101.52,58.587,1.0,57.696,38.884,6.339
101.53,61.685,1.0,58.011,38.891,6.339
101.54,64.526,1.0,58.152,38.898,6.34
101.55,61.634,1.0,58.094,38.905,6.34
101.56,58.477,1.0,57.825,38.912,6.34
101.57,65.563,1.0,57.355,38.919,6.341
101.58,54.403,1.0,56.71,38.926,6.341
101.59,51.161,1.0,55.927,38.934,6.342
101.6,46.806,1.0,55.047,38.941,6.342
101.61,47.676,1.0,54.114,38.948,6.343
101.62,41.298,1.0,53.161,38.955,6.343
101.63,35.814,1.0,52.218,38.962,6.344
101.64,45.877,1.0,51.307,38.969,6.344
101.65,48.836,1.0,50.441,38.976,6.344
101.66,46.493,1.0,49.63,38.983,6.345
101.67,42.66,1.0,48.877,38.991,6.345
101.68,41.165,1.0,48.184,38.998,6.346
101.69,48.506,1.0,47.549,39.005,6.346
101.7,47.499,1.0,46.97,39.012,6.347
101.71,41.169,1.0,46.443,39.019,6.347
101.72,40.0,1.0,45.965,39.027,6.348
101.73,42.496,1.0,45.532,39.034,6.348
101.74,43.0,1.0,45.14,39.041,6.348
