"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.099174
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      6.28
"Instparm: V",    -29.83
"Instparm: W",     63.87
"Instparm: X",      8.04
"Instparm: Y",    -14.26
"Instparm: Z",      0.00
"Instparm: SH/L",      0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.05
"x","y_obs","weight","y_calc","y_bkg","Q"
107.59,121.886,1.0,91.065,40.448,6.586
107.6,126.223,1.0,89.688,40.459,6.587
107.61,110.2,1.0,88.812,40.47,6.587
107.62,97.041,1.0,88.42,40.482,6.588
107.63,101.508,1.0,88.489,40.493,6.588
107.64,108.366,1.0,88.989,40.504,6.588
107.65,111.774,1.0,89.887,40.516,6.589
107.66,110.045,1.0,91.141,40.527,6.589
107.67,108.0,1.0,92.705,40.539,6.59
107.68,103.866,1.0,94.524,40.551,6.59
107.69,105.133,1.0,96.537,40.563,6.591
107.7,117.443,1.0,98.677,40.575,6.591
107.71,120.46,1.0,100.863,40.587,6.591
107.72,117.41,1.0,103.011,40.599,6.592
107.73,119.359,1.0,105.025,40.611,6.592
107.74,122.768,1.0,106.807,40.623,6.593
107.75,128.125,1.0,108.258,40.636,6.593
107.76,128.644,1.0,109.287,40.648,6.594
107.77,126.411,1.0,109.818,40.661,6.594
107.78,121.291,1.0,109.798,40.673,6.594
107.79,115.646,1.0,109.204,40.686,6.595
107.8,116.353,1.0,108.047,40.699,6.595
107.81,119.764,1.0,106.366,40.712,6.596
107.82,126.879,1.0,104.222,40.725,6.596
107.83,127.474,1.0,101.694,40.738,6.596
107.84,119.712,1.0,98.868,40.751,6.597
107.85,118.937,1.0,95.829,40.765,6.597
107.86,121.0,1.0,92.657,40.778,6.598
107.87,119.239,1.0,89.421,40.792,6.598
107.88,106.851,1.0,86.182,40.805,6.599
107.89,95.48,1.0,82.991,40.819,6.599
107.9,93.0,1.0,79.887,40.833,6.599
107.91,85.965,1.0,76.902,40.847,6.6
107.92,85.103,1.0,74.061,40.861,6.6
107.93,82.727,1.0,71.381,40.875,6.601
107.94,83.1,1.0,68.879,40.889,6.601
107.95,83.658,1.0,66.553,40.903,6.601
107.96,82.0,1.0,64.41,40.917,6.602
107.97,79.659,1.0,62.449,40.932,6.602
107.98,79.17,1.0,60.667,40.946,6.603
107.99,79.415,1.0,59.056,40.961,6.603
108.0,74.323,1.0,57.608,40.976,6.604
108.01,63.402,1.0,56.314,40.99,6.604
108.02,61.506,1.0,55.162,41.005,6.604
108.03,66.337,1.0,54.141,41.02,6.605
108.04,68.584,1.0,53.24,41.035,6.605
108.05,62.578,1.0,52.446,41.05,6.606
108.06,60.918,1.0,51.748,41.066,6.606
108.07,58.916,1.0,51.136,41.081,6.606
108.08,56.583,1.0,50.599,41.096,6.607
108.09,55.834,1.0,50.129,41.112,6.607
108.1,59.081,1.0,49.716,41.128,6.608
108.11,67.245,1.0,49.354,41.143,6.608
108.12,65.757,1.0,49.035,41.159,6.609
108.13,59.088,1.0,48.754,41.175,6.609
108.14,48.848,1.0,48.505,41.191,6.609
108.15,40.672,1.0,48.286,41.207,6.61
108.16,48.311,1.0,48.09,41.223,6.61
108.17,56.745,1.0,47.917,41.24,6.611
108.18,55.674,1.0,47.762,41.256,6.611
108.19,58.07,1.0,47.625,41.272,6.611
108.2,59.256,1.0,47.502,41.289,6.612
108.21,56.838,1.0,47.393,41.306,6.612
108.22,58.905,1.0,47.296,41.322,6.613
108.23,64.485,1.0,47.211,41.339,6.613
108.24,61.194,1.0,47.135,41.356,6.614
108.25,55.839,1.0,47.07,41.373,6.614
108.26,50.357,1.0,47.013,41.39,6.614
108.27,51.641,1.0,46.965,41.407,6.615
108.28,52.1,1.0,46.926,41.425,6.615
108.29,50.0,1.0,46.894,41.442,6.616
108.3,52.898,1.0,46.87,41.46,6.616
108.31,52.682,1.0,46.854,41.477,6.616
108.32,46.365,1.0,46.845,41.495,6.617
108.33,49.951,1.0,46.843,41.513,6.617
108.34,56.737,1.0,46.848,41.53,6.618
108.35,52.79,1.0,46.861,41.548,6.618
108.36,51.315,1.0,46.881,41.566,6.619
108.37,53.0,1.0,46.908,41.584,6.619
108.38,53.578,1.0,46.943,41.603,6.619
108.39,52.265,1.0,46.985,41.621,6.62
108.4,50.422,1.0,47.035,41.639,6.62
108.41,51.734,1.0,47.093,41.658,6.621
108.42,46.066,1.0,47.159,41.677,6.621
108.43,48.51,1.0,47.234,41.695,6.621
108.44,53.422,1.0,47.319,41.714,6.622
108.45,44.916,1.0,47.413,41.733,6.622
108.46,41.886,1.0,47.518,41.752,6.623
108.47,46.886,1.0,47.635,41.771,6.623
108.48,50.154,1.0,47.765,41.79,6.624
108.49,50.423,1.0,47.909,41.809,6.624
108.5,48.27,1.0,48.069,41.829,6.624
108.51,48.153,1.0,48.247,41.848,6.625
108.52,52.458,1.0,48.446,41.868,6.625
108.53,51.543,1.0,48.667,41.887,6.626
108.54,47.848,1.0,48.916,41.907,6.626
108.55,48.152,1.0,49.196,41.927,6.626
108.56,47.848,1.0,49.511,41.947,6.627
108.57,47.576,1.0,49.868,41.967,6.627
108.58,45.698,1.0,50.273,41.987,6.628
108.59,45.151,1.0,50.733,42.007,6.628
108.6,49.452,1.0,51.256,42.027,6.629
108.61,56.026,1.0,51.853,42.048,6.629
108.62,59.575,1.0,52.533,42.068,6.629
108.63,60.0,1.0,53.307,42.089,6.63
108.64,60.575,1.0,54.187,42.11,6.63
108.65,59.276,1.0,55.185,42.13,6.631
108.66,59.149,1.0,56.315,42.151,6.631
108.67,61.149,1.0,57.588,42.172,6.631
108.68,60.278,1.0,59.018,42.193,6.632
108.69,60.722,1.0,60.616,42.214,6.632
108.7,66.017,1.0,62.393,42.235,6.633
108.71,74.164,1.0,64.357,42.257,6.633
108.72,71.117,1.0,66.516,42.278,6.634
108.73,65.427,1.0,68.874,42.3,6.634
108.74,73.027,1.0,71.432,42.321,6.634
108.75,83.013,1.0,74.185,42.343,6.635
108.76,79.123,1.0,77.126,42.365,6.635
108.77,76.292,1.0,80.242,42.387,6.636
108.78,80.864,1.0,83.513,42.409,6.636
108.79,85.291,1.0,86.911,42.431,6.636
108.8,92.726,1.0,90.402,42.453,6.637
108.81,98.717,1.0,93.939,42.475,6.637
108.82,108.585,1.0,97.469,42.498,6.638
108.83,114.428,1.0,100.923,42.52,6.638
108.84,123.725,1.0,104.223,42.542,6.638
108.85,128.712,1.0,107.281,42.565,6.639
108.86,122.426,1.0,109.997,42.588,6.639
108.87,124.717,1.0,112.282,42.611,6.64
108.88,124.999,1.0,114.04,42.634,6.64
108.89,128.286,1.0,115.196,42.657,6.641
108.9,126.716,1.0,115.701,42.68,6.641
108.91,121.429,1.0,115.535,42.703,6.641
108.92,122.713,1.0,114.712,42.726,6.642
108.93,126.855,1.0,113.281,42.75,6.642
108.94,134.708,1.0,111.315,42.773,6.643
108.95,128.157,1.0,108.906,42.797,6.643
108.96,114.295,1.0,106.154,42.82,6.643
108.97,110.57,1.0,103.158,42.844,6.644
108.98,117.273,1.0,100.012,42.868,6.644
108.99,113.447,1.0,96.802,42.892,6.645
109.0,103.01,1.0,93.602,42.916,6.645
109.01,98.29,1.0,90.474,42.94,6.646
109.02,94.151,1.0,87.471,42.964,6.646
109.03,88.012,1.0,84.637,42.988,6.646
109.04,89.557,1.0,82.007,43.013,6.647
109.05,92.431,1.0,79.609,43.037,6.647
109.06,89.723,1.0,77.466,43.062,6.648
109.07,89.708,1.0,75.594,43.087,6.648
109.08,84.74,1.0,74.008,43.111,6.648
109.09,87.397,1.0,72.718,43.136,6.649
109.1,90.156,1.0,71.73,43.161,6.649
109.11,79.469,1.0,71.05,43.186,6.65
109.12,70.725,1.0,70.684,43.211,6.65
109.13,64.452,1.0,70.634,43.237,6.65
109.14,65.547,1.0,70.906,43.262,6.651
109.15,72.41,1.0,71.503,43.287,6.651
109.16,74.432,1.0,72.43,43.313,6.652
109.17,78.545,1.0,73.688,43.339,6.652
109.18,83.136,1.0,75.28,43.364,6.653
109.19,85.136,1.0,77.2,43.39,6.653
109.2,88.271,1.0,79.436,43.416,6.653
109.21,89.432,1.0,81.965,43.442,6.654
109.22,87.297,1.0,84.747,43.468,6.654
109.23,93.944,1.0,87.727,43.494,6.655
109.24,98.865,1.0,90.828,43.52,6.655
109.25,94.597,1.0,93.957,43.547,6.655
109.26,93.701,1.0,96.997,43.573,6.656
109.27,95.0,1.0,99.824,43.6,6.656
109.28,100.669,1.0,102.307,43.626,6.657
109.29,116.902,1.0,104.319,43.653,6.657
109.3,122.6,1.0,105.75,43.68,6.657
109.31,117.167,1.0,106.516,43.707,6.658
109.32,115.566,1.0,106.563,43.734,6.658
109.33,119.398,1.0,105.875,43.761,6.659
109.34,112.374,1.0,104.471,43.788,6.659
109.35,107.831,1.0,102.403,43.815,6.66
109.36,105.472,1.0,99.753,43.843,6.66
109.37,99.171,1.0,96.624,43.87,6.66
109.38,94.737,1.0,93.13,43.898,6.661
109.39,84.515,1.0,89.396,43.925,6.661
109.4,81.959,1.0,85.541,43.953,6.662
109.41,88.393,1.0,81.679,43.981,6.662
109.42,84.781,1.0,77.909,44.009,6.662
109.43,76.608,1.0,74.315,44.037,6.663
109.44,75.695,1.0,70.959,44.065,6.663
109.45,72.48,1.0,67.884,44.093,6.664
109.46,68.435,1.0,65.116,44.121,6.664
109.47,64.611,1.0,62.662,44.15,6.664
109.48,64.824,1.0,60.517,44.178,6.665
109.49,62.483,1.0,58.668,44.207,6.665
109.5,64.645,1.0,57.093,44.235,6.666
109.51,60.533,1.0,55.77,44.264,6.666
109.52,50.614,1.0,54.673,44.293,6.667
109.53,51.385,1.0,53.782,44.322,6.667
109.54,56.257,1.0,53.078,44.351,6.667
109.55,61.384,1.0,52.546,44.38,6.668
109.56,60.616,1.0,52.178,44.409,6.668
109.57,54.617,1.0,51.966,44.439,6.669
109.58,50.309,1.0,51.907,44.468,6.669
109.59,51.818,1.0,52.0,44.497,6.669
109.6,57.381,1.0,52.244,44.527,6.67
109.61,56.056,1.0,52.636,44.557,6.67
109.62,49.62,1.0,53.167,44.586,6.671
109.63,49.253,1.0,53.827,44.616,6.671
109.64,49.311,1.0,54.596,44.646,6.671
109.65,45.748,1.0,55.448,44.676,6.672
109.66,47.378,1.0,56.349,44.706,6.672
109.67,47.748,1.0,57.26,44.736,6.673
109.68,49.377,1.0,58.135,44.767,6.673
109.69,53.125,1.0,58.928,44.797,6.673
109.7,55.688,1.0,59.595,44.827,6.674
109.71,63.187,1.0,60.094,44.858,6.674
109.72,65.75,1.0,60.393,44.888,6.675
109.73,56.69,1.0,60.471,44.919,6.675
109.74,52.124,1.0,60.319,44.95,6.676
109.75,55.811,1.0,59.941,44.981,6.676
109.76,56.314,1.0,59.355,45.012,6.676
109.77,54.438,1.0,58.59,45.043,6.677
109.78,51.191,1.0,57.684,45.074,6.677
109.79,50.123,1.0,56.678,45.105,6.678
109.8,55.493,1.0,55.617,45.137,6.678
109.81,56.192,1.0,54.544,45.168,6.678
109.82,52.316,1.0,53.498,45.2,6.679
109.83,47.632,1.0,52.509,45.231,6.679
109.84,47.245,1.0,51.604,45.263,6.68
109.85,49.561,1.0,50.796,45.295,6.68
109.86,47.756,1.0,50.095,45.327,6.68
109.87,51.049,1.0,49.501,45.359,6.681
109.88,48.83,1.0,49.01,45.391,6.681
109.89,45.122,1.0,48.609,45.423,6.682
109.9,48.243,1.0,48.296,45.455,6.682
109.91,42.711,1.0,48.055,45.487,6.682
109.92,39.803,1.0,47.873,45.52,6.683
109.93,42.56,1.0,47.739,45.552,6.683
109.94,45.242,1.0,47.642,45.585,6.684
109.95,45.319,1.0,47.574,45.617,6.684
109.96,46.241,1.0,47.529,45.65,6.685
109.97,45.199,1.0,47.499,45.683,6.685
109.98,43.0,1.0,47.481,45.716,6.685
109.99,44.68,1.0,47.471,45.749,6.686
110.0,44.88,1.0,47.467,45.782,6.686
110.01,45.12,1.0,47.468,45.815,6.687
110.02,46.56,1.0,47.471,45.848,6.687
110.03,48.119,1.0,47.477,45.882,6.687
110.04,45.643,1.0,47.485,45.915,6.688
110.05,44.678,1.0,47.494,45.949,6.688
110.06,45.441,1.0,47.504,45.982,6.689
110.07,44.441,1.0,47.515,46.016,6.689
110.08,46.796,1.0,47.527,46.05,6.689
110.09,47.323,1.0,47.54,46.083,6.69
110.1,44.323,1.0,47.553,46.117,6.69
110.11,46.354,1.0,47.568,46.151,6.691
110.12,43.97,1.0,47.583,46.186,6.691
110.13,38.324,1.0,47.599,46.22,6.691
110.14,39.235,1.0,47.615,46.254,6.692
110.15,46.027,1.0,47.632,46.288,6.692
110.16,47.766,1.0,47.65,46.323,6.693
110.17,42.65,1.0,47.668,46.357,6.693
110.18,38.883,1.0,47.687,46.392,6.693
110.19,38.558,1.0,47.706,46.427,6.694
110.2,44.023,1.0,47.726,46.462,6.694
110.21,45.768,1.0,47.744,46.496,6.695
110.22,42.884,1.0,47.765,46.531,6.695
110.23,43.674,1.0,47.786,46.566,6.696
110.24,45.0,1.0,47.808,46.602,6.696
110.25,42.769,1.0,47.831,46.637,6.696
110.26,39.327,1.0,47.853,46.672,6.697
110.27,42.461,1.0,47.876,46.707,6.697
110.28,44.885,1.0,47.9,46.743,6.698
110.29,46.23,1.0,47.924,46.778,6.698
110.3,42.984,1.0,47.948,46.814,6.698
110.31,40.672,1.0,47.973,46.85,6.699
110.32,44.786,1.0,47.998,46.886,6.699
110.33,47.557,1.0,48.024,46.921,6.7
110.34,45.772,1.0,48.05,46.957,6.7
110.35,44.0,1.0,48.076,46.994,6.7
110.36,47.341,1.0,48.102,47.03,6.701
110.37,49.443,1.0,48.129,47.066,6.701
110.38,46.773,1.0,48.156,47.102,6.702
110.39,45.0,1.0,48.184,47.138,6.702
110.4,43.33,1.0,48.212,47.175,6.702
110.41,42.556,1.0,48.24,47.211,6.703
110.42,41.887,1.0,48.268,47.248,6.703
110.43,47.119,1.0,48.297,47.285,6.704
110.44,54.225,1.0,48.326,47.322,6.704
110.45,53.775,1.0,48.356,47.358,6.704
110.46,47.552,1.0,48.385,47.395,6.705
110.47,47.892,1.0,48.415,47.432,6.705
110.48,47.665,1.0,48.445,47.47,6.706
110.49,47.223,1.0,48.475,47.507,6.706
110.5,42.331,1.0,48.506,47.544,6.706
110.51,39.778,1.0,48.537,47.581,6.707
110.52,41.444,1.0,48.568,47.619,6.707
110.53,42.111,1.0,48.6,47.656,6.708
110.54,46.888,1.0,48.631,47.694,6.708
110.55,50.0,1.0,48.663,47.731,6.708
110.56,45.558,1.0,48.695,47.769,6.709
110.57,44.221,1.0,48.728,47.807,6.709
110.58,44.89,1.0,48.76,47.845,6.71
110.59,42.335,1.0,48.793,47.883,6.71
110.6,42.665,1.0,48.826,47.921,6.711
110.61,44.555,1.0,48.859,47.959,6.711
110.62,42.781,1.0,48.892,47.997,6.711
110.63,43.774,1.0,48.926,48.036,6.712
110.64,47.664,1.0,48.96,48.074,6.712
110.65,49.0,1.0,48.994,48.112,6.713
110.66,42.9,1.0,49.028,48.151,6.713
110.67,34.119,1.0,49.063,48.19,6.713
110.68,32.663,1.0,49.097,48.228,6.714
110.69,36.771,1.0,49.132,48.267,6.714
110.7,44.542,1.0,49.167,48.306,6.715
110.71,47.338,1.0,49.202,48.345,6.715
110.72,38.797,1.0,49.238,48.384,6.715
110.73,38.54,1.0,49.273,48.423,6.716
110.74,36.907,1.0,49.309,48.462,6.716
110.75,37.538,1.0,49.345,48.501,6.717
110.76,43.661,1.0,49.381,48.541,6.717
110.77,45.0,1.0,49.417,48.58,6.717
110.78,43.893,1.0,49.454,48.619,6.718
110.79,45.768,1.0,49.49,48.659,6.718
110.8,47.447,1.0,49.527,48.698,6.719
110.81,46.447,1.0,49.564,48.738,6.719
110.82,41.02,1.0,49.601,48.778,6.719
110.83,40.872,1.0,49.638,48.818,6.72
110.84,48.425,1.0,49.676,48.858,6.72
110.85,48.129,1.0,49.713,48.898,6.721
110.86,40.576,1.0,49.751,48.938,6.721
110.87,43.635,1.0,49.789,48.978,6.721
110.88,47.894,1.0,49.827,49.018,6.722
110.89,46.447,1.0,49.866,49.058,6.722
110.9,43.789,1.0,49.904,49.099,6.723
110.91,44.763,1.0,49.942,49.139,6.723
110.92,46.447,1.0,49.981,49.18,6.723
110.93,46.552,1.0,50.02,49.22,6.724
110.94,48.105,1.0,50.059,49.261,6.724
110.95,40.716,1.0,50.098,49.301,6.725
110.96,34.0,1.0,50.138,49.342,6.725
110.97,37.865,1.0,50.177,49.383,6.725
110.98,38.24,1.0,50.217,49.424,6.726
110.99,39.312,1.0,50.256,49.465,6.726
111.0,39.24,1.0,50.296,49.506,6.727
111.01,40.863,1.0,50.336,49.547,6.727
111.02,42.345,1.0,50.377,49.589,6.727
111.03,37.69,1.0,50.417,49.63,6.728
111.04,38.861,1.0,50.458,49.671,6.728
111.05,46.964,1.0,50.498,49.713,6.729
111.06,52.103,1.0,50.539,49.754,6.729
111.07,50.243,1.0,50.58,49.796,6.729
111.08,47.449,1.0,50.621,49.837,6.73
111.09,42.59,1.0,50.662,49.879,6.73
111.1,35.693,1.0,50.703,49.921,6.731
111.11,39.613,1.0,50.745,49.963,6.731
111.12,48.306,1.0,50.787,50.005,6.731
111.13,46.042,1.0,50.828,50.047,6.732
111.14,43.102,1.0,50.87,50.089,6.732
111.15,45.652,1.0,50.912,50.131,6.733
111.16,47.551,1.0,50.954,50.173,6.733
111.17,43.595,1.0,50.997,50.215,6.734
111.18,39.449,1.0,51.039,50.258,6.734
111.19,35.697,1.0,51.082,50.3,6.734
111.2,34.651,1.0,51.124,50.343,6.735
111.21,40.403,1.0,51.167,50.385,6.735
111.22,42.899,1.0,51.21,50.428,6.736
111.23,43.651,1.0,51.253,50.471,6.736
111.24,42.249,1.0,51.297,50.513,6.736
111.25,37.8,1.0,51.34,50.556,6.737
111.26,37.1,1.0,51.384,50.599,6.737
111.27,39.65,1.0,51.427,50.642,6.738
111.28,42.649,1.0,51.471,50.685,6.738
111.29,40.702,1.0,51.515,50.728,6.738
111.3,38.0,1.0,51.559,50.771,6.739
111.31,41.297,1.0,51.603,50.815,6.739
111.32,44.0,1.0,51.647,50.858,6.74
111.33,41.802,1.0,51.692,50.901,6.74
111.34,48.79,1.0,51.737,50.945,6.74
111.35,48.859,1.0,51.781,50.988,6.741
111.36,40.803,1.0,51.826,51.032,6.741
111.37,42.844,1.0,51.871,51.075,6.742
111.38,47.647,1.0,51.916,51.119,6.742
111.39,49.0,1.0,51.962,51.163,6.742
111.4,49.0,1.0,52.007,51.207,6.743
111.41,49.549,1.0,52.052,51.25,6.743
111.42,48.354,1.0,52.098,51.294,6.744
111.43,43.708,1.0,52.144,51.338,6.744
111.44,47.583,1.0,52.19,51.382,6.744
111.45,50.806,1.0,52.236,51.427,6.745
111.46,45.161,1.0,52.282,51.471,6.745
111.47,44.193,1.0,52.329,51.515,6.746
111.48,46.548,1.0,52.375,51.559,6.746
111.49,44.259,1.0,52.422,51.604,6.746
111.5,43.644,1.0,52.469,51.648,6.747
111.51,46.644,1.0,52.516,51.693,6.747
111.52,48.548,1.0,52.563,51.737,6.748
111.53,49.548,1.0,52.61,51.782,6.748
111.54,46.713,1.0,52.657,51.827,6.748
111.55,46.739,1.0,52.705,51.871,6.749
111.56,47.905,1.0,52.752,51.916,6.749
111.57,47.548,1.0,52.8,51.961,6.75
111.58,47.453,1.0,52.848,52.006,6.75
111.59,44.263,1.0,52.896,52.051,6.75
111.6,40.905,1.0,52.944,52.096,6.751
111.61,42.189,1.0,52.993,52.141,6.751
111.62,40.17,1.0,53.041,52.186,6.752
111.63,40.283,1.0,53.09,52.232,6.752
111.64,45.735,1.0,53.139,52.277,6.752
111.65,41.984,1.0,53.188,52.322,6.753
111.66,39.734,1.0,53.237,52.368,6.753
111.67,41.453,1.0,53.286,52.413,6.754
111.68,38.813,1.0,53.336,52.459,6.754
111.69,37.0,1.0,53.385,52.504,6.754
111.7,38.64,1.0,53.435,52.55,6.755
111.71,40.546,1.0,53.485,52.596,6.755
111.72,42.639,1.0,53.535,52.641,6.756
111.73,44.546,1.0,53.586,52.687,6.756
111.74,43.361,1.0,53.636,52.733,6.756
111.75,41.454,1.0,53.687,52.779,6.757
111.76,39.908,1.0,53.737,52.825,6.757
111.77,33.54,1.0,53.788,52.871,6.758
111.78,33.913,1.0,53.84,52.917,6.758
111.79,40.729,1.0,53.891,52.963,6.758
111.8,44.637,1.0,53.943,53.01,6.759
111.81,45.454,1.0,53.994,53.056,6.759
111.82,46.637,1.0,54.046,53.102,6.76
111.83,48.0,1.0,54.098,53.149,6.76
111.84,47.455,1.0,54.151,53.195,6.76
111.85,49.181,1.0,54.203,53.242,6.761
111.86,48.819,1.0,54.256,53.288,6.761
111.87,42.093,1.0,54.309,53.335,6.762
111.88,39.635,1.0,54.362,53.381,6.762
111.89,41.0,1.0,54.415,53.428,6.762
111.9,42.09,1.0,54.469,53.475,6.763
111.91,40.821,1.0,54.523,53.522,6.763
111.92,40.09,1.0,54.577,53.569,6.763
111.93,44.268,1.0,54.631,53.615,6.764
111.94,43.732,1.0,54.685,53.662,6.764
111.95,39.366,1.0,54.74,53.709,6.765
111.96,37.456,1.0,54.795,53.757,6.765
111.97,42.443,1.0,54.85,53.804,6.765
111.98,43.735,1.0,54.906,53.851,6.766
111.99,43.177,1.0,54.962,53.898,6.766
112.0,45.544,1.0,55.018,53.945,6.767
112.01,44.912,1.0,55.074,53.993,6.767
112.02,42.912,1.0,55.131,54.04,6.767
112.03,45.807,1.0,55.188,54.088,6.768
112.04,49.0,1.0,55.245,54.135,6.768
112.05,49.0,1.0,55.303,54.183,6.769
112.06,45.739,1.0,55.361,54.23,6.769
112.07,38.652,1.0,55.419,54.278,6.769
112.08,36.087,1.0,55.478,54.325,6.77
112.09,34.283,1.0,55.537,54.373,6.77
112.1,34.716,1.0,55.596,54.421,6.771
112.11,39.173,1.0,55.656,54.469,6.771
112.12,43.715,1.0,55.716,54.517,6.771
112.13,46.543,1.0,55.777,54.565,6.772
112.14,49.171,1.0,55.838,54.613,6.772
112.15,48.829,1.0,55.899,54.661,6.773
112.16,45.372,1.0,55.961,54.709,6.773
112.17,41.83,1.0,56.024,54.757,6.773
112.18,41.085,1.0,56.087,54.805,6.774
112.19,43.085,1.0,56.15,54.853,6.774
112.2,42.915,1.0,56.215,54.901,6.775
112.21,44.169,1.0,56.279,54.95,6.775
112.22,45.458,1.0,56.345,54.998,6.775
112.23,44.458,1.0,56.411,55.046,6.776
112.24,44.542,1.0,56.478,55.095,6.776
112.25,41.207,1.0,56.545,55.143,6.777
112.26,41.251,1.0,56.614,55.192,6.777
112.27,44.542,1.0,56.683,55.24,6.777
112.28,45.0,1.0,56.753,55.289,6.778
112.29,43.917,1.0,56.825,55.338,6.778
112.3,43.0,1.0,56.897,55.386,6.779
112.31,44.083,1.0,56.971,55.435,6.779
112.32,48.789,1.0,57.045,55.484,6.779
112.33,50.918,1.0,57.122,55.533,6.78
112.34,48.918,1.0,57.2,55.582,6.78
112.35,50.164,1.0,57.28,55.631,6.781
112.36,51.459,1.0,57.363,55.68,6.781
112.37,51.541,1.0,57.447,55.729,6.781
112.38,53.081,1.0,57.535,55.778,6.782
112.39,53.459,1.0,57.626,55.827,6.782
112.4,47.055,1.0,57.72,55.876,6.783
112.41,42.54,1.0,57.819,55.925,6.783
112.42,43.0,1.0,57.922,55.974,6.783
112.43,44.08,1.0,58.031,56.023,6.784
112.44,48.781,1.0,58.147,56.073,6.784
112.45,51.46,1.0,58.269,56.122,6.785
112.46,47.761,1.0,58.4,56.171,6.785
112.47,42.841,1.0,58.54,56.221,6.785
112.48,47.477,1.0,58.69,56.27,6.786
112.49,53.0,1.0,58.852,56.32,6.786
112.5,48.144,1.0,59.026,56.369,6.786
112.51,45.079,1.0,59.213,56.419,6.787
112.52,47.079,1.0,59.416,56.468,6.787
112.53,45.843,1.0,59.634,56.518,6.788
112.54,43.461,1.0,59.869,56.568,6.788
112.55,40.305,1.0,60.122,56.617,6.788
112.56,39.078,1.0,60.393,56.667,6.789
112.57,42.155,1.0,60.682,56.717,6.789
112.58,45.077,1.0,60.991,56.767,6.79
112.59,48.693,1.0,61.319,56.817,6.79
112.6,55.308,1.0,61.664,56.866,6.79
112.61,56.308,1.0,62.027,56.916,6.791
112.62,51.847,1.0,62.405,56.966,6.791
112.63,50.538,1.0,62.796,57.016,6.792
112.64,53.691,1.0,63.198,57.066,6.792
112.65,54.924,1.0,63.607,57.116,6.792
112.66,51.848,1.0,64.018,57.166,6.793
112.67,54.84,1.0,64.425,57.217,6.793
112.68,59.538,1.0,64.822,57.267,6.794
112.69,57.312,1.0,65.202,57.317,6.794
112.7,59.3,1.0,65.555,57.367,6.794
112.71,66.762,1.0,65.873,57.417,6.795
112.72,68.925,1.0,66.148,57.468,6.795
112.73,65.314,1.0,66.371,57.518,6.796
112.74,63.537,1.0,66.537,57.568,6.796
112.75,66.148,1.0,66.641,57.619,6.796
112.76,63.705,1.0,66.683,57.669,6.797
112.77,55.169,1.0,66.665,57.72,6.797
112.78,50.463,1.0,66.593,57.77,6.798
112.79,54.292,1.0,66.472,57.821,6.798
112.8,61.219,1.0,66.312,57.871,6.798
112.81,62.927,1.0,66.122,57.922,6.799
112.82,64.681,1.0,65.911,57.972,6.799
112.83,61.103,1.0,65.687,58.023,6.799
112.84,51.712,1.0,65.458,58.074,6.8
112.85,49.608,1.0,65.231,58.124,6.8
112.86,53.679,1.0,65.011,58.175,6.801
112.87,60.821,1.0,64.803,58.226,6.801
112.88,64.464,1.0,64.61,58.276,6.801
112.89,58.11,1.0,64.437,58.327,6.802
112.9,49.253,1.0,64.285,58.378,6.802
112.91,44.93,1.0,64.156,58.429,6.803
112.92,50.421,1.0,64.052,58.48,6.803
112.93,60.815,1.0,63.974,58.531,6.803
112.94,61.791,1.0,63.923,58.582,6.804
112.95,55.791,1.0,63.899,58.633,6.804
112.96,50.327,1.0,63.902,58.683,6.805
112.97,45.862,1.0,63.932,58.734,6.805
112.98,49.344,1.0,63.988,58.786,6.805
112.99,55.069,1.0,64.07,58.837,6.806
113.0,50.658,1.0,64.178,58.888,6.806
113.01,42.261,1.0,64.309,58.939,6.807
113.02,43.272,1.0,64.462,58.99,6.807
113.03,54.474,1.0,64.637,59.041,6.807
113.04,59.399,1.0,64.831,59.092,6.808
113.05,56.933,1.0,65.043,59.143,6.808
113.06,59.201,1.0,65.271,59.195,6.809
113.07,60.933,1.0,65.512,59.246,6.809
113.08,57.334,1.0,65.763,59.297,6.809
113.09,57.133,1.0,66.021,59.348,6.81
113.1,55.269,1.0,66.283,59.4,6.81
113.11,50.401,1.0,66.544,59.451,6.81
113.12,50.598,1.0,66.801,59.502,6.811
113.13,57.326,1.0,67.048,59.554,6.811
113.14,57.207,1.0,67.282,59.605,6.812
113.15,52.468,1.0,67.497,59.656,6.812
113.16,57.323,1.0,67.69,59.708,6.812
113.17,62.532,1.0,67.858,59.759,6.813
113.18,61.936,1.0,68.001,59.811,6.813
