"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",    115.78
"Instparm: X",      5.08
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.22
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    320.39
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
65.89,142.656,1.0,145.236,144.79,4.436
65.9,143.033,1.0,145.197,144.755,4.437
65.91,145.0,1.0,145.158,144.721,4.437
65.92,150.507,1.0,145.121,144.686,4.438
65.93,156.182,1.0,145.084,144.651,4.439
65.94,146.656,1.0,145.047,144.616,4.439
65.95,144.968,1.0,145.011,144.582,4.44
65.96,144.376,1.0,144.975,144.547,4.44
65.97,150.784,1.0,144.94,144.512,4.441
65.98,153.873,1.0,144.904,144.477,4.442
65.99,144.624,1.0,144.869,144.442,4.442
66.0,144.063,1.0,144.834,144.407,4.443
66.01,152.126,1.0,144.798,144.371,4.443
66.02,154.5,1.0,144.763,144.336,4.444
66.03,141.938,1.0,144.728,144.301,4.445
66.04,139.718,1.0,144.693,144.266,4.445
66.05,146.093,1.0,144.658,144.23,4.446
66.06,150.626,1.0,144.623,144.195,4.446
66.07,145.939,1.0,144.587,144.159,4.447
66.08,137.191,1.0,144.552,144.124,4.448
66.09,129.374,1.0,144.517,144.088,4.448
66.1,131.313,1.0,144.482,144.053,4.449
66.11,136.868,1.0,144.446,144.017,4.449
66.12,151.717,1.0,144.411,143.981,4.45
66.13,150.88,1.0,144.376,143.945,4.451
66.14,141.97,1.0,144.341,143.91,4.451
66.15,142.403,1.0,144.305,143.874,4.452
66.16,149.059,1.0,144.27,143.838,4.452
66.17,151.627,1.0,144.234,143.802,4.453
66.18,147.284,1.0,144.199,143.766,4.454
66.19,144.686,1.0,144.163,143.73,4.454
66.2,144.285,1.0,144.128,143.694,4.455
66.21,143.401,1.0,144.092,143.657,4.455
66.22,146.971,1.0,144.057,143.621,4.456
66.23,142.6,1.0,144.021,143.585,4.457
66.24,139.371,1.0,143.986,143.549,4.457
66.25,142.0,1.0,143.95,143.512,4.458
66.26,143.371,1.0,143.914,143.476,4.458
66.27,143.258,1.0,143.879,143.44,4.459
66.28,139.713,1.0,143.843,143.403,4.46
66.29,143.0,1.0,143.807,143.367,4.46
66.3,144.713,1.0,143.772,143.33,4.461
66.31,146.287,1.0,143.736,143.293,4.461
66.32,139.917,1.0,143.7,143.257,4.462
66.33,134.685,1.0,143.665,143.22,4.462
66.34,138.054,1.0,143.629,143.183,4.463
66.35,141.658,1.0,143.593,143.146,4.464
66.36,138.946,1.0,143.557,143.11,4.464
66.37,142.872,1.0,143.521,143.073,4.465
66.38,152.867,1.0,143.485,143.036,4.465
66.39,140.263,1.0,143.45,142.999,4.466
66.4,135.684,1.0,143.414,142.962,4.467
66.41,137.0,1.0,143.378,142.925,4.467
66.42,141.105,1.0,143.342,142.888,4.468
66.43,147.974,1.0,143.306,142.85,4.468
66.44,142.922,1.0,143.27,142.813,4.469
66.45,130.504,1.0,143.234,142.776,4.47
66.46,124.495,1.0,143.198,142.739,4.47
66.47,130.847,1.0,143.162,142.702,4.471
66.48,126.861,1.0,143.126,142.664,4.471
66.49,142.342,1.0,143.09,142.627,4.472
66.5,142.317,1.0,143.054,142.589,4.473
66.51,141.0,1.0,143.018,142.552,4.473
66.52,138.267,1.0,142.982,142.514,4.474
66.53,142.563,1.0,142.946,142.477,4.474
66.54,155.195,1.0,142.91,142.439,4.475
66.55,141.269,1.0,142.874,142.402,4.476
66.56,143.852,1.0,142.838,142.364,4.476
66.57,159.341,1.0,142.802,142.326,4.477
66.58,157.952,1.0,142.766,142.289,4.477
66.59,154.682,1.0,142.73,142.251,4.478
66.6,153.612,1.0,142.694,142.213,4.479
66.61,145.93,1.0,142.658,142.175,4.479
66.62,139.318,1.0,142.622,142.137,4.48
66.63,139.705,1.0,142.586,142.099,4.48
66.64,142.318,1.0,142.55,142.061,4.481
66.65,138.273,1.0,142.514,142.023,4.482
66.66,138.795,1.0,142.478,141.985,4.482
66.67,150.341,1.0,142.442,141.947,4.483
66.68,151.0,1.0,142.406,141.909,4.483
66.69,152.363,1.0,142.37,141.871,4.484
66.7,157.044,1.0,142.335,141.833,4.485
66.71,157.253,1.0,142.299,141.795,4.485
66.72,150.681,1.0,142.263,141.756,4.486
66.73,146.211,1.0,142.227,141.718,4.486
66.74,140.448,1.0,142.191,141.68,4.487
66.75,151.0,1.0,142.155,141.642,4.487
66.76,153.383,1.0,142.119,141.603,4.488
66.77,154.256,1.0,142.083,141.565,4.489
66.78,141.556,1.0,142.047,141.526,4.489
66.79,132.361,1.0,142.012,141.488,4.49
66.8,136.701,1.0,141.976,141.449,4.49
66.81,140.34,1.0,141.94,141.411,4.491
66.82,142.36,1.0,141.904,141.372,4.492
66.83,146.36,1.0,141.868,141.334,4.492
66.84,139.821,1.0,141.833,141.295,4.493
66.85,125.739,1.0,141.797,141.256,4.493
66.86,131.301,1.0,141.761,141.218,4.494
66.87,129.699,1.0,141.726,141.179,4.495
66.88,135.718,1.0,141.69,141.14,4.495
66.89,137.943,1.0,141.655,141.101,4.496
66.9,141.849,1.0,141.619,141.063,4.496
66.91,156.246,1.0,141.584,141.024,4.497
66.92,147.0,1.0,141.548,140.985,4.498
66.93,148.018,1.0,141.513,140.946,4.498
66.94,152.715,1.0,141.477,140.907,4.499
66.95,157.321,1.0,141.442,140.868,4.499
66.96,150.911,1.0,141.407,140.829,4.5
66.97,137.947,1.0,141.372,140.79,4.501
66.98,132.339,1.0,141.337,140.751,4.501
66.99,134.017,1.0,141.302,140.712,4.502
67.0,138.713,1.0,141.266,140.673,4.502
67.01,142.983,1.0,141.231,140.634,4.503
67.02,141.678,1.0,141.196,140.595,4.504
67.03,144.017,1.0,141.162,140.556,4.504
67.04,142.273,1.0,141.127,140.516,4.505
67.05,136.355,1.0,141.092,140.477,4.505
67.06,136.968,1.0,141.057,140.438,4.506
67.07,136.387,1.0,141.023,140.399,4.506
67.08,140.968,1.0,140.988,140.359,4.507
67.09,134.292,1.0,140.953,140.32,4.508
67.1,127.646,1.0,140.919,140.281,4.508
67.11,126.692,1.0,140.885,140.241,4.509
67.12,133.722,1.0,140.85,140.202,4.509
67.13,142.353,1.0,140.816,140.163,4.51
67.14,146.015,1.0,140.782,140.123,4.511
67.15,147.324,1.0,140.748,140.084,4.511
67.16,150.058,1.0,140.714,140.044,4.512
67.17,156.986,1.0,140.68,140.005,4.512
67.18,152.634,1.0,140.646,139.965,4.513
67.19,151.042,1.0,140.613,139.926,4.514
67.2,154.635,1.0,140.579,139.886,4.514
67.21,146.284,1.0,140.546,139.847,4.515
67.22,137.649,1.0,140.512,139.807,4.515
67.23,136.351,1.0,140.479,139.767,4.516
67.24,133.935,1.0,140.446,139.728,4.517
67.25,127.039,1.0,140.413,139.688,4.517
67.26,135.363,1.0,140.38,139.648,4.518
67.27,144.05,1.0,140.348,139.609,4.518
67.28,150.988,1.0,140.315,139.569,4.519
67.29,142.927,1.0,140.283,139.529,4.52
67.3,135.385,1.0,140.251,139.489,4.52
67.31,143.663,1.0,140.219,139.45,4.521
67.32,141.651,1.0,140.187,139.41,4.521
67.33,132.258,1.0,140.155,139.37,4.522
67.34,124.393,1.0,140.123,139.33,4.522
67.35,142.751,1.0,140.092,139.29,4.523
67.36,159.011,1.0,140.06,139.251,4.524
67.37,158.305,1.0,140.029,139.211,4.524
67.38,150.306,1.0,139.998,139.171,4.525
67.39,143.316,1.0,139.968,139.131,4.525
67.4,140.0,1.0,139.937,139.091,4.526
67.41,146.059,1.0,139.907,139.051,4.527
67.42,157.663,1.0,139.877,139.011,4.527
67.43,155.318,1.0,139.847,138.971,4.528
67.44,146.954,1.0,139.818,138.931,4.528
67.45,131.282,1.0,139.788,138.891,4.529
67.46,128.071,1.0,139.759,138.851,4.53
67.47,142.319,1.0,139.73,138.811,4.53
67.48,142.698,1.0,139.702,138.771,4.531
67.49,146.639,1.0,139.674,138.731,4.531
67.5,138.32,1.0,139.646,138.691,4.532
67.51,142.727,1.0,139.618,138.651,4.533
67.52,152.961,1.0,139.591,138.611,4.533
67.53,144.679,1.0,139.564,138.571,4.534
67.54,145.314,1.0,139.537,138.53,4.534
67.55,137.986,1.0,139.511,138.49,4.535
67.56,134.0,1.0,139.485,138.45,4.536
67.57,136.685,1.0,139.459,138.41,4.536
67.58,140.993,1.0,139.434,138.37,4.537
67.59,138.665,1.0,139.409,138.33,4.537
67.6,139.006,1.0,139.385,138.29,4.538
67.61,140.665,1.0,139.361,138.249,4.538
67.62,136.312,1.0,139.337,138.209,4.539
67.63,129.67,1.0,139.314,138.169,4.54
67.64,132.005,1.0,139.292,138.129,4.54
67.65,134.335,1.0,139.27,138.088,4.541
67.66,134.33,1.0,139.249,138.048,4.541
67.67,138.023,1.0,139.228,138.008,4.542
67.68,148.335,1.0,139.208,137.968,4.543
67.69,153.352,1.0,139.188,137.927,4.543
67.7,156.645,1.0,139.169,137.887,4.544
67.71,144.996,1.0,139.151,137.847,4.544
67.72,144.338,1.0,139.133,137.807,4.545
67.73,148.003,1.0,139.116,137.766,4.546
67.74,143.646,1.0,139.1,137.726,4.546
67.75,130.666,1.0,139.084,137.686,4.547
67.76,135.683,1.0,139.07,137.645,4.547
67.77,146.332,1.0,139.056,137.605,4.548
67.78,144.666,1.0,139.043,137.565,4.549
67.79,140.993,1.0,139.032,137.525,4.549
67.8,141.012,1.0,139.021,137.484,4.55
67.81,156.339,1.0,139.011,137.444,4.55
67.82,160.997,1.0,139.003,137.404,4.551
67.83,153.328,1.0,138.995,137.363,4.551
67.84,143.664,1.0,138.989,137.323,4.552
67.85,142.003,1.0,138.984,137.283,4.553
67.86,145.999,1.0,138.98,137.242,4.553
67.87,140.333,1.0,138.977,137.202,4.554
67.88,137.333,1.0,138.976,137.161,4.554
67.89,138.0,1.0,138.977,137.121,4.555
67.9,137.333,1.0,138.979,137.081,4.556
67.91,140.998,1.0,138.983,137.04,4.556
67.92,147.003,1.0,138.989,137.0,4.557
67.93,135.336,1.0,138.996,136.96,4.557
67.94,134.326,1.0,139.006,136.919,4.558
67.95,144.337,1.0,139.018,136.879,4.559
67.96,139.0,1.0,139.032,136.839,4.559
67.97,143.326,1.0,139.049,136.798,4.56
67.98,150.004,1.0,139.068,136.758,4.56
67.99,146.998,1.0,139.09,136.718,4.561
68.0,148.002,1.0,139.115,136.677,4.562
68.01,142.676,1.0,139.143,136.637,4.562
68.02,135.668,1.0,139.175,136.596,4.563
68.03,139.32,1.0,139.211,136.556,4.563
68.04,149.993,1.0,139.252,136.516,4.564
68.05,150.014,1.0,139.297,136.475,4.564
68.06,141.668,1.0,139.348,136.435,4.565
68.07,143.988,1.0,139.406,136.395,4.566
68.08,147.677,1.0,139.47,136.354,4.566
68.09,145.323,1.0,139.543,136.314,4.567
68.1,151.327,1.0,139.626,136.274,4.567
68.11,154.0,1.0,139.72,136.233,4.568
68.12,155.326,1.0,139.827,136.193,4.569
68.13,154.022,1.0,139.95,136.153,4.569
68.14,148.652,1.0,140.091,136.112,4.57
68.15,160.959,1.0,140.255,136.072,4.57
68.16,170.362,1.0,140.444,136.032,4.571
68.17,156.363,1.0,140.664,135.991,4.572
68.18,142.364,1.0,140.919,135.951,4.572
68.19,138.628,1.0,141.217,135.911,4.573
68.2,150.662,1.0,141.565,135.871,4.573
68.21,149.022,1.0,141.97,135.83,4.574
68.22,144.654,1.0,142.443,135.79,4.574
68.23,151.307,1.0,142.994,135.75,4.575
68.24,156.016,1.0,143.633,135.709,4.576
68.25,147.702,1.0,144.375,135.669,4.576
68.26,143.296,1.0,145.232,135.629,4.577
68.27,154.643,1.0,146.219,135.589,4.577
68.28,162.643,1.0,147.352,135.548,4.578
68.29,162.386,1.0,148.645,135.508,4.579
68.3,149.679,1.0,150.117,135.468,4.579
68.31,145.68,1.0,151.782,135.428,4.58
68.32,149.93,1.0,153.657,135.388,4.58
68.33,161.691,1.0,155.757,135.347,4.581
68.34,158.319,1.0,158.096,135.307,4.582
68.35,161.989,1.0,160.687,135.267,4.582
68.36,161.033,1.0,163.542,135.227,4.583
68.37,160.933,1.0,166.669,135.187,4.583
68.38,175.307,1.0,170.074,135.147,4.584
68.39,182.306,1.0,173.761,135.107,4.585
68.4,182.06,1.0,177.731,135.067,4.585
68.41,179.244,1.0,181.98,135.026,4.586
68.42,198.938,1.0,186.504,134.986,4.586
68.43,209.987,1.0,191.292,134.946,4.587
68.44,211.671,1.0,196.334,134.906,4.587
68.45,211.987,1.0,201.615,134.866,4.588
68.46,214.987,1.0,207.117,134.826,4.589
68.47,219.63,1.0,212.82,134.786,4.589
68.48,224.343,1.0,218.702,134.746,4.59
68.49,227.6,1.0,224.74,134.706,4.59
68.5,237.985,1.0,230.909,134.666,4.591
68.51,238.358,1.0,237.183,134.626,4.592
68.52,241.567,1.0,243.538,134.586,4.592
68.53,262.221,1.0,249.951,134.546,4.593
68.54,273.39,1.0,256.405,134.506,4.593
68.55,265.672,1.0,262.889,134.466,4.594
68.56,260.408,1.0,269.404,134.427,4.595
68.57,242.147,1.0,275.959,134.387,4.595
68.58,231.867,1.0,282.58,134.347,4.596
68.59,256.193,1.0,289.303,134.307,4.596
68.6,278.242,1.0,296.177,134.267,4.597
68.61,289.983,1.0,303.253,134.227,4.597
68.62,291.018,1.0,310.587,134.188,4.598
68.63,285.726,1.0,318.226,134.148,4.599
68.64,287.836,1.0,326.211,134.108,4.599
68.65,312.217,1.0,334.561,134.068,4.6
68.66,322.056,1.0,343.28,134.029,4.6
68.67,314.038,1.0,352.346,133.989,4.601
68.68,314.577,1.0,361.715,133.949,4.602
68.69,332.824,1.0,371.316,133.91,4.602
68.7,346.099,1.0,381.059,133.87,4.603
68.71,340.573,1.0,390.828,133.83,4.603
68.72,357.511,1.0,400.494,133.791,4.604
68.73,388.67,1.0,409.913,133.751,4.605
68.74,415.452,1.0,418.934,133.712,4.605
68.75,412.157,1.0,427.406,133.672,4.606
68.76,443.026,1.0,435.18,133.633,4.606
68.77,469.065,1.0,442.12,133.593,4.607
68.78,476.692,1.0,448.107,133.554,4.607
68.79,494.571,1.0,453.041,133.514,4.608
68.8,482.123,1.0,456.844,133.475,4.609
68.81,501.326,1.0,459.464,133.435,4.609
68.82,512.42,1.0,460.875,133.396,4.61
68.83,528.14,1.0,461.071,133.357,4.61
68.84,505.586,1.0,460.073,133.317,4.611
68.85,481.723,1.0,457.92,133.278,4.612
68.86,471.796,1.0,454.668,133.239,4.612
68.87,447.668,1.0,450.39,133.199,4.613
68.88,410.248,1.0,445.171,133.16,4.613
68.89,390.65,1.0,439.103,133.121,4.614
68.9,387.452,1.0,432.283,133.082,4.614
68.91,378.974,1.0,424.812,133.042,4.615
68.92,376.454,1.0,416.786,133.003,4.616
68.93,355.314,1.0,408.301,132.964,4.616
68.94,329.377,1.0,399.442,132.925,4.617
68.95,324.054,1.0,390.289,132.886,4.617
68.96,322.27,1.0,380.911,132.847,4.618
68.97,321.813,1.0,371.368,132.808,4.619
68.98,307.111,1.0,361.71,132.769,4.619
68.99,301.268,1.0,351.977,132.73,4.62
69.0,311.183,1.0,342.203,132.691,4.62
69.01,323.943,1.0,332.416,132.652,4.621
69.02,321.202,1.0,322.636,132.613,4.622
69.03,306.029,1.0,312.885,132.574,4.622
69.04,299.471,1.0,303.18,132.536,4.623
69.05,282.238,1.0,293.541,132.497,4.623
69.06,269.233,1.0,283.987,132.458,4.624
69.07,273.091,1.0,274.541,132.419,4.624
69.08,259.568,1.0,265.228,132.381,4.625
69.09,239.477,1.0,256.077,132.342,4.626
69.1,225.479,1.0,247.118,132.303,4.626
69.11,215.031,1.0,238.384,132.265,4.627
69.12,206.545,1.0,229.907,132.226,4.627
69.13,198.807,1.0,221.723,132.187,4.628
69.14,209.065,1.0,213.864,132.149,4.629
69.15,195.327,1.0,206.361,132.11,4.629
69.16,173.066,1.0,199.242,132.072,4.63
69.17,170.933,1.0,192.531,132.033,4.63
69.18,170.168,1.0,186.248,131.995,4.631
69.19,160.322,1.0,180.409,131.957,4.632
69.2,164.863,1.0,175.022,131.918,4.632
69.21,175.896,1.0,170.094,131.88,4.633
69.22,177.496,1.0,165.624,131.842,4.633
69.23,165.749,1.0,161.61,131.803,4.634
69.24,158.106,1.0,158.043,131.765,4.634
69.25,154.25,1.0,154.914,131.727,4.635
69.26,151.61,1.0,152.212,131.689,4.636
69.27,136.964,1.0,149.926,131.651,4.636
69.28,144.459,1.0,148.041,131.613,4.637
69.29,157.926,1.0,146.55,131.574,4.637
69.3,159.433,1.0,145.441,131.536,4.638
69.31,149.83,1.0,144.709,131.498,4.639
69.32,143.886,1.0,144.35,131.461,4.639
69.33,153.206,1.0,144.364,131.423,4.64
69.34,162.243,1.0,144.754,131.385,4.64
69.35,165.398,1.0,145.525,131.347,4.641
69.36,158.477,1.0,146.686,131.309,4.641
69.37,154.842,1.0,148.247,131.271,4.642
69.38,159.799,1.0,150.22,131.233,4.643
69.39,153.96,1.0,152.614,131.196,4.643
69.4,152.802,1.0,155.44,131.158,4.644
69.41,153.354,1.0,158.704,131.12,4.644
69.42,165.484,1.0,162.408,131.083,4.645
69.43,154.805,1.0,166.548,131.045,4.646
69.44,147.361,1.0,171.114,131.008,4.646
69.45,154.621,1.0,176.085,130.97,4.647
69.46,177.469,1.0,181.434,130.933,4.647
69.47,187.0,1.0,187.121,130.895,4.648
69.48,188.595,1.0,193.097,130.858,4.648
69.49,193.913,1.0,199.304,130.821,4.649
69.5,200.231,1.0,205.674,130.783,4.65
69.51,205.956,1.0,212.129,130.746,4.65
69.52,205.77,1.0,218.587,130.709,4.651
69.53,201.955,1.0,224.96,130.672,4.651
69.54,211.958,1.0,231.158,130.635,4.652
69.55,237.592,1.0,237.091,130.597,4.653
69.56,254.409,1.0,242.675,130.56,4.653
69.57,255.134,1.0,247.829,130.523,4.654
69.58,270.676,1.0,252.481,130.486,4.654
69.59,281.822,1.0,256.571,130.449,4.655
69.6,283.577,1.0,260.052,130.413,4.656
69.61,304.223,1.0,262.891,130.376,4.656
69.62,309.952,1.0,265.069,130.339,4.657
69.63,306.288,1.0,266.586,130.302,4.657
69.64,294.952,1.0,267.452,130.265,4.658
69.65,291.292,1.0,267.694,130.229,4.658
69.66,275.513,1.0,267.35,130.192,4.659
69.67,273.387,1.0,266.468,130.155,4.66
69.68,287.217,1.0,265.105,130.119,4.66
69.69,287.883,1.0,263.322,130.082,4.661
69.7,271.403,1.0,261.182,130.046,4.661
69.71,252.785,1.0,258.748,130.009,4.662
69.72,243.888,1.0,256.084,129.973,4.663
69.73,238.162,1.0,253.246,129.937,4.663
69.74,242.155,1.0,250.289,129.9,4.664
69.75,234.104,1.0,247.259,129.864,4.664
69.76,235.685,1.0,244.197,129.828,4.665
69.77,242.632,1.0,241.14,129.792,4.665
69.78,227.528,1.0,238.116,129.755,4.666
69.79,215.583,1.0,235.153,129.719,4.667
69.8,208.208,1.0,232.272,129.683,4.667
69.81,217.729,1.0,229.495,129.647,4.668
69.82,228.63,1.0,226.841,129.611,4.668
69.83,230.945,1.0,224.332,129.575,4.669
69.84,232.685,1.0,221.989,129.539,4.67
69.85,229.167,1.0,219.835,129.504,4.67
69.86,217.965,1.0,217.896,129.468,4.671
69.87,208.258,1.0,216.199,129.432,4.671
69.88,211.0,1.0,214.773,129.396,4.672
69.89,207.228,1.0,213.646,129.361,4.672
69.9,201.514,1.0,212.847,129.325,4.673
69.91,203.231,1.0,212.401,129.29,4.674
69.92,198.768,1.0,212.331,129.254,4.674
69.93,206.686,1.0,212.654,129.219,4.675
69.94,205.059,1.0,213.382,129.183,4.675
69.95,202.373,1.0,214.519,129.148,4.676
69.96,201.314,1.0,216.06,129.113,4.677
69.97,196.986,1.0,217.992,129.077,4.677
69.98,195.085,1.0,220.29,129.042,4.678
69.99,219.384,1.0,222.921,129.007,4.678
70.0,225.87,1.0,225.84,128.972,4.679
70.01,216.81,1.0,228.993,128.937,4.679
70.02,215.441,1.0,232.316,128.902,4.68
70.03,226.752,1.0,235.737,128.867,4.681
70.04,233.125,1.0,239.175,128.832,4.681
70.05,240.873,1.0,242.546,128.797,4.682
70.06,267.0,1.0,245.761,128.762,4.682
70.07,266.688,1.0,248.733,128.727,4.683
70.08,267.872,1.0,251.382,128.693,4.684
70.09,268.88,1.0,253.634,128.658,4.684
70.1,259.194,1.0,255.432,128.623,4.685
70.11,254.559,1.0,256.735,128.589,4.685
70.12,259.246,1.0,257.524,128.554,4.686
70.13,266.361,1.0,257.798,128.52,4.686
70.14,271.641,1.0,257.575,128.485,4.687
70.15,257.332,1.0,256.888,128.451,4.688
70.16,246.067,1.0,255.781,128.417,4.688
70.17,240.268,1.0,254.304,128.382,4.689
70.18,235.108,1.0,252.509,128.348,4.689
70.19,240.446,1.0,250.447,128.314,4.69
70.2,236.689,1.0,248.164,128.28,4.691
70.21,238.794,1.0,245.699,128.246,4.691
70.22,242.517,1.0,243.084,128.212,4.692
70.23,242.274,1.0,240.343,128.178,4.692
70.24,250.899,1.0,237.493,128.144,4.693
70.25,236.561,1.0,234.541,128.11,4.693
70.26,218.141,1.0,231.49,128.076,4.694
70.27,207.805,1.0,228.338,128.043,4.695
70.28,198.644,1.0,225.08,128.009,4.695
70.29,209.309,1.0,221.71,127.975,4.696
70.3,211.237,1.0,218.227,127.942,4.696
70.31,212.763,1.0,214.631,127.908,4.697
70.32,212.164,1.0,210.929,127.875,4.697
70.33,215.146,1.0,207.134,127.841,4.698
70.34,205.75,1.0,203.265,127.808,4.699
70.35,192.765,1.0,199.345,127.775,4.699
70.36,188.766,1.0,195.399,127.741,4.7
70.37,187.234,1.0,191.454,127.708,4.7
70.38,187.842,1.0,187.538,127.675,4.701
70.39,177.144,1.0,183.676,127.642,4.702
70.4,166.465,1.0,179.892,127.609,4.702
70.41,169.536,1.0,176.207,127.576,4.703
70.42,161.845,1.0,172.64,127.543,4.703
70.43,160.077,1.0,169.206,127.51,4.704
70.44,168.23,1.0,165.918,127.477,4.704
70.45,166.696,1.0,162.787,127.445,4.705
70.46,153.927,1.0,159.822,127.412,4.706
70.47,150.072,1.0,157.027,127.379,4.706
70.48,154.544,1.0,154.406,127.347,4.707
70.49,152.069,1.0,151.962,127.314,4.707
70.5,159.614,1.0,149.692,127.282,4.708
70.51,158.24,1.0,147.597,127.249,4.709
70.52,149.854,1.0,145.67,127.217,4.709
70.53,145.0,1.0,143.908,127.185,4.71
70.54,144.081,1.0,142.303,127.153,4.71
70.55,143.225,1.0,140.848,127.12,4.711
70.56,146.0,1.0,139.534,127.088,4.711
70.57,145.388,1.0,138.353,127.056,4.712
70.58,143.694,1.0,137.294,127.024,4.713
70.59,142.694,1.0,136.349,126.992,4.713
70.6,139.862,1.0,135.506,126.96,4.714
70.61,135.0,1.0,134.758,126.929,4.714
70.62,133.169,1.0,134.093,126.897,4.715
70.63,128.695,1.0,133.505,126.865,4.716
70.64,131.964,1.0,132.983,126.833,4.716
70.65,139.171,1.0,132.521,126.802,4.717
70.66,137.437,1.0,132.11,126.77,4.717
70.67,139.041,1.0,131.746,126.739,4.718
70.68,126.043,1.0,131.42,126.707,4.718
70.69,122.781,1.0,131.129,126.676,4.719
70.7,134.175,1.0,130.868,126.645,4.72
70.71,133.648,1.0,130.632,126.614,4.72
70.72,141.696,1.0,130.418,126.582,4.721
70.73,137.355,1.0,130.222,126.551,4.721
70.74,129.304,1.0,130.043,126.52,4.722
70.75,128.786,1.0,129.877,126.489,4.722
70.76,130.55,1.0,129.723,126.458,4.723
70.77,139.181,1.0,129.579,126.427,4.724
70.78,136.515,1.0,129.444,126.397,4.724
70.79,141.817,1.0,129.316,126.366,4.725
70.8,145.092,1.0,129.195,126.335,4.725
70.81,139.974,1.0,129.079,126.305,4.726
70.82,131.79,1.0,128.969,126.274,4.727
70.83,127.186,1.0,128.864,126.244,4.727
70.84,123.604,1.0,128.762,126.213,4.728
70.85,126.813,1.0,128.664,126.183,4.728
70.86,134.925,1.0,128.57,126.152,4.729
70.87,141.887,1.0,128.478,126.122,4.729
70.88,137.0,1.0,128.39,126.092,4.73
70.89,135.794,1.0,128.304,126.062,4.731
70.9,130.589,1.0,128.221,126.032,4.731
70.91,126.205,1.0,128.14,126.002,4.732
70.92,129.903,1.0,128.061,125.972,4.732
70.93,131.097,1.0,127.984,125.942,4.733
70.94,127.195,1.0,127.909,125.912,4.734
70.95,125.406,1.0,127.836,125.882,4.734
70.96,133.705,1.0,127.764,125.853,4.735
70.97,139.7,1.0,127.694,125.823,4.735
70.98,137.799,1.0,127.626,125.794,4.736
70.99,134.4,1.0,127.56,125.764,4.736
71.0,131.8,1.0,127.494,125.735,4.737
71.01,129.3,1.0,127.43,125.705,4.738
71.02,130.0,1.0,127.367,125.676,4.738
71.03,130.0,1.0,127.306,125.647,4.739
71.04,136.288,1.0,127.246,125.618,4.739
71.05,148.306,1.0,127.187,125.589,4.74
71.06,139.906,1.0,127.128,125.56,4.74
71.07,140.98,1.0,127.071,125.531,4.741
71.08,152.908,1.0,127.015,125.502,4.742
71.09,142.623,1.0,126.96,125.473,4.742
71.1,129.701,1.0,126.906,125.444,4.743
71.11,126.612,1.0,126.853,125.415,4.743
71.12,120.105,1.0,126.801,125.387,4.744
71.13,120.982,1.0,126.749,125.358,4.745
71.14,127.702,1.0,126.698,125.33,4.745
71.15,128.787,1.0,126.648,125.301,4.746
71.16,136.871,1.0,126.599,125.273,4.746
71.17,145.702,1.0,126.55,125.244,4.747
71.18,139.943,1.0,126.502,125.216,4.747
71.19,130.081,1.0,126.455,125.188,4.748
71.2,131.434,1.0,126.408,125.16,4.749
71.21,126.861,1.0,126.362,125.132,4.749
71.22,140.156,1.0,126.316,125.104,4.75
71.23,147.626,1.0,126.271,125.076,4.75
71.24,140.814,1.0,126.227,125.048,4.751
71.25,141.261,1.0,126.183,125.02,4.751
71.26,145.444,1.0,126.14,124.992,4.752
71.27,135.519,1.0,126.097,124.965,4.753
71.28,134.96,1.0,126.055,124.937,4.753
71.29,138.746,1.0,126.013,124.91,4.754
71.3,139.28,1.0,125.972,124.882,4.754
71.31,154.862,1.0,125.931,124.855,4.755
71.32,139.387,1.0,125.89,124.827,4.756
71.33,129.248,1.0,125.85,124.8,4.756
71.34,134.049,1.0,125.81,124.773,4.757
71.35,126.705,1.0,125.771,124.746,4.757
71.36,127.474,1.0,125.732,124.719,4.758
71.37,128.937,1.0,125.694,124.692,4.758
71.38,127.24,1.0,125.656,124.665,4.759
71.39,136.178,1.0,125.618,124.638,4.76
71.4,139.294,1.0,125.58,124.611,4.76
71.41,137.647,1.0,125.543,124.585,4.761
71.42,132.294,1.0,125.507,124.558,4.761
71.43,135.057,1.0,125.47,124.531,4.762
71.44,140.294,1.0,125.434,124.505,4.762
71.45,138.358,1.0,125.398,124.478,4.763
71.46,131.12,1.0,125.363,124.452,4.764
71.47,131.052,1.0,125.328,124.426,4.764
71.48,130.725,1.0,125.293,124.4,4.765
