"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.170077
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -22.27
"Instparm: V",     -2.00
"Instparm: W",    112.42
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.19
"x","y_obs","weight","y_calc","y_bkg","Q"
106.26,107.254,1.0,101.735,92.641,6.533
106.27,117.398,1.0,102.488,92.638,6.534
106.28,114.859,1.0,103.278,92.635,6.534
106.29,102.489,1.0,104.08,92.632,6.534
106.3,111.764,1.0,104.865,92.629,6.535
106.31,111.871,1.0,105.605,92.626,6.535
106.32,111.375,1.0,106.27,92.623,6.536
106.33,114.0,1.0,106.832,92.62,6.536
106.34,105.259,1.0,107.265,92.617,6.537
106.35,108.113,1.0,107.549,92.614,6.537
106.36,114.247,1.0,107.667,92.611,6.537
106.37,111.259,1.0,107.613,92.608,6.538
106.38,108.377,1.0,107.387,92.605,6.538
106.39,105.509,1.0,106.996,92.602,6.539
106.4,97.775,1.0,106.456,92.6,6.539
106.41,102.089,1.0,105.786,92.597,6.54
106.42,103.89,1.0,105.012,92.594,6.54
106.43,97.027,1.0,104.16,92.591,6.54
106.44,102.077,1.0,103.259,92.589,6.541
106.45,107.621,1.0,102.333,92.586,6.541
106.46,96.827,1.0,101.41,92.583,6.542
106.47,85.657,1.0,100.51,92.581,6.542
106.48,98.502,1.0,99.652,92.578,6.542
106.49,98.083,1.0,98.851,92.575,6.543
106.5,92.619,1.0,98.119,92.573,6.543
106.51,101.05,1.0,97.46,92.57,6.544
106.52,99.811,1.0,96.88,92.568,6.544
106.53,92.288,1.0,96.377,92.565,6.545
106.54,93.71,1.0,95.949,92.563,6.545
106.55,100.326,1.0,95.591,92.56,6.545
106.56,100.529,1.0,95.298,92.558,6.546
106.57,92.826,1.0,95.063,92.555,6.546
106.58,84.063,1.0,94.877,92.553,6.547
106.59,89.636,1.0,94.735,92.55,6.547
106.6,98.699,1.0,94.629,92.548,6.548
106.61,102.233,1.0,94.553,92.546,6.548
106.62,102.384,1.0,94.502,92.543,6.548
106.63,105.079,1.0,94.471,92.541,6.549
106.64,105.154,1.0,94.455,92.539,6.549
106.65,97.849,1.0,94.452,92.536,6.55
106.66,95.845,1.0,94.459,92.534,6.55
106.67,100.688,1.0,94.474,92.532,6.551
106.68,97.471,1.0,94.495,92.53,6.551
106.69,85.404,1.0,94.521,92.528,6.551
106.7,84.91,1.0,94.551,92.526,6.552
106.71,89.227,1.0,94.585,92.523,6.552
106.72,93.066,1.0,94.621,92.521,6.553
106.73,104.194,1.0,94.661,92.519,6.553
106.74,111.225,1.0,94.703,92.517,6.554
106.75,110.775,1.0,94.747,92.515,6.554
106.76,96.534,1.0,94.794,92.513,6.554
106.77,91.671,1.0,94.844,92.511,6.555
106.78,100.727,1.0,94.896,92.509,6.555
106.79,99.499,1.0,94.951,92.507,6.556
106.8,103.943,1.0,95.008,92.506,6.556
106.81,107.168,1.0,95.069,92.504,6.556
106.82,103.558,1.0,95.132,92.502,6.557
106.83,103.22,1.0,95.199,92.5,6.557
106.84,103.39,1.0,95.27,92.498,6.558
106.85,97.513,1.0,95.344,92.497,6.558
106.86,89.734,1.0,95.422,92.495,6.559
106.87,90.046,1.0,95.504,92.493,6.559
106.88,89.564,1.0,95.591,92.492,6.559
106.89,92.26,1.0,95.683,92.49,6.56
106.9,88.308,1.0,95.781,92.488,6.56
106.91,86.432,1.0,95.885,92.487,6.561
106.92,90.431,1.0,95.995,92.485,6.561
106.93,99.899,1.0,96.113,92.484,6.562
106.94,111.073,1.0,96.24,92.482,6.562
106.95,101.644,1.0,96.375,92.481,6.562
106.96,94.214,1.0,96.521,92.479,6.563
106.97,96.82,1.0,96.679,92.478,6.563
106.98,85.874,1.0,96.849,92.476,6.564
106.99,86.485,1.0,97.035,92.475,6.564
107.0,96.241,1.0,97.238,92.474,6.565
107.01,98.394,1.0,97.46,92.473,6.565
107.02,105.869,1.0,97.704,92.471,6.565
107.03,109.79,1.0,97.972,92.47,6.566
107.04,105.976,1.0,98.269,92.469,6.566
107.05,99.164,1.0,98.596,92.468,6.567
107.06,94.187,1.0,98.959,92.467,6.567
107.07,102.061,1.0,99.361,92.465,6.567
107.08,109.811,1.0,99.808,92.464,6.568
107.09,111.0,1.0,100.304,92.463,6.568
107.1,109.793,1.0,100.854,92.462,6.569
107.11,104.778,1.0,101.464,92.461,6.569
107.12,113.454,1.0,102.139,92.46,6.57
107.13,117.384,1.0,102.887,92.459,6.57
107.14,110.181,1.0,103.711,92.459,6.57
107.15,105.194,1.0,104.619,92.458,6.571
107.16,112.426,1.0,105.615,92.457,6.571
107.17,117.398,1.0,106.706,92.456,6.572
107.18,115.797,1.0,107.896,92.455,6.572
107.19,122.214,1.0,109.189,92.455,6.573
107.2,119.789,1.0,110.589,92.454,6.573
107.21,117.403,1.0,112.099,92.453,6.573
107.22,120.801,1.0,113.719,92.453,6.574
107.23,122.6,1.0,115.45,92.452,6.574
107.24,119.4,1.0,117.291,92.451,6.575
107.25,122.398,1.0,119.238,92.451,6.575
107.26,124.801,1.0,121.286,92.45,6.575
107.27,125.199,1.0,123.427,92.45,6.576
107.28,131.392,1.0,125.652,92.449,6.576
107.29,139.791,1.0,127.948,92.449,6.577
107.3,140.605,1.0,130.299,92.449,6.577
107.31,146.181,1.0,132.686,92.448,6.578
107.32,153.393,1.0,135.084,92.448,6.578
107.33,149.618,1.0,137.467,92.448,6.578
107.34,138.827,1.0,139.803,92.447,6.579
107.35,139.378,1.0,142.055,92.447,6.579
107.36,153.154,1.0,144.183,92.447,6.58
107.37,161.194,1.0,146.145,92.447,6.58
107.38,159.613,1.0,147.895,92.447,6.581
107.39,155.017,1.0,149.392,92.447,6.581
107.4,161.946,1.0,150.596,92.447,6.581
107.41,166.211,1.0,151.473,92.447,6.582
107.42,163.212,1.0,151.999,92.447,6.582
107.43,162.596,1.0,152.165,92.447,6.583
107.44,161.213,1.0,151.969,92.447,6.583
107.45,158.809,1.0,151.428,92.447,6.583
107.46,156.215,1.0,150.568,92.447,6.584
107.47,143.102,1.0,149.424,92.448,6.584
107.48,136.784,1.0,148.039,92.448,6.585
107.49,149.89,1.0,146.461,92.448,6.585
107.5,148.492,1.0,144.736,92.449,6.586
107.51,136.059,1.0,142.913,92.449,6.586
107.52,124.874,1.0,141.034,92.449,6.586
107.53,118.813,1.0,139.141,92.45,6.587
107.54,125.121,1.0,137.267,92.45,6.587
107.55,127.627,1.0,135.446,92.451,6.588
107.56,139.047,1.0,133.702,92.451,6.588
107.57,137.922,1.0,132.06,92.452,6.589
107.58,125.074,1.0,130.536,92.453,6.589
107.59,123.37,1.0,129.146,92.453,6.589
107.6,125.0,1.0,127.901,92.454,6.59
107.61,125.592,1.0,126.809,92.455,6.59
107.62,128.367,1.0,125.876,92.456,6.591
107.63,131.775,1.0,125.103,92.456,6.591
107.64,135.957,1.0,124.491,92.457,6.591
107.65,140.365,1.0,124.036,92.458,6.592
107.66,136.09,1.0,123.732,92.459,6.592
107.67,129.046,1.0,123.573,92.46,6.593
107.68,124.638,1.0,123.546,92.461,6.593
107.69,121.819,1.0,123.639,92.462,6.594
107.7,126.902,1.0,123.836,92.463,6.594
107.71,131.59,1.0,124.119,92.464,6.594
107.72,130.82,1.0,124.468,92.466,6.595
107.73,130.59,1.0,124.859,92.467,6.595
107.74,132.179,1.0,125.268,92.468,6.596
107.75,134.768,1.0,125.666,92.469,6.596
107.76,137.767,1.0,126.028,92.471,6.596
107.77,134.289,1.0,126.323,92.472,6.597
107.78,128.645,1.0,126.526,92.473,6.597
107.79,124.646,1.0,126.612,92.475,6.598
107.8,129.471,1.0,126.563,92.476,6.598
107.81,132.824,1.0,126.363,92.478,6.599
107.82,133.764,1.0,126.005,92.48,6.599
107.83,127.359,1.0,125.489,92.481,6.599
107.84,122.588,1.0,124.82,92.483,6.6
107.85,126.524,1.0,124.01,92.485,6.6
107.86,127.826,1.0,123.075,92.486,6.601
107.87,126.413,1.0,122.035,92.488,6.601
107.88,123.066,1.0,120.908,92.49,6.602
107.89,116.307,1.0,119.717,92.492,6.602
107.9,117.105,1.0,118.482,92.494,6.602
107.91,118.241,1.0,117.219,92.496,6.603
107.92,109.967,1.0,115.946,92.498,6.603
107.93,114.96,1.0,114.677,92.5,6.604
107.94,119.071,1.0,113.425,92.502,6.604
107.95,105.289,1.0,112.2,92.504,6.604
107.96,98.171,1.0,111.01,92.506,6.605
107.97,111.289,1.0,109.862,92.508,6.605
107.98,115.905,1.0,108.763,92.511,6.606
107.99,113.585,1.0,107.715,92.513,6.606
108.0,106.984,1.0,106.722,92.515,6.607
108.01,110.767,1.0,105.786,92.518,6.607
108.02,118.169,1.0,104.908,92.52,6.607
108.03,118.416,1.0,104.088,92.523,6.608
108.04,111.576,1.0,103.326,92.525,6.608
108.05,100.578,1.0,102.62,92.528,6.609
108.06,97.167,1.0,101.97,92.53,6.609
108.07,104.418,1.0,101.373,92.533,6.609
108.08,104.917,1.0,100.826,92.536,6.61
108.09,104.332,1.0,100.328,92.538,6.61
108.1,104.251,1.0,99.875,92.541,6.611
108.11,97.172,1.0,99.464,92.544,6.611
108.12,102.322,1.0,99.093,92.547,6.612
108.13,115.989,1.0,98.758,92.55,6.612
108.14,112.848,1.0,98.457,92.553,6.612
108.15,108.164,1.0,98.186,92.556,6.613
108.16,107.254,1.0,97.943,92.559,6.613
108.17,102.509,1.0,97.725,92.562,6.614
108.18,97.674,1.0,97.53,92.565,6.614
108.19,95.419,1.0,97.355,92.568,6.614
108.2,90.35,1.0,97.199,92.571,6.615
108.21,94.555,1.0,97.06,92.575,6.615
108.22,97.095,1.0,96.936,92.578,6.616
108.23,100.808,1.0,96.824,92.581,6.616
108.24,102.097,1.0,96.725,92.585,6.617
108.25,100.0,1.0,96.637,92.588,6.617
108.26,96.518,1.0,96.558,92.592,6.617
108.27,95.74,1.0,96.489,92.595,6.618
108.28,103.96,1.0,96.427,92.599,6.618
108.29,109.58,1.0,96.373,92.603,6.619
108.3,108.841,1.0,96.325,92.606,6.619
108.31,106.841,1.0,96.284,92.61,6.619
108.32,100.786,1.0,96.249,92.614,6.62
108.33,104.53,1.0,96.219,92.618,6.62
108.34,112.895,1.0,96.195,92.622,6.621
108.35,96.475,1.0,96.176,92.626,6.621
108.36,81.264,1.0,96.162,92.63,6.622
108.37,86.365,1.0,96.153,92.634,6.622
108.38,84.637,1.0,96.149,92.638,6.622
108.39,86.94,1.0,96.149,92.642,6.623
108.4,92.0,1.0,96.155,92.646,6.623
108.41,97.78,1.0,96.166,92.65,6.624
108.42,100.266,1.0,96.182,92.655,6.624
108.43,100.733,1.0,96.203,92.659,6.624
108.44,100.845,1.0,96.23,92.663,6.625
108.45,101.155,1.0,96.263,92.668,6.625
108.46,106.618,1.0,96.303,92.672,6.626
108.47,110.577,1.0,96.35,92.677,6.626
108.48,111.577,1.0,96.405,92.681,6.627
108.49,114.884,1.0,96.468,92.686,6.627
108.5,108.927,1.0,96.54,92.691,6.627
108.51,103.577,1.0,96.622,92.695,6.628
108.52,103.424,1.0,96.715,92.7,6.628
108.53,102.424,1.0,96.821,92.705,6.629
108.54,100.272,1.0,96.941,92.71,6.629
108.55,94.968,1.0,97.076,92.715,6.629
108.56,93.727,1.0,97.228,92.72,6.63
108.57,103.635,1.0,97.399,92.725,6.63
108.58,104.82,1.0,97.59,92.73,6.631
108.59,98.123,1.0,97.804,92.735,6.631
108.6,90.823,1.0,98.044,92.74,6.631
108.61,93.901,1.0,98.311,92.745,6.632
108.62,100.15,1.0,98.608,92.75,6.632
108.63,104.449,1.0,98.937,92.756,6.633
108.64,112.747,1.0,99.302,92.761,6.633
108.65,108.956,1.0,99.704,92.767,6.634
108.66,109.893,1.0,100.146,92.772,6.634
108.67,114.426,1.0,100.632,92.778,6.634
108.68,111.703,1.0,101.162,92.783,6.635
108.69,109.426,1.0,101.739,92.789,6.635
108.7,111.869,1.0,102.365,92.794,6.636
108.71,108.263,1.0,103.041,92.8,6.636
108.72,102.853,1.0,103.769,92.806,6.636
108.73,107.161,1.0,104.548,92.812,6.637
108.74,115.013,1.0,105.379,92.818,6.637
108.75,112.841,1.0,106.261,92.824,6.638
108.76,107.854,1.0,107.192,92.83,6.638
108.77,112.157,1.0,108.17,92.836,6.639
108.78,114.854,1.0,109.192,92.842,6.639
108.79,124.308,1.0,110.252,92.848,6.639
108.8,132.573,1.0,111.345,92.854,6.64
108.81,127.276,1.0,112.465,92.86,6.64
108.82,120.138,1.0,113.6,92.867,6.641
108.83,122.577,1.0,114.742,92.873,6.641
108.84,124.284,1.0,115.877,92.879,6.641
108.85,133.866,1.0,116.991,92.886,6.642
108.86,137.997,1.0,118.067,92.892,6.642
108.87,129.283,1.0,119.086,92.899,6.643
108.88,123.857,1.0,120.029,92.906,6.643
108.89,131.571,1.0,120.876,92.912,6.643
108.9,135.144,1.0,121.605,92.919,6.644
108.91,135.285,1.0,122.199,92.926,6.644
108.92,134.145,1.0,122.643,92.933,6.645
108.93,129.716,1.0,122.923,92.939,6.645
108.94,127.429,1.0,123.035,92.946,6.646
108.95,123.005,1.0,122.977,92.953,6.646
108.96,126.276,1.0,122.755,92.96,6.646
108.97,133.282,1.0,122.379,92.968,6.647
108.98,125.305,1.0,121.865,92.975,6.647
108.99,117.43,1.0,121.233,92.982,6.648
109.0,113.58,1.0,120.504,92.989,6.648
109.01,108.15,1.0,119.699,92.996,6.648
109.02,107.709,1.0,118.841,93.004,6.649
109.03,105.582,1.0,117.95,93.011,6.649
109.04,102.43,1.0,117.046,93.019,6.65
109.05,105.417,1.0,116.147,93.026,6.65
109.06,109.708,1.0,115.267,93.034,6.651
109.07,107.015,1.0,114.42,93.042,6.651
109.08,107.415,1.0,113.618,93.049,6.651
109.09,108.293,1.0,112.871,93.057,6.652
109.1,104.724,1.0,112.189,93.065,6.652
109.11,112.669,1.0,111.578,93.073,6.653
109.12,113.745,1.0,111.045,93.081,6.653
109.13,104.452,1.0,110.597,93.089,6.653
109.14,108.958,1.0,110.239,93.097,6.654
109.15,111.59,1.0,109.975,93.105,6.654
109.16,107.295,1.0,109.811,93.113,6.655
109.17,117.93,1.0,109.75,93.121,6.655
109.18,124.16,1.0,109.796,93.129,6.655
109.19,121.432,1.0,109.951,93.138,6.656
109.2,119.297,1.0,110.218,93.146,6.656
109.21,116.865,1.0,110.597,93.154,6.657
109.22,117.703,1.0,111.086,93.163,6.657
109.23,128.078,1.0,111.682,93.171,6.658
109.24,128.192,1.0,112.377,93.18,6.658
109.25,124.134,1.0,113.162,93.189,6.658
109.26,123.866,1.0,114.02,93.197,6.659
109.27,124.134,1.0,114.934,93.206,6.659
109.28,122.166,1.0,115.879,93.215,6.66
109.29,123.4,1.0,116.828,93.224,6.66
109.3,127.7,1.0,117.751,93.233,6.66
109.31,131.266,1.0,118.614,93.242,6.661
109.32,130.168,1.0,119.383,93.251,6.661
109.33,114.975,1.0,120.026,93.26,6.662
109.34,106.132,1.0,120.513,93.269,6.662
109.35,113.793,1.0,120.817,93.278,6.662
109.36,125.792,1.0,120.918,93.287,6.663
109.37,120.814,1.0,120.803,93.297,6.663
109.38,104.513,1.0,120.468,93.306,6.664
109.39,96.869,1.0,119.917,93.316,6.664
109.4,102.221,1.0,119.163,93.325,6.664
109.41,99.649,1.0,118.225,93.335,6.665
109.42,99.088,1.0,117.131,93.344,6.665
109.43,92.26,1.0,115.91,93.354,6.666
109.44,88.521,1.0,114.596,93.364,6.666
109.45,99.346,1.0,113.22,93.373,6.667
109.46,106.13,1.0,111.816,93.383,6.667
109.47,107.565,1.0,110.413,93.393,6.667
109.48,106.306,1.0,109.038,93.403,6.668
109.49,104.435,1.0,107.714,93.413,6.668
109.5,105.129,1.0,106.459,93.423,6.669
109.51,101.484,1.0,105.288,93.433,6.669
109.52,99.129,1.0,104.21,93.443,6.669
109.53,106.771,1.0,103.233,93.454,6.67
109.54,106.923,1.0,102.359,93.464,6.67
109.55,100.18,1.0,101.589,93.474,6.671
109.56,102.512,1.0,100.922,93.485,6.671
109.57,103.745,1.0,100.354,93.495,6.671
109.58,106.51,1.0,99.882,93.506,6.672
109.59,106.054,1.0,99.502,93.516,6.672
109.6,97.928,1.0,99.209,93.527,6.673
109.61,92.873,1.0,99.0,93.538,6.673
109.62,95.944,1.0,98.87,93.548,6.674
109.63,92.241,1.0,98.814,93.559,6.674
109.64,96.574,1.0,98.829,93.57,6.674
109.65,106.815,1.0,98.909,93.581,6.675
109.66,98.304,1.0,99.047,93.592,6.675
109.67,93.94,1.0,99.237,93.603,6.676
109.68,95.874,1.0,99.47,93.614,6.676
109.69,95.0,1.0,99.736,93.625,6.676
109.7,101.751,1.0,100.023,93.637,6.677
109.71,107.0,1.0,100.319,93.648,6.677
109.72,112.062,1.0,100.609,93.659,6.678
109.73,112.064,1.0,100.879,93.671,6.678
109.74,98.88,1.0,101.116,93.682,6.678
109.75,92.686,1.0,101.305,93.694,6.679
109.76,91.19,1.0,101.435,93.705,6.679
109.77,89.562,1.0,101.497,93.717,6.68
109.78,96.18,1.0,101.485,93.728,6.68
109.79,98.753,1.0,101.396,93.74,6.68
109.8,92.507,1.0,101.232,93.752,6.681
109.81,91.808,1.0,100.997,93.764,6.681
109.82,94.561,1.0,100.701,93.776,6.682
109.83,93.316,1.0,100.353,93.788,6.682
109.84,102.664,1.0,99.965,93.8,6.683
109.85,107.072,1.0,99.551,93.812,6.683
109.86,100.633,1.0,99.122,93.824,6.683
109.87,103.049,1.0,98.691,93.836,6.684
109.88,100.83,1.0,98.269,93.849,6.684
109.89,98.804,1.0,97.864,93.861,6.685
109.9,99.318,1.0,97.484,93.873,6.685
109.91,90.711,1.0,97.133,93.886,6.685
109.92,90.606,1.0,96.817,93.898,6.686
109.93,94.44,1.0,96.537,93.911,6.686
109.94,94.0,1.0,96.291,93.924,6.687
109.95,94.0,1.0,96.081,93.936,6.687
109.96,98.482,1.0,95.902,93.949,6.687
109.97,100.32,1.0,95.753,93.962,6.688
109.98,99.0,1.0,95.631,93.975,6.688
109.99,99.0,1.0,95.531,93.988,6.689
110.0,100.68,1.0,95.451,94.001,6.689
110.01,103.679,1.0,95.387,94.014,6.689
110.02,100.522,1.0,95.337,94.027,6.69
110.03,104.834,1.0,95.298,94.04,6.69
110.04,108.762,1.0,95.268,94.053,6.691
110.05,102.525,1.0,95.244,94.067,6.691
110.06,85.016,1.0,95.226,94.08,6.691
110.07,84.626,1.0,95.212,94.094,6.692
110.08,95.237,1.0,95.202,94.107,6.692
110.09,95.882,1.0,95.194,94.121,6.693
110.1,92.764,1.0,95.188,94.134,6.693
110.11,89.882,1.0,95.183,94.148,6.694
110.12,89.559,1.0,95.18,94.162,6.694
110.13,88.882,1.0,95.178,94.175,6.694
110.14,86.883,1.0,95.176,94.189,6.695
110.15,93.262,1.0,95.176,94.203,6.695
110.16,97.883,1.0,95.176,94.217,6.696
110.17,94.766,1.0,95.177,94.231,6.696
110.18,96.908,1.0,95.178,94.245,6.696
110.19,100.0,1.0,95.18,94.259,6.697
110.2,97.767,1.0,95.182,94.273,6.697
110.21,98.232,1.0,95.184,94.288,6.698
110.22,100.558,1.0,95.188,94.302,6.698
110.23,96.537,1.0,95.191,94.316,6.698
110.24,93.558,1.0,95.195,94.331,6.699
110.25,92.327,1.0,95.199,94.345,6.699
110.26,92.115,1.0,95.204,94.36,6.7
110.27,93.0,1.0,95.209,94.375,6.7
110.28,94.673,1.0,95.214,94.389,6.7
110.29,98.23,1.0,95.22,94.404,6.701
110.3,95.541,1.0,95.226,94.419,6.701
110.31,90.885,1.0,95.232,94.434,6.702
110.32,87.214,1.0,95.239,94.449,6.702
110.33,92.242,1.0,95.246,94.464,6.702
110.34,93.544,1.0,95.253,94.479,6.703
110.35,95.012,1.0,95.261,94.494,6.703
110.36,94.545,1.0,95.268,94.509,6.704
110.37,96.011,1.0,95.276,94.524,6.704
110.38,101.113,1.0,95.285,94.539,6.704
110.39,103.113,1.0,95.293,94.555,6.705
110.4,103.443,1.0,95.302,94.57,6.705
110.41,96.323,1.0,95.311,94.585,6.706
110.42,95.451,1.0,95.32,94.601,6.706
110.43,97.331,1.0,95.33,94.617,6.707
110.44,97.669,1.0,95.339,94.632,6.707
110.45,100.112,1.0,95.349,94.648,6.707
110.46,94.327,1.0,95.36,94.664,6.708
110.47,88.444,1.0,95.37,94.68,6.708
110.48,94.671,1.0,95.381,94.695,6.709
110.49,105.002,1.0,95.391,94.711,6.709
110.5,106.777,1.0,95.402,94.727,6.709
110.51,99.443,1.0,95.413,94.743,6.71
110.52,97.222,1.0,95.425,94.76,6.71
110.53,94.556,1.0,95.436,94.776,6.711
110.54,91.0,1.0,95.448,94.792,6.711
110.55,85.446,1.0,95.46,94.808,6.711
110.56,83.221,1.0,95.472,94.825,6.712
110.57,92.773,1.0,95.484,94.841,6.712
110.58,95.114,1.0,95.497,94.857,6.713
110.59,83.674,1.0,95.509,94.874,6.713
110.6,88.099,1.0,95.522,94.891,6.713
110.61,98.665,1.0,95.535,94.907,6.714
110.62,95.562,1.0,95.548,94.924,6.714
110.63,92.555,1.0,95.561,94.941,6.715
110.64,93.555,1.0,95.574,94.958,6.715
110.65,97.327,1.0,95.588,94.974,6.715
110.66,103.327,1.0,95.602,94.991,6.716
110.67,103.782,1.0,95.616,95.008,6.716
110.68,102.0,1.0,95.629,95.026,6.717
110.69,96.457,1.0,95.644,95.043,6.717
110.7,92.0,1.0,95.658,95.06,6.717
110.71,93.662,1.0,95.672,95.077,6.718
110.72,97.216,1.0,95.687,95.094,6.718
110.73,101.216,1.0,95.702,95.112,6.719
110.74,98.015,1.0,95.716,95.129,6.719
110.75,92.892,1.0,95.731,95.147,6.719
110.76,84.801,1.0,95.746,95.164,6.72
110.77,92.288,1.0,95.762,95.182,6.72
110.78,96.911,1.0,95.777,95.2,6.721
110.79,92.554,1.0,95.792,95.217,6.721
110.8,95.214,1.0,95.808,95.235,6.721
110.81,99.767,1.0,95.824,95.253,6.722
110.82,97.02,1.0,95.84,95.271,6.722
110.83,96.319,1.0,95.856,95.289,6.723
110.84,100.106,1.0,95.872,95.307,6.723
110.85,97.682,1.0,95.888,95.325,6.723
110.86,99.424,1.0,95.904,95.343,6.724
110.87,104.659,1.0,95.921,95.361,6.724
110.88,108.211,1.0,95.937,95.379,6.725
110.89,103.92,1.0,95.954,95.398,6.725
110.9,98.447,1.0,95.971,95.416,6.725
110.91,96.895,1.0,95.988,95.435,6.726
110.92,92.685,1.0,96.005,95.453,6.726
110.93,88.343,1.0,96.022,95.472,6.727
110.94,86.448,1.0,96.04,95.49,6.727
110.95,92.075,1.0,96.057,95.509,6.728
110.96,92.582,1.0,96.075,95.528,6.728
110.97,92.865,1.0,96.092,95.546,6.728
110.98,102.625,1.0,96.11,95.565,6.729
110.99,105.24,1.0,96.128,95.584,6.729
111.0,104.104,1.0,96.146,95.603,6.73
111.01,102.241,1.0,96.164,95.622,6.73
111.02,100.552,1.0,96.182,95.641,6.73
111.03,104.31,1.0,96.2,95.66,6.731
111.04,104.242,1.0,96.219,95.68,6.731
111.05,99.794,1.0,96.237,95.699,6.732
111.06,96.897,1.0,96.256,95.718,6.732
111.07,97.103,1.0,96.275,95.738,6.732
111.08,92.487,1.0,96.294,95.757,6.733
111.09,89.654,1.0,96.313,95.777,6.733
111.1,94.858,1.0,96.332,95.796,6.734
111.11,91.938,1.0,96.351,95.816,6.734
111.12,87.0,1.0,96.37,95.835,6.734
111.13,90.857,1.0,96.389,95.855,6.735
111.14,97.305,1.0,96.409,95.875,6.735
111.15,89.535,1.0,96.428,95.895,6.736
111.16,86.507,1.0,96.448,95.915,6.736
111.17,87.696,1.0,96.468,95.935,6.736
111.18,86.101,1.0,96.488,95.955,6.737
111.19,86.45,1.0,96.508,95.975,6.737
111.2,91.504,1.0,96.528,95.995,6.738
111.21,92.148,1.0,96.548,96.015,6.738
111.22,97.254,1.0,96.569,96.035,6.738
111.23,111.152,1.0,96.589,96.055,6.739
111.24,110.399,1.0,96.609,96.076,6.739
111.25,97.85,1.0,96.63,96.096,6.74
111.26,92.55,1.0,96.651,96.117,6.74
111.27,94.1,1.0,96.672,96.137,6.74
111.28,90.602,1.0,96.693,96.158,6.741
111.29,89.199,1.0,96.714,96.178,6.741
111.3,91.0,1.0,96.735,96.199,6.742
111.31,91.0,1.0,96.756,96.22,6.742
111.32,92.099,1.0,96.777,96.241,6.742
111.33,91.352,1.0,96.799,96.262,6.743
111.34,88.352,1.0,96.82,96.282,6.743
111.35,88.648,1.0,96.842,96.303,6.744
111.36,91.648,1.0,96.863,96.324,6.744
111.37,83.665,1.0,96.885,96.346,6.744
111.38,87.53,1.0,96.907,96.367,6.745
111.39,98.098,1.0,96.929,96.388,6.745
111.4,102.842,1.0,96.952,96.409,6.746
111.41,107.098,1.0,96.974,96.43,6.746
111.42,104.159,1.0,96.996,96.452,6.746
111.43,99.354,1.0,97.019,96.473,6.747
111.44,94.709,1.0,97.041,96.495,6.747
111.45,92.549,1.0,97.064,96.516,6.748
111.46,91.355,1.0,97.087,96.538,6.748
111.47,92.193,1.0,97.11,96.56,6.748
111.48,90.162,1.0,97.133,96.581,6.749
111.49,84.807,1.0,97.156,96.603,6.749
111.5,86.837,1.0,97.179,96.625,6.75
111.51,91.096,1.0,97.202,96.647,6.75
111.52,96.932,1.0,97.226,96.669,6.75
111.53,102.096,1.0,97.249,96.691,6.751
111.54,99.713,1.0,97.273,96.713,6.751
111.55,94.261,1.0,97.297,96.735,6.752
111.56,85.428,1.0,97.321,96.757,6.752
111.57,89.856,1.0,97.345,96.779,6.752
111.58,98.547,1.0,97.369,96.801,6.753
111.59,102.832,1.0,97.393,96.824,6.753
111.6,106.547,1.0,97.417,96.846,6.754
111.61,98.244,1.0,97.442,96.868,6.754
111.62,89.906,1.0,97.466,96.891,6.754
111.63,89.0,1.0,97.491,96.913,6.755
111.64,92.829,1.0,97.516,96.936,6.755
111.65,102.563,1.0,97.541,96.959,6.756
111.66,107.453,1.0,97.566,96.981,6.756
111.67,99.892,1.0,97.591,97.004,6.756
111.68,97.827,1.0,97.616,97.027,6.757
111.69,97.174,1.0,97.641,97.05,6.757
111.7,89.628,1.0,97.667,97.073,6.758
111.71,97.476,1.0,97.693,97.096,6.758
111.72,109.732,1.0,97.718,97.119,6.758
111.73,107.083,1.0,97.744,97.142,6.759
111.74,96.992,1.0,97.77,97.165,6.759
111.75,96.369,1.0,97.796,97.188,6.76
111.76,102.184,1.0,97.823,97.211,6.76
111.77,107.276,1.0,97.849,97.234,6.76
111.78,101.266,1.0,97.875,97.258,6.761
111.79,96.183,1.0,97.902,97.281,6.761
111.8,93.634,1.0,97.929,97.305,6.762
111.81,92.728,1.0,97.956,97.328,6.762
111.82,99.365,1.0,97.983,97.352,6.762
111.83,98.091,1.0,98.01,97.375,6.763
111.84,96.727,1.0,98.037,97.399,6.763
111.85,97.909,1.0,98.065,97.422,6.764
