"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.118494
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -41.04
"Instparm: V",     24.96
"Instparm: W",     72.67
"Instparm: X",      2.49
"Instparm: Y",      0.65
"Instparm: Z",      0.00
"Instparm: SH/L",      0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    350.73
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.23
"x","y_obs","weight","y_calc","y_bkg","Q"
87.2,54.569,1.0,51.681,48.184,5.619
87.21,47.162,1.0,52.386,48.182,5.62
87.22,50.539,1.0,53.219,48.18,5.62
87.23,59.838,1.0,54.192,48.177,5.621
87.24,57.216,1.0,55.309,48.175,5.621
87.25,60.892,1.0,56.572,48.172,5.622
87.26,58.784,1.0,57.979,48.17,5.622
87.27,54.73,1.0,59.52,48.168,5.623
87.28,50.541,1.0,61.177,48.165,5.623
87.29,59.837,1.0,62.927,48.163,5.624
87.3,57.0,1.0,64.736,48.16,5.625
87.31,57.434,1.0,66.57,48.158,5.625
87.32,65.109,1.0,68.383,48.156,5.626
87.33,66.946,1.0,70.127,48.153,5.626
87.34,66.272,1.0,71.749,48.151,5.627
87.35,71.218,1.0,73.198,48.149,5.627
87.36,74.619,1.0,74.424,48.146,5.628
87.37,67.618,1.0,75.381,48.144,5.628
87.38,62.146,1.0,76.034,48.141,5.629
87.39,81.181,1.0,76.359,48.139,5.629
87.4,67.273,1.0,76.346,48.137,5.63
87.41,72.438,1.0,76.002,48.134,5.63
87.42,80.109,1.0,75.349,48.132,5.631
87.43,81.233,1.0,74.425,48.13,5.631
87.44,68.055,1.0,73.276,48.127,5.632
87.45,69.494,1.0,71.959,48.125,5.632
87.46,77.561,1.0,70.53,48.123,5.633
87.47,69.725,1.0,69.051,48.12,5.633
87.48,64.285,1.0,67.579,48.118,5.634
87.49,52.0,1.0,66.167,48.116,5.634
87.5,52.331,1.0,64.862,48.113,5.635
87.51,57.779,1.0,63.704,48.111,5.635
87.52,53.945,1.0,62.721,48.109,5.636
87.53,53.276,1.0,61.934,48.106,5.636
87.54,57.668,1.0,61.351,48.104,5.637
87.55,52.055,1.0,60.971,48.102,5.637
87.56,52.834,1.0,60.784,48.1,5.638
87.57,50.444,1.0,60.769,48.097,5.638
87.58,57.5,1.0,60.901,48.095,5.639
87.59,49.167,1.0,61.147,48.093,5.639
87.6,52.779,1.0,61.47,48.09,5.64
87.61,65.777,1.0,61.829,48.088,5.64
87.62,62.112,1.0,62.187,48.086,5.641
87.63,63.888,1.0,62.502,48.084,5.641
87.64,62.056,1.0,62.742,48.081,5.642
87.65,62.888,1.0,62.875,48.079,5.643
87.66,60.552,1.0,62.878,48.077,5.643
87.67,53.617,1.0,62.738,48.075,5.644
87.68,64.281,1.0,62.447,48.072,5.644
87.69,68.101,1.0,62.011,48.07,5.645
87.7,53.619,1.0,61.44,48.068,5.645
87.71,64.62,1.0,60.751,48.066,5.646
87.72,74.38,1.0,59.967,48.063,5.646
87.73,63.605,1.0,59.11,48.061,5.647
87.74,56.83,1.0,58.206,48.059,5.647
87.75,53.887,1.0,57.28,48.057,5.648
87.76,52.0,1.0,56.353,48.054,5.648
87.77,52.17,1.0,55.447,48.052,5.649
87.78,54.773,1.0,54.58,48.05,5.649
87.79,50.829,1.0,53.764,48.048,5.65
87.8,48.341,1.0,53.011,48.046,5.65
87.81,53.943,1.0,52.328,48.044,5.651
87.82,52.658,1.0,51.717,48.041,5.651
87.83,46.886,1.0,51.181,48.039,5.652
87.84,45.057,1.0,50.716,48.037,5.652
87.85,45.714,1.0,50.319,48.035,5.653
87.86,41.115,1.0,49.985,48.033,5.653
87.87,43.23,1.0,49.707,48.03,5.654
87.88,47.805,1.0,49.479,48.028,5.654
87.89,60.942,1.0,49.294,48.026,5.655
87.9,59.597,1.0,49.146,48.024,5.655
87.91,53.0,1.0,49.028,48.022,5.656
87.92,52.596,1.0,48.935,48.02,5.656
87.93,45.942,1.0,48.862,48.018,5.657
87.94,44.768,1.0,48.805,48.016,5.657
87.95,41.464,1.0,48.761,48.013,5.658
87.96,48.768,1.0,48.727,48.011,5.658
87.97,44.767,1.0,48.7,48.009,5.659
87.98,41.349,1.0,48.679,48.007,5.659
87.99,47.291,1.0,48.663,48.005,5.66
88.0,51.708,1.0,48.649,48.003,5.66
88.01,47.0,1.0,48.638,48.001,5.661
88.02,47.176,1.0,48.629,47.999,5.662
88.03,49.531,1.0,48.621,47.997,5.662
88.04,42.0,1.0,48.614,47.995,5.663
88.05,42.47,1.0,48.608,47.993,5.663
88.06,50.059,1.0,48.603,47.99,5.664
88.07,50.529,1.0,48.598,47.988,5.664
88.08,43.118,1.0,48.593,47.986,5.665
88.09,45.473,1.0,48.589,47.984,5.665
88.1,52.941,1.0,48.586,47.982,5.666
88.11,52.296,1.0,48.583,47.98,5.666
88.12,56.347,1.0,48.58,47.978,5.667
88.13,45.941,1.0,48.577,47.976,5.667
88.14,45.298,1.0,48.574,47.974,5.668
88.15,49.94,1.0,48.572,47.972,5.668
88.16,49.0,1.0,48.57,47.97,5.669
88.17,49.239,1.0,48.568,47.968,5.669
88.18,52.82,1.0,48.567,47.966,5.67
88.19,49.34,1.0,48.566,47.964,5.67
88.2,39.42,1.0,48.565,47.962,5.671
88.21,46.18,1.0,48.564,47.96,5.671
88.22,48.639,1.0,48.563,47.958,5.672
88.23,43.06,1.0,48.562,47.956,5.672
88.24,43.819,1.0,48.562,47.954,5.673
88.25,40.516,1.0,48.562,47.953,5.673
88.26,33.485,1.0,48.562,47.951,5.674
88.27,41.061,1.0,48.562,47.949,5.674
88.28,42.243,1.0,48.563,47.947,5.675
88.29,46.243,1.0,48.563,47.945,5.675
88.3,49.634,1.0,48.564,47.943,5.676
88.31,43.573,1.0,48.565,47.941,5.676
88.32,37.245,1.0,48.566,47.939,5.677
88.33,41.429,1.0,48.568,47.937,5.677
88.34,47.939,1.0,48.569,47.935,5.678
88.35,46.754,1.0,48.571,47.933,5.678
88.36,43.738,1.0,48.573,47.932,5.679
88.37,55.247,1.0,48.575,47.93,5.679
88.38,58.63,1.0,48.577,47.928,5.68
88.39,52.196,1.0,48.58,47.926,5.68
88.4,40.062,1.0,48.582,47.924,5.681
88.41,41.186,1.0,48.585,47.922,5.681
88.42,44.124,1.0,48.588,47.921,5.682
88.43,46.436,1.0,48.592,47.919,5.682
88.44,52.252,1.0,48.595,47.917,5.683
88.45,41.0,1.0,48.599,47.915,5.684
88.46,41.5,1.0,48.603,47.913,5.684
88.47,48.75,1.0,48.607,47.911,5.685
88.48,44.624,1.0,48.611,47.91,5.685
88.49,39.0,1.0,48.616,47.908,5.686
88.5,39.126,1.0,48.621,47.906,5.686
88.51,40.054,1.0,48.626,47.904,5.687
88.52,26.884,1.0,48.631,47.903,5.687
88.53,40.443,1.0,48.637,47.901,5.688
88.54,47.063,1.0,48.643,47.899,5.688
88.55,47.937,1.0,48.649,47.897,5.689
88.56,47.381,1.0,48.656,47.896,5.689
88.57,52.682,1.0,48.663,47.894,5.69
88.58,48.128,1.0,48.67,47.892,5.69
88.59,49.872,1.0,48.677,47.891,5.691
88.6,48.064,1.0,48.685,47.889,5.691
88.61,49.32,1.0,48.694,47.887,5.692
88.62,54.0,1.0,48.702,47.885,5.692
88.63,53.486,1.0,48.711,47.884,5.693
88.64,45.871,1.0,48.721,47.882,5.693
88.65,44.323,1.0,48.73,47.88,5.694
88.66,48.677,1.0,48.741,47.879,5.694
88.67,44.453,1.0,48.751,47.877,5.695
88.68,50.805,1.0,48.762,47.876,5.695
88.69,47.545,1.0,48.774,47.874,5.696
88.7,40.675,1.0,48.786,47.872,5.696
88.71,36.13,1.0,48.799,47.871,5.697
88.72,37.869,1.0,48.813,47.869,5.697
88.73,36.719,1.0,48.826,47.868,5.698
88.74,47.393,1.0,48.841,47.866,5.698
88.75,52.672,1.0,48.856,47.864,5.699
88.76,48.723,1.0,48.872,47.863,5.699
88.77,58.276,1.0,48.889,47.861,5.7
88.78,47.67,1.0,48.906,47.86,5.7
88.79,43.066,1.0,48.925,47.858,5.701
88.8,44.596,1.0,48.944,47.857,5.701
88.81,53.0,1.0,48.964,47.855,5.702
88.82,52.336,1.0,48.985,47.854,5.702
88.83,43.067,1.0,49.007,47.852,5.703
88.84,44.267,1.0,49.03,47.851,5.703
88.85,47.599,1.0,49.054,47.849,5.704
88.86,42.602,1.0,49.079,47.848,5.704
88.87,51.201,1.0,49.106,47.846,5.705
88.88,54.201,1.0,49.134,47.845,5.705
88.89,56.529,1.0,49.163,47.843,5.706
88.9,50.135,1.0,49.194,47.842,5.706
88.91,50.785,1.0,49.227,47.84,5.707
88.92,34.744,1.0,49.261,47.839,5.707
88.93,45.203,1.0,49.297,47.837,5.708
88.94,47.729,1.0,49.335,47.836,5.708
88.95,44.136,1.0,49.376,47.835,5.709
88.96,45.796,1.0,49.418,47.833,5.709
88.97,43.409,1.0,49.463,47.832,5.71
88.98,49.068,1.0,49.511,47.83,5.711
88.99,49.658,1.0,49.561,47.829,5.711
89.0,45.069,1.0,49.615,47.828,5.712
89.01,45.725,1.0,49.671,47.826,5.712
89.02,42.482,1.0,49.732,47.825,5.713
89.03,49.138,1.0,49.796,47.824,5.713
89.04,50.517,1.0,49.864,47.822,5.714
89.05,44.069,1.0,49.937,47.821,5.714
89.06,44.861,1.0,50.016,47.82,5.715
89.07,44.18,1.0,50.1,47.818,5.715
89.08,59.722,1.0,50.191,47.817,5.716
89.09,55.721,1.0,50.289,47.816,5.716
89.1,52.14,1.0,50.397,47.815,5.717
89.11,54.07,1.0,50.516,47.813,5.717
89.12,54.37,1.0,50.648,47.812,5.718
89.13,45.86,1.0,50.798,47.811,5.718
89.14,44.492,1.0,50.969,47.81,5.719
89.15,51.352,1.0,51.17,47.808,5.719
89.16,56.141,1.0,51.408,47.807,5.72
89.17,57.788,1.0,51.696,47.806,5.72
89.18,55.637,1.0,52.049,47.805,5.721
89.19,63.433,1.0,52.488,47.804,5.721
89.2,55.574,1.0,53.039,47.802,5.722
89.21,51.708,1.0,53.736,47.801,5.722
89.22,73.358,1.0,54.618,47.8,5.723
89.23,64.0,1.0,55.734,47.799,5.723
89.24,51.644,1.0,57.142,47.798,5.724
89.25,60.645,1.0,58.908,47.797,5.724
89.26,69.933,1.0,61.105,47.796,5.725
89.27,82.216,1.0,63.812,47.795,5.725
89.28,84.784,1.0,67.113,47.793,5.726
89.29,82.794,1.0,71.088,47.792,5.726
89.3,92.349,1.0,75.814,47.791,5.727
89.31,85.956,1.0,81.356,47.79,5.727
89.32,110.855,1.0,87.758,47.789,5.728
89.33,110.09,1.0,95.043,47.788,5.728
89.34,123.782,1.0,103.2,47.787,5.729
89.35,122.459,1.0,112.179,47.786,5.729
89.36,141.804,1.0,121.887,47.785,5.73
89.37,151.414,1.0,132.186,47.784,5.73
89.38,146.274,1.0,142.89,47.783,5.731
89.39,177.278,1.0,153.764,47.782,5.731
89.4,204.822,1.0,164.533,47.781,5.732
89.41,189.41,1.0,174.881,47.78,5.732
89.42,183.034,1.0,184.465,47.779,5.733
89.43,196.444,1.0,192.93,47.778,5.733
89.44,204.372,1.0,199.921,47.777,5.734
89.45,235.337,1.0,205.121,47.776,5.734
89.46,250.81,1.0,208.275,47.775,5.735
89.47,234.882,1.0,209.232,47.775,5.735
89.48,221.149,1.0,207.961,47.774,5.736
89.49,222.177,1.0,204.567,47.773,5.736
89.5,210.726,1.0,199.269,47.772,5.737
89.51,196.276,1.0,192.379,47.771,5.737
89.52,210.872,1.0,184.265,47.77,5.738
89.53,195.945,1.0,175.322,47.769,5.738
89.54,180.963,1.0,165.943,47.769,5.739
89.55,154.564,1.0,156.503,47.768,5.739
89.56,136.546,1.0,147.349,47.767,5.74
89.57,130.697,1.0,138.783,47.766,5.74
89.58,126.468,1.0,131.063,47.765,5.741
89.59,118.63,1.0,124.391,47.765,5.741
89.6,102.153,1.0,118.912,47.764,5.742
89.61,103.312,1.0,114.715,47.763,5.742
89.62,95.23,1.0,111.829,47.762,5.743
89.63,98.537,1.0,110.23,47.762,5.743
89.64,104.386,1.0,109.84,47.761,5.744
89.65,97.077,1.0,110.537,47.76,5.744
89.66,98.462,1.0,112.159,47.76,5.745
89.67,104.618,1.0,114.51,47.759,5.745
89.68,112.541,1.0,117.369,47.758,5.746
89.69,117.993,1.0,120.496,47.758,5.746
89.7,107.63,1.0,123.641,47.757,5.747
89.71,126.767,1.0,126.553,47.756,5.748
89.72,125.09,1.0,128.991,47.756,5.748
89.73,137.922,1.0,130.737,47.755,5.749
89.74,137.078,1.0,131.616,47.754,5.749
89.75,138.235,1.0,131.506,47.754,5.75
89.76,139.98,1.0,130.357,47.753,5.75
89.77,129.1,1.0,128.186,47.753,5.751
89.78,141.213,1.0,125.076,47.752,5.751
89.79,132.394,1.0,121.154,47.752,5.752
89.8,136.131,1.0,116.581,47.751,5.752
89.81,125.288,1.0,111.527,47.751,5.753
89.82,116.128,1.0,106.167,47.75,5.753
89.83,104.174,1.0,100.663,47.75,5.754
89.84,82.523,1.0,95.165,47.749,5.754
89.85,76.92,1.0,89.803,47.749,5.755
89.86,76.239,1.0,84.683,47.748,5.755
89.87,78.44,1.0,79.89,47.748,5.756
89.88,71.519,1.0,75.485,47.747,5.756
89.89,65.92,1.0,71.507,47.747,5.757
89.9,63.875,1.0,67.971,47.746,5.757
89.91,51.08,1.0,64.878,47.746,5.758
89.92,52.726,1.0,62.212,47.746,5.758
89.93,60.111,1.0,59.946,47.745,5.759
89.94,49.838,1.0,58.046,47.745,5.759
89.95,48.0,1.0,56.472,47.745,5.76
89.96,48.162,1.0,55.182,47.744,5.76
89.97,50.895,1.0,54.137,47.744,5.761
89.98,60.267,1.0,53.295,47.744,5.761
89.99,52.245,1.0,52.623,47.743,5.762
90.0,55.327,1.0,52.089,47.743,5.762
90.01,58.181,1.0,51.664,47.743,5.763
90.02,49.574,1.0,51.327,47.742,5.763
90.03,56.246,1.0,51.058,47.742,5.764
90.04,58.342,1.0,50.841,47.742,5.764
90.05,51.577,1.0,50.665,47.742,5.765
90.06,58.33,1.0,50.521,47.741,5.765
90.07,61.669,1.0,50.4,47.741,5.766
90.08,57.42,1.0,50.298,47.741,5.766
90.09,50.668,1.0,50.211,47.741,5.767
90.1,47.333,1.0,50.135,47.741,5.767
90.11,50.917,1.0,50.068,47.741,5.768
90.12,49.583,1.0,50.009,47.74,5.768
90.13,45.501,1.0,49.956,47.74,5.769
90.14,50.498,1.0,49.91,47.74,5.769
90.15,44.581,1.0,49.868,47.74,5.77
90.16,40.588,1.0,49.831,47.74,5.77
90.17,46.832,1.0,49.798,47.74,5.771
90.18,45.168,1.0,49.77,47.74,5.771
90.19,47.422,1.0,49.745,47.74,5.772
90.2,52.085,1.0,49.725,47.74,5.772
90.21,52.407,1.0,49.709,47.74,5.773
90.22,45.83,1.0,49.696,47.74,5.773
90.23,44.68,1.0,49.689,47.74,5.774
90.24,51.745,1.0,49.686,47.74,5.774
90.25,48.574,1.0,49.689,47.74,5.775
90.26,44.256,1.0,49.7,47.74,5.775
90.27,47.855,1.0,49.72,47.74,5.776
90.28,56.657,1.0,49.75,47.74,5.776
90.29,52.485,1.0,49.796,47.74,5.777
90.3,47.0,1.0,49.862,47.74,5.777
90.31,47.344,1.0,49.954,47.74,5.778
90.32,51.517,1.0,50.08,47.74,5.778
90.33,56.137,1.0,50.252,47.74,5.779
90.34,46.568,1.0,50.485,47.74,5.779
90.35,42.606,1.0,50.795,47.741,5.78
90.36,49.781,1.0,51.205,47.741,5.78
90.37,57.652,1.0,51.74,47.741,5.781
90.38,54.348,1.0,52.433,47.741,5.781
90.39,57.477,1.0,53.318,47.741,5.782
90.4,52.611,1.0,54.434,47.741,5.782
90.41,59.35,1.0,55.826,47.742,5.783
90.42,62.737,1.0,57.536,47.742,5.783
90.43,60.351,1.0,59.611,47.742,5.784
90.44,64.966,1.0,62.091,47.742,5.784
90.45,74.824,1.0,65.013,47.743,5.785
90.46,73.793,1.0,68.405,47.743,5.785
90.47,81.647,1.0,72.28,47.743,5.786
90.48,78.354,1.0,76.637,47.744,5.786
90.49,82.797,1.0,81.455,47.744,5.787
90.5,91.621,1.0,86.689,47.744,5.787
90.51,96.757,1.0,92.27,47.745,5.788
90.52,84.979,1.0,98.107,47.745,5.788
90.53,96.604,1.0,104.081,47.745,5.789
90.54,112.554,1.0,110.054,47.746,5.789
90.55,108.357,1.0,115.87,47.746,5.79
90.56,111.91,1.0,121.359,47.747,5.79
90.57,112.165,1.0,126.346,47.747,5.791
90.58,124.269,1.0,130.659,47.748,5.791
90.59,127.54,1.0,134.137,47.748,5.792
90.6,132.82,1.0,136.645,47.749,5.792
90.61,130.008,1.0,138.083,47.749,5.793
90.62,121.355,1.0,138.394,47.75,5.793
90.63,136.357,1.0,137.579,47.75,5.794
90.64,150.181,1.0,135.689,47.751,5.794
90.65,152.181,1.0,132.826,47.751,5.795
90.66,152.546,1.0,129.133,47.752,5.795
90.67,136.362,1.0,124.782,47.752,5.796
90.68,119.362,1.0,119.963,47.753,5.796
90.69,110.809,1.0,114.874,47.753,5.797
90.7,90.188,1.0,109.709,47.754,5.797
90.71,101.542,1.0,104.654,47.755,5.798
90.72,95.808,1.0,99.877,47.755,5.798
90.73,82.99,1.0,95.525,47.756,5.799
90.74,72.632,1.0,91.714,47.757,5.799
90.75,69.092,1.0,88.535,47.757,5.8
90.76,70.369,1.0,86.044,47.758,5.8
90.77,74.185,1.0,84.265,47.759,5.801
90.78,75.907,1.0,83.192,47.76,5.801
90.79,75.0,1.0,82.789,47.76,5.802
90.8,75.278,1.0,82.994,47.761,5.802
90.81,77.535,1.0,83.72,47.762,5.803
90.82,73.279,1.0,84.865,47.763,5.803
90.83,76.093,1.0,86.31,47.763,5.804
90.84,77.28,1.0,87.929,47.764,5.804
90.85,80.561,1.0,89.591,47.765,5.805
90.86,86.655,1.0,91.168,47.766,5.805
90.87,93.375,1.0,92.536,47.767,5.806
90.88,96.062,1.0,93.586,47.768,5.806
90.89,87.658,1.0,94.226,47.769,5.807
90.9,93.906,1.0,94.39,47.769,5.807
90.91,93.188,1.0,94.038,47.77,5.808
90.92,93.867,1.0,93.161,47.771,5.808
90.93,83.095,1.0,91.78,47.772,5.809
90.94,84.662,1.0,89.937,47.773,5.809
90.95,90.431,1.0,87.697,47.774,5.81
90.96,84.051,1.0,85.137,47.775,5.81
90.97,75.095,1.0,82.339,47.776,5.811
90.98,76.666,1.0,79.389,47.777,5.811
90.99,82.714,1.0,76.37,47.778,5.812
91.0,80.0,1.0,73.357,47.779,5.812
91.01,79.044,1.0,70.421,47.78,5.813
91.02,69.617,1.0,67.616,47.781,5.813
91.03,65.713,1.0,64.99,47.782,5.814
91.04,61.465,1.0,62.574,47.783,5.814
91.05,48.537,1.0,60.391,47.785,5.815
91.06,62.423,1.0,58.45,47.786,5.815
91.07,56.326,1.0,56.751,47.787,5.816
91.08,50.193,1.0,55.286,47.788,5.816
91.09,52.386,1.0,54.042,47.789,5.817
91.1,55.807,1.0,53.001,47.79,5.817
91.11,53.322,1.0,52.14,47.792,5.818
91.12,47.097,1.0,51.437,47.793,5.818
91.13,48.097,1.0,50.871,47.794,5.819
91.14,49.292,1.0,50.42,47.795,5.819
91.15,51.416,1.0,50.064,47.797,5.82
91.16,45.61,1.0,49.785,47.798,5.82
91.17,41.512,1.0,49.569,47.799,5.821
91.18,38.369,1.0,49.402,47.8,5.821
91.19,50.021,1.0,49.272,47.802,5.822
91.2,41.0,1.0,49.173,47.803,5.822
91.21,40.902,1.0,49.095,47.804,5.823
91.22,40.393,1.0,49.035,47.806,5.823
91.23,44.394,1.0,48.987,47.807,5.824
91.24,48.197,1.0,48.948,47.808,5.824
91.25,49.605,1.0,48.917,47.81,5.825
91.26,46.099,1.0,48.89,47.811,5.825
91.27,47.0,1.0,48.868,47.813,5.826
91.28,47.495,1.0,48.848,47.814,5.826
91.29,51.504,1.0,48.831,47.816,5.827
91.3,46.801,1.0,48.816,47.817,5.827
91.31,45.894,1.0,48.802,47.819,5.828
91.32,53.602,1.0,48.789,47.82,5.828
91.33,48.705,1.0,48.778,47.822,5.829
91.34,37.299,1.0,48.767,47.823,5.829
91.35,39.9,1.0,48.757,47.825,5.83
91.36,39.5,1.0,48.748,47.826,5.83
91.37,44.0,1.0,48.74,47.828,5.831
91.38,43.699,1.0,48.732,47.829,5.831
91.39,41.502,1.0,48.725,47.831,5.832
91.4,46.1,1.0,48.719,47.833,5.832
91.41,45.592,1.0,48.713,47.834,5.833
91.42,33.403,1.0,48.707,47.836,5.833
91.43,37.0,1.0,48.702,47.838,5.834
91.44,37.808,1.0,48.698,47.839,5.834
91.45,44.697,1.0,48.693,47.841,5.835
91.46,42.101,1.0,48.69,47.843,5.835
91.47,43.0,1.0,48.686,47.844,5.836
91.48,43.203,1.0,48.683,47.846,5.836
91.49,46.117,1.0,48.68,47.848,5.837
91.5,54.78,1.0,48.678,47.85,5.837
91.51,43.796,1.0,48.676,47.852,5.838
91.52,42.0,1.0,48.674,47.853,5.838
91.53,42.408,1.0,48.673,47.855,5.839
91.54,46.409,1.0,48.671,47.857,5.839
91.55,49.898,1.0,48.67,47.859,5.84
91.56,48.693,1.0,48.67,47.861,5.84
91.57,45.795,1.0,48.669,47.863,5.841
91.58,43.179,1.0,48.669,47.864,5.841
91.59,36.205,1.0,48.669,47.866,5.842
91.6,38.823,1.0,48.669,47.868,5.842
91.61,45.588,1.0,48.67,47.87,5.843
91.62,41.897,1.0,48.67,47.872,5.843
91.63,40.897,1.0,48.671,47.874,5.844
91.64,40.207,1.0,48.672,47.876,5.844
91.65,42.414,1.0,48.673,47.878,5.845
91.66,46.0,1.0,48.675,47.88,5.845
91.67,45.585,1.0,48.677,47.882,5.846
91.68,42.311,1.0,48.679,47.884,5.846
91.69,44.585,1.0,48.681,47.886,5.847
91.7,41.936,1.0,48.683,47.888,5.847
91.71,50.0,1.0,48.685,47.89,5.848
91.72,49.062,1.0,48.688,47.892,5.848
91.73,40.374,1.0,48.69,47.895,5.849
91.74,35.209,1.0,48.693,47.897,5.849
91.75,37.105,1.0,48.696,47.899,5.85
91.76,38.314,1.0,48.699,47.901,5.85
91.77,41.314,1.0,48.702,47.903,5.851
91.78,44.21,1.0,48.706,47.905,5.851
91.79,46.105,1.0,48.709,47.908,5.852
91.8,46.37,1.0,48.713,47.91,5.852
91.81,41.105,1.0,48.717,47.912,5.853
91.82,41.895,1.0,48.721,47.914,5.853
91.83,41.738,1.0,48.727,47.917,5.854
91.84,47.367,1.0,48.731,47.919,5.854
91.85,41.578,1.0,48.735,47.921,5.855
91.86,39.057,1.0,48.74,47.923,5.855
91.87,47.154,1.0,48.745,47.926,5.856
91.88,41.059,1.0,48.75,47.928,5.856
91.89,50.318,1.0,48.755,47.93,5.857
91.9,52.257,1.0,48.76,47.933,5.857
91.91,45.894,1.0,48.765,47.935,5.858
91.92,45.319,1.0,48.771,47.938,5.858
91.93,47.468,1.0,48.776,47.94,5.859
91.94,41.935,1.0,48.782,47.943,5.859
91.95,33.107,1.0,48.788,47.945,5.86
91.96,34.96,1.0,48.794,47.947,5.86
91.97,43.0,1.0,48.8,47.95,5.861
91.98,42.893,1.0,48.807,47.952,5.861
91.99,42.107,1.0,48.813,47.955,5.862
92.0,43.75,1.0,48.82,47.957,5.862
92.01,49.142,1.0,48.827,47.96,5.863
92.02,42.429,1.0,48.834,47.963,5.863
92.03,45.033,1.0,48.841,47.965,5.864
92.04,37.0,1.0,48.849,47.968,5.864
92.05,37.753,1.0,48.856,47.97,5.865
92.06,44.431,1.0,48.864,47.973,5.865
92.07,49.401,1.0,48.872,47.975,5.865
92.08,60.353,1.0,48.88,47.978,5.866
92.09,54.352,1.0,48.888,47.981,5.866
92.1,48.135,1.0,48.896,47.983,5.867
92.11,41.649,1.0,48.905,47.986,5.867
92.12,47.217,1.0,48.913,47.989,5.868
92.13,48.783,1.0,48.922,47.992,5.868
92.14,48.735,1.0,48.931,47.994,5.869
92.15,63.217,1.0,48.941,47.997,5.869
92.16,64.348,1.0,48.95,48.0,5.87
92.17,58.456,1.0,48.96,48.003,5.87
92.18,53.238,1.0,48.97,48.005,5.871
92.19,46.673,1.0,48.982,48.008,5.871
92.2,43.237,1.0,48.992,48.011,5.872
92.21,37.218,1.0,49.003,48.014,5.872
92.22,39.218,1.0,49.014,48.017,5.873
92.23,41.874,1.0,49.025,48.02,5.873
92.24,49.765,1.0,49.036,48.022,5.874
92.25,55.453,1.0,49.047,48.025,5.874
92.26,50.781,1.0,49.059,48.028,5.875
92.27,49.986,1.0,49.071,48.031,5.875
92.28,57.89,1.0,49.084,48.034,5.876
92.29,55.793,1.0,49.096,48.037,5.876
92.3,45.231,1.0,49.11,48.04,5.877
92.31,39.989,1.0,49.123,48.043,5.877
92.32,48.55,1.0,49.137,48.046,5.878
92.33,53.44,1.0,49.151,48.049,5.878
92.34,56.669,1.0,49.165,48.052,5.879
92.35,53.449,1.0,49.179,48.055,5.879
92.36,48.007,1.0,49.194,48.058,5.88
92.37,40.0,1.0,49.209,48.061,5.88
92.38,39.779,1.0,49.225,48.064,5.881
92.39,38.553,1.0,49.241,48.068,5.881
92.4,43.111,1.0,49.257,48.071,5.882
92.41,44.0,1.0,49.274,48.074,5.882
92.42,45.108,1.0,49.291,48.077,5.883
92.43,54.333,1.0,49.309,48.08,5.883
92.44,55.114,1.0,49.327,48.083,5.884
92.45,39.889,1.0,49.346,48.086,5.884
92.46,40.333,1.0,49.365,48.09,5.885
92.47,50.555,1.0,49.385,48.093,5.885
92.48,46.555,1.0,49.405,48.096,5.886
92.49,43.334,1.0,49.426,48.099,5.886
92.5,47.003,1.0,49.448,48.103,5.887
92.51,54.108,1.0,49.47,48.106,5.887
92.52,47.0,1.0,49.493,48.109,5.888
92.53,46.777,1.0,49.516,48.113,5.888
92.54,45.0,1.0,49.54,48.116,5.889
92.55,44.329,1.0,49.565,48.119,5.889
92.56,39.447,1.0,49.591,48.123,5.89
92.57,43.336,1.0,49.618,48.126,5.89
92.58,46.672,1.0,49.646,48.129,5.891
92.59,51.664,1.0,49.675,48.133,5.891
92.6,48.776,1.0,49.704,48.136,5.892
92.61,46.888,1.0,49.735,48.14,5.892
92.62,46.898,1.0,49.767,48.143,5.893
92.63,54.449,1.0,49.8,48.147,5.893
92.64,56.427,1.0,49.835,48.15,5.894
92.65,43.325,1.0,49.871,48.154,5.894
92.66,38.9,1.0,49.908,48.157,5.895
92.67,46.338,1.0,49.949,48.161,5.895
92.68,48.887,1.0,49.99,48.164,5.896
92.69,48.676,1.0,50.033,48.168,5.896
92.7,54.789,1.0,50.078,48.171,5.897
92.71,59.759,1.0,50.126,48.175,5.897
92.72,49.774,1.0,50.176,48.178,5.898
92.73,47.435,1.0,50.23,48.182,5.898
92.74,42.774,1.0,50.287,48.186,5.899
92.75,41.226,1.0,50.348,48.189,5.899
92.76,44.018,1.0,50.413,48.193,5.9
92.77,52.453,1.0,50.483,48.197,5.9
92.78,56.113,1.0,50.559,48.2,5.901
92.79,56.094,1.0,50.641,48.204,5.901
