"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.079584
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",    137.04
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    -82.58
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.18
"x","y_obs","weight","y_calc","y_bkg","Q"
106.76,92.06,1.0,79.952,77.805,6.544
106.77,90.329,1.0,79.901,77.823,6.544
106.78,77.604,1.0,79.862,77.841,6.545
106.79,72.834,1.0,79.832,77.858,6.545
106.8,78.277,1.0,79.812,77.876,6.545
106.81,77.336,1.0,79.8,77.894,6.546
106.82,75.61,1.0,79.795,77.912,6.546
106.83,85.763,1.0,79.797,77.93,6.547
106.84,87.12,1.0,79.805,77.948,6.547
106.85,84.0,1.0,79.819,77.966,6.548
106.86,84.609,1.0,79.838,77.984,6.548
106.87,80.736,1.0,79.862,78.002,6.548
106.88,73.738,1.0,79.89,78.02,6.549
106.89,71.609,1.0,79.923,78.038,6.549
106.9,70.783,1.0,79.96,78.056,6.55
106.91,70.0,1.0,80.001,78.074,6.55
106.92,74.863,1.0,80.046,78.093,6.551
106.93,74.962,1.0,80.096,78.111,6.551
106.94,74.822,1.0,80.151,78.129,6.551
106.95,75.393,1.0,80.211,78.147,6.552
106.96,79.855,1.0,80.276,78.165,6.552
106.97,87.246,1.0,80.348,78.184,6.553
106.98,85.15,1.0,80.427,78.202,6.553
106.99,82.0,1.0,80.514,78.22,6.554
107.0,80.788,1.0,80.611,78.238,6.554
107.01,83.633,1.0,80.718,78.257,6.554
107.02,92.053,1.0,80.838,78.275,6.555
107.03,92.37,1.0,80.972,78.293,6.555
107.04,94.234,1.0,81.123,78.312,6.556
107.05,104.859,1.0,81.292,78.33,6.556
107.06,103.957,1.0,81.484,78.349,6.556
107.07,89.731,1.0,81.7,78.367,6.557
107.08,89.038,1.0,81.946,78.386,6.557
107.09,99.639,1.0,82.224,78.404,6.558
107.1,90.727,1.0,82.538,78.423,6.558
107.11,91.649,1.0,82.894,78.441,6.559
107.12,98.0,1.0,83.297,78.46,6.559
107.13,92.577,1.0,83.751,78.478,6.559
107.14,85.386,1.0,84.263,78.497,6.56
107.15,86.613,1.0,84.838,78.516,6.56
107.16,87.796,1.0,85.481,78.534,6.561
107.17,90.008,1.0,86.198,78.553,6.561
107.18,95.007,1.0,86.995,78.572,6.562
107.19,101.208,1.0,87.877,78.59,6.562
107.2,96.188,1.0,88.848,78.609,6.562
107.21,86.795,1.0,89.914,78.628,6.563
107.22,88.203,1.0,91.077,78.647,6.563
107.23,97.002,1.0,92.339,78.665,6.564
107.24,110.6,1.0,93.703,78.684,6.564
107.25,108.603,1.0,95.167,78.703,6.565
107.26,105.998,1.0,96.731,78.722,6.565
107.27,109.798,1.0,98.392,78.741,6.565
107.28,118.788,1.0,100.143,78.76,6.566
107.29,121.605,1.0,101.979,78.779,6.566
107.3,124.789,1.0,103.892,78.798,6.567
107.31,114.835,1.0,105.869,78.817,6.567
107.32,106.0,1.0,107.898,78.836,6.567
107.33,111.98,1.0,109.963,78.855,6.568
107.34,127.357,1.0,112.049,78.874,6.568
107.35,138.585,1.0,114.134,78.893,6.569
107.36,137.416,1.0,116.199,78.912,6.569
107.37,130.82,1.0,118.218,78.931,6.57
107.38,131.581,1.0,120.168,78.95,6.57
107.39,129.824,1.0,122.021,78.969,6.57
107.4,124.614,1.0,123.749,78.989,6.571
107.41,127.173,1.0,125.325,79.008,6.571
107.42,129.404,1.0,126.721,79.027,6.572
107.43,135.553,1.0,127.912,79.046,6.572
107.44,144.764,1.0,128.874,79.066,6.573
107.45,142.642,1.0,129.589,79.085,6.573
107.46,136.619,1.0,130.044,79.104,6.573
107.47,142.139,1.0,130.233,79.124,6.574
107.48,145.811,1.0,130.156,79.143,6.574
107.49,156.89,1.0,129.821,79.163,6.575
107.5,169.16,1.0,129.244,79.182,6.575
107.51,161.901,1.0,128.444,79.201,6.576
107.52,153.812,1.0,127.449,79.221,6.576
107.53,152.406,1.0,126.286,79.24,6.576
107.54,146.066,1.0,124.987,79.26,6.577
107.55,146.746,1.0,123.583,79.279,6.577
107.56,155.93,1.0,122.106,79.299,6.578
107.57,146.958,1.0,120.586,79.319,6.578
107.58,142.148,1.0,119.052,79.338,6.578
107.59,144.408,1.0,117.532,79.358,6.579
107.6,146.369,1.0,116.049,79.378,6.579
107.61,145.632,1.0,114.626,79.397,6.58
107.62,142.225,1.0,113.281,79.417,6.58
107.63,135.084,1.0,112.032,79.437,6.581
107.64,131.591,1.0,110.892,79.456,6.581
107.65,133.774,1.0,109.872,79.476,6.581
107.66,132.636,1.0,108.978,79.496,6.582
107.67,125.092,1.0,108.216,79.516,6.582
107.68,118.047,1.0,107.588,79.536,6.583
107.69,116.59,1.0,107.093,79.556,6.583
107.7,115.82,1.0,106.727,79.576,6.584
107.71,117.36,1.0,106.482,79.596,6.584
107.72,121.949,1.0,106.351,79.615,6.584
107.73,122.821,1.0,106.322,79.635,6.585
107.74,116.106,1.0,106.382,79.655,6.585
107.75,113.768,1.0,106.514,79.676,6.586
107.76,119.712,1.0,106.704,79.696,6.586
107.77,118.289,1.0,106.931,79.716,6.586
107.78,108.525,1.0,107.177,79.736,6.587
107.79,105.177,1.0,107.422,79.756,6.587
107.8,114.824,1.0,107.646,79.776,6.588
107.81,123.941,1.0,107.828,79.796,6.588
107.82,116.005,1.0,107.951,79.816,6.589
107.83,107.825,1.0,107.998,79.837,6.589
107.84,109.35,1.0,107.954,79.857,6.589
107.85,113.937,1.0,107.81,79.877,6.59
107.86,116.0,1.0,107.558,79.898,6.59
107.87,119.522,1.0,107.195,79.918,6.591
107.88,128.455,1.0,106.722,79.938,6.591
107.89,128.894,1.0,106.142,79.959,6.591
107.9,128.346,1.0,105.465,79.979,6.592
107.91,131.759,1.0,104.698,79.999,6.592
107.92,125.381,1.0,103.853,80.02,6.593
107.93,124.687,1.0,102.943,80.04,6.593
107.94,133.271,1.0,101.98,80.061,6.594
107.95,134.072,1.0,100.977,80.081,6.594
107.96,116.781,1.0,99.946,80.102,6.594
107.97,115.363,1.0,98.899,80.123,6.595
107.98,117.32,1.0,97.847,80.143,6.595
107.99,118.094,1.0,96.799,80.164,6.596
108.0,118.077,1.0,95.766,80.184,6.596
108.01,111.909,1.0,94.754,80.205,6.597
108.02,106.663,1.0,93.772,80.226,6.597
108.03,107.337,1.0,92.824,80.247,6.597
108.04,106.664,1.0,91.917,80.267,6.598
108.05,107.335,1.0,91.054,80.288,6.598
108.06,106.666,1.0,90.24,80.309,6.599
108.07,99.166,1.0,89.474,80.33,6.599
108.08,92.667,1.0,88.76,80.351,6.599
108.09,92.749,1.0,88.098,80.372,6.6
108.1,97.498,1.0,87.487,80.392,6.6
108.11,99.417,1.0,86.927,80.413,6.601
108.12,92.591,1.0,86.417,80.434,6.601
108.13,84.505,1.0,85.954,80.455,6.602
108.14,84.329,1.0,85.537,80.476,6.602
108.15,94.149,1.0,85.164,80.497,6.602
108.16,98.254,1.0,84.83,80.519,6.603
108.17,94.673,1.0,84.535,80.54,6.603
108.18,90.092,1.0,84.274,80.561,6.604
108.19,94.977,1.0,84.045,80.582,6.604
108.2,98.256,1.0,83.845,80.603,6.604
108.21,99.324,1.0,83.671,80.624,6.605
108.22,98.095,1.0,83.522,80.645,6.605
108.23,93.677,1.0,83.393,80.667,6.606
108.24,83.871,1.0,83.283,80.688,6.606
108.25,77.42,1.0,83.191,80.709,6.607
108.26,84.544,1.0,83.113,80.731,6.607
108.27,88.84,1.0,83.048,80.752,6.607
108.28,88.0,1.0,82.994,80.773,6.608
108.29,93.219,1.0,82.951,80.795,6.608
108.3,97.0,1.0,82.916,80.816,6.609
108.31,93.523,1.0,82.89,80.838,6.609
108.32,88.682,1.0,82.87,80.859,6.609
108.33,88.738,1.0,82.856,80.881,6.61
108.34,91.158,1.0,82.848,80.902,6.61
108.35,86.79,1.0,82.844,80.924,6.611
108.36,77.791,1.0,82.845,80.945,6.611
108.37,71.686,1.0,82.849,80.967,6.612
108.38,71.157,1.0,82.857,80.989,6.612
108.39,73.157,1.0,82.869,81.01,6.612
108.4,77.469,1.0,82.884,81.032,6.613
108.41,80.578,1.0,82.902,81.054,6.613
108.42,85.623,1.0,82.923,81.076,6.614
108.43,87.267,1.0,82.948,81.097,6.614
108.44,84.267,1.0,82.976,81.119,6.614
108.45,80.113,1.0,83.007,81.141,6.615
108.46,76.268,1.0,83.043,81.163,6.615
108.47,81.348,1.0,83.082,81.185,6.616
108.48,90.616,1.0,83.126,81.207,6.616
108.49,91.116,1.0,83.176,81.229,6.617
108.5,92.46,1.0,83.231,81.251,6.617
108.51,93.847,1.0,83.292,81.273,6.617
108.52,86.66,1.0,83.361,81.295,6.618
108.53,79.695,1.0,83.438,81.317,6.618
108.54,79.152,1.0,83.525,81.339,6.619
108.55,78.272,1.0,83.624,81.361,6.619
108.56,75.848,1.0,83.734,81.383,6.619
108.57,73.273,1.0,83.86,81.405,6.62
108.58,76.029,1.0,84.001,81.427,6.62
108.59,87.631,1.0,84.162,81.449,6.621
108.6,90.548,1.0,84.343,81.472,6.621
108.61,91.451,1.0,84.547,81.494,6.622
108.62,89.975,1.0,84.778,81.516,6.622
108.63,89.299,1.0,85.038,81.539,6.622
108.64,89.851,1.0,85.33,81.561,6.623
108.65,90.149,1.0,85.657,81.583,6.623
108.66,88.702,1.0,86.023,81.606,6.624
108.67,94.466,1.0,86.43,81.628,6.624
108.68,100.574,1.0,86.882,81.651,6.624
108.69,98.13,1.0,87.381,81.673,6.625
108.7,86.818,1.0,87.931,81.696,6.625
108.71,86.311,1.0,88.533,81.718,6.626
108.72,92.721,1.0,89.19,81.741,6.626
108.73,93.427,1.0,89.902,81.763,6.627
108.74,92.427,1.0,90.671,81.786,6.627
108.75,94.293,1.0,91.497,81.809,6.627
108.76,89.696,1.0,92.379,81.831,6.628
108.77,85.573,1.0,93.315,81.854,6.628
108.78,86.573,1.0,94.302,81.877,6.629
108.79,90.436,1.0,95.338,81.899,6.629
108.8,98.726,1.0,96.417,81.922,6.629
108.81,101.283,1.0,97.534,81.945,6.63
108.82,93.705,1.0,98.681,81.968,6.63
108.83,97.01,1.0,99.85,81.991,6.631
108.84,101.284,1.0,101.032,82.014,6.631
108.85,99.428,1.0,102.217,82.036,6.632
108.86,101.287,1.0,103.392,82.059,6.632
108.87,100.713,1.0,104.544,82.082,6.632
108.88,97.857,1.0,105.66,82.105,6.633
108.89,105.0,1.0,106.724,82.128,6.633
108.9,114.428,1.0,107.722,82.151,6.634
108.91,114.144,1.0,108.638,82.175,6.634
108.92,110.287,1.0,109.456,82.198,6.634
108.93,118.706,1.0,110.161,82.221,6.635
108.94,126.571,1.0,110.741,82.244,6.635
108.95,128.141,1.0,111.185,82.267,6.636
108.96,132.423,1.0,111.484,82.29,6.636
108.97,134.43,1.0,111.634,82.314,6.636
108.98,124.305,1.0,111.636,82.337,6.637
108.99,107.307,1.0,111.493,82.36,6.637
109.0,103.42,1.0,111.213,82.384,6.638
109.01,113.409,1.0,110.808,82.407,6.638
109.02,116.721,1.0,110.291,82.43,6.639
109.03,114.43,1.0,109.678,82.454,6.639
109.04,114.0,1.0,108.989,82.477,6.639
109.05,114.0,1.0,108.239,82.501,6.64
109.06,112.861,1.0,107.449,82.524,6.64
109.07,119.4,1.0,106.636,82.548,6.641
109.08,128.984,1.0,105.816,82.571,6.641
109.09,126.879,1.0,105.007,82.595,6.641
109.1,115.036,1.0,104.222,82.618,6.642
109.11,110.138,1.0,103.475,82.642,6.642
109.12,109.863,1.0,102.779,82.666,6.643
109.13,109.569,1.0,102.144,82.689,6.643
109.14,115.684,1.0,101.579,82.713,6.644
109.15,121.137,1.0,101.091,82.737,6.644
109.16,117.454,1.0,100.686,82.761,6.644
109.17,116.84,1.0,100.367,82.784,6.645
109.18,117.864,1.0,100.138,82.808,6.645
109.19,110.186,1.0,99.999,82.832,6.646
109.2,102.729,1.0,99.948,82.856,6.646
109.21,112.92,1.0,99.982,82.88,6.646
109.22,112.352,1.0,100.099,82.904,6.647
109.23,106.135,1.0,100.29,82.928,6.647
109.24,110.971,1.0,100.55,82.952,6.648
109.25,107.194,1.0,100.869,82.976,6.648
109.26,102.567,1.0,101.238,83.0,6.648
109.27,106.402,1.0,101.645,83.024,6.649
109.28,105.032,1.0,102.079,83.048,6.649
109.29,99.166,1.0,102.526,83.072,6.65
109.3,97.567,1.0,102.974,83.096,6.65
109.31,99.133,1.0,103.407,83.12,6.651
109.32,105.098,1.0,103.813,83.145,6.651
109.33,109.0,1.0,104.177,83.169,6.651
109.34,115.795,1.0,104.487,83.193,6.652
109.35,114.773,1.0,104.731,83.217,6.652
109.36,109.434,1.0,104.899,83.242,6.653
109.37,118.054,1.0,104.984,83.266,6.653
109.38,119.342,1.0,104.979,83.291,6.653
109.39,111.04,1.0,104.882,83.315,6.654
109.4,104.607,1.0,104.693,83.339,6.654
109.41,109.917,1.0,104.412,83.364,6.655
109.42,116.0,1.0,104.044,83.388,6.655
109.43,110.347,1.0,103.595,83.413,6.655
109.44,118.434,1.0,103.073,83.437,6.656
109.45,125.74,1.0,102.486,83.462,6.656
109.46,120.045,1.0,101.843,83.487,6.657
109.47,111.351,1.0,101.156,83.511,6.657
109.48,108.13,1.0,100.433,83.536,6.658
109.49,109.0,1.0,99.686,83.561,6.658
109.5,111.823,1.0,98.924,83.585,6.658
109.51,103.276,1.0,98.156,83.61,6.659
109.52,92.178,1.0,97.392,83.635,6.659
109.53,93.385,1.0,96.638,83.66,6.66
109.54,94.308,1.0,95.903,83.684,6.66
109.55,94.128,1.0,95.192,83.709,6.66
109.56,97.256,1.0,94.512,83.734,6.661
109.57,102.383,1.0,93.866,83.759,6.661
109.58,98.799,1.0,93.258,83.784,6.662
109.59,91.745,1.0,92.692,83.809,6.662
109.6,96.199,1.0,92.169,83.834,6.662
109.61,95.929,1.0,91.691,83.859,6.663
109.62,89.183,1.0,91.258,83.884,6.663
109.63,79.678,1.0,90.87,83.909,6.664
109.64,81.321,1.0,90.527,83.934,6.664
109.65,88.126,1.0,90.228,83.959,6.665
109.66,91.815,1.0,89.969,83.984,6.665
109.67,94.563,1.0,89.75,84.01,6.665
109.68,92.186,1.0,89.568,84.035,6.666
109.69,91.688,1.0,89.42,84.06,6.666
109.7,91.312,1.0,89.301,84.085,6.667
109.71,85.5,1.0,89.21,84.111,6.667
109.72,79.75,1.0,89.142,84.136,6.667
109.73,87.559,1.0,89.093,84.161,6.668
109.74,95.562,1.0,89.061,84.187,6.668
109.75,88.692,1.0,89.04,84.212,6.669
109.76,85.81,1.0,89.027,84.237,6.669
109.77,91.934,1.0,89.019,84.263,6.669
109.78,94.438,1.0,89.011,84.288,6.67
109.79,95.685,1.0,89.001,84.314,6.67
109.8,93.63,1.0,88.986,84.339,6.671
109.81,89.315,1.0,88.964,84.365,6.671
109.82,88.561,1.0,88.932,84.391,6.671
109.83,86.193,1.0,88.889,84.416,6.672
109.84,82.316,1.0,88.834,84.442,6.672
109.85,85.49,1.0,88.768,84.467,6.673
109.86,85.633,1.0,88.69,84.493,6.673
109.87,86.927,1.0,88.602,84.519,6.674
109.88,91.683,1.0,88.504,84.545,6.674
109.89,82.344,1.0,88.397,84.57,6.674
109.9,70.636,1.0,88.284,84.596,6.675
109.91,74.167,1.0,88.165,84.622,6.675
109.92,83.485,1.0,88.042,84.648,6.676
109.93,78.032,1.0,87.917,84.674,6.676
109.94,74.362,1.0,87.791,84.7,6.676
109.95,83.163,1.0,87.664,84.726,6.677
109.96,84.078,1.0,87.539,84.752,6.677
109.97,83.801,1.0,87.417,84.778,6.678
109.98,88.24,1.0,87.298,84.804,6.678
109.99,86.64,1.0,87.183,84.83,6.678
110.0,82.88,1.0,87.074,84.856,6.679
110.01,85.918,1.0,86.97,84.882,6.679
110.02,88.44,1.0,86.872,84.908,6.68
110.03,82.964,1.0,86.78,84.934,6.68
110.04,78.44,1.0,86.696,84.96,6.68
110.05,87.51,1.0,86.618,84.987,6.681
110.06,94.441,1.0,86.547,85.013,6.681
110.07,90.644,1.0,86.483,85.039,6.682
110.08,86.322,1.0,86.425,85.065,6.682
110.09,83.882,1.0,86.375,85.092,6.683
110.1,82.441,1.0,86.33,85.118,6.683
110.11,77.529,1.0,86.292,85.144,6.683
110.12,81.265,1.0,86.259,85.171,6.684
110.13,89.235,1.0,86.232,85.197,6.684
110.14,89.324,1.0,86.209,85.224,6.685
110.15,89.117,1.0,86.192,85.25,6.685
110.16,90.558,1.0,86.178,85.277,6.685
110.17,85.974,1.0,86.169,85.303,6.686
110.18,83.675,1.0,86.163,85.33,6.686
110.19,85.0,1.0,86.16,85.356,6.687
110.2,86.674,1.0,86.16,85.383,6.687
110.21,86.326,1.0,86.162,85.409,6.687
110.22,90.58,1.0,86.167,85.436,6.688
110.23,86.631,1.0,86.174,85.463,6.688
110.24,78.884,1.0,86.183,85.49,6.689
110.25,80.231,1.0,86.193,85.516,6.689
110.26,84.231,1.0,86.205,85.543,6.689
110.27,82.654,1.0,86.218,85.57,6.69
110.28,75.54,1.0,86.232,85.597,6.69
110.29,75.902,1.0,86.247,85.624,6.691
110.3,75.099,1.0,86.262,85.65,6.691
110.31,80.359,1.0,86.279,85.677,6.691
110.32,95.915,1.0,86.296,85.704,6.692
110.33,91.301,1.0,86.314,85.731,6.692
110.34,89.241,1.0,86.332,85.758,6.693
110.35,92.215,1.0,86.351,85.785,6.693
110.36,89.443,1.0,86.37,85.812,6.694
110.37,87.33,1.0,86.39,85.839,6.694
110.38,80.99,1.0,86.41,85.866,6.694
110.39,80.896,1.0,86.43,85.893,6.695
110.4,84.557,1.0,86.45,85.92,6.695
110.41,81.105,1.0,86.471,85.948,6.696
110.42,83.007,1.0,86.492,85.975,6.696
110.43,90.338,1.0,86.514,86.002,6.696
110.44,88.55,1.0,86.535,86.029,6.697
110.45,90.005,1.0,86.557,86.056,6.697
110.46,92.332,1.0,86.579,86.084,6.698
110.47,88.22,1.0,86.601,86.111,6.698
110.48,79.885,1.0,86.624,86.138,6.698
110.49,70.553,1.0,86.646,86.166,6.699
110.5,77.003,1.0,86.669,86.193,6.699
110.51,77.776,1.0,86.692,86.221,6.7
110.52,74.222,1.0,86.715,86.248,6.7
110.53,82.111,1.0,86.738,86.275,6.7
110.54,89.777,1.0,86.761,86.303,6.701
110.55,87.002,1.0,86.785,86.33,6.701
110.56,84.666,1.0,86.809,86.358,6.702
110.57,89.331,1.0,86.832,86.385,6.702
110.58,89.78,1.0,86.856,86.413,6.702
110.59,90.775,1.0,86.88,86.441,6.703
110.6,91.335,1.0,86.905,86.468,6.703
110.61,89.445,1.0,86.929,86.496,6.704
110.62,85.116,1.0,86.953,86.524,6.704
110.63,75.898,1.0,86.978,86.551,6.704
110.64,83.202,1.0,87.003,86.579,6.705
110.65,94.664,1.0,87.028,86.607,6.705
110.66,87.128,1.0,87.052,86.635,6.706
110.67,77.782,1.0,87.077,86.662,6.706
110.68,77.109,1.0,87.103,86.69,6.707
110.69,86.868,1.0,87.128,86.718,6.707
110.7,86.795,1.0,87.153,86.746,6.707
110.71,79.338,1.0,87.178,86.774,6.708
110.72,80.216,1.0,87.204,86.802,6.708
110.73,77.568,1.0,87.23,86.83,6.709
110.74,78.985,1.0,87.255,86.858,6.709
110.75,84.108,1.0,87.281,86.886,6.709
110.76,86.661,1.0,87.307,86.914,6.71
110.77,87.446,1.0,87.333,86.942,6.71
110.78,82.018,1.0,87.359,86.97,6.711
110.79,77.446,1.0,87.385,86.998,6.711
110.8,78.107,1.0,87.411,87.026,6.711
110.81,83.98,1.0,87.438,87.054,6.712
110.82,88.0,1.0,87.464,87.082,6.712
110.83,85.787,1.0,87.49,87.111,6.713
110.84,81.787,1.0,87.517,87.139,6.713
110.85,83.871,1.0,87.543,87.167,6.713
110.86,83.682,1.0,87.57,87.195,6.714
110.87,82.106,1.0,87.597,87.223,6.714
110.88,87.423,1.0,87.624,87.252,6.715
110.89,85.473,1.0,87.651,87.28,6.715
110.9,85.421,1.0,87.678,87.308,6.715
110.91,84.027,1.0,87.704,87.337,6.716
110.92,78.342,1.0,87.731,87.365,6.716
110.93,80.315,1.0,87.759,87.394,6.717
110.94,85.209,1.0,87.786,87.422,6.717
110.95,90.314,1.0,87.813,87.451,6.717
110.96,83.06,1.0,87.841,87.479,6.718
110.97,77.209,1.0,87.868,87.508,6.718
110.98,86.177,1.0,87.895,87.536,6.719
110.99,94.76,1.0,87.923,87.565,6.719
111.0,94.24,1.0,87.951,87.593,6.719
111.01,93.656,1.0,87.978,87.622,6.72
111.02,91.138,1.0,88.006,87.65,6.72
111.03,85.242,1.0,88.034,87.679,6.721
111.04,83.0,1.0,88.062,87.708,6.721
111.05,85.206,1.0,88.089,87.736,6.721
111.06,84.794,1.0,88.117,87.765,6.722
111.07,78.037,1.0,88.145,87.794,6.722
111.08,77.859,1.0,88.174,87.823,6.723
111.09,78.795,1.0,88.202,87.851,6.723
111.1,80.858,1.0,88.23,87.88,6.723
111.11,85.102,1.0,88.258,87.909,6.724
111.12,86.0,1.0,88.286,87.938,6.724
111.13,80.491,1.0,88.315,87.967,6.725
111.14,74.347,1.0,88.343,87.996,6.725
111.15,79.609,1.0,88.372,88.025,6.726
111.16,82.246,1.0,88.4,88.054,6.726
111.17,85.506,1.0,88.429,88.082,6.726
111.18,85.595,1.0,88.457,88.111,6.727
111.19,77.596,1.0,88.486,88.14,6.727
111.2,78.403,1.0,88.515,88.169,6.728
111.21,82.0,1.0,88.543,88.199,6.728
111.22,89.153,1.0,88.572,88.228,6.728
111.23,99.952,1.0,88.601,88.257,6.729
111.24,92.998,1.0,88.63,88.286,6.729
111.25,77.95,1.0,88.659,88.315,6.73
111.26,73.0,1.0,88.688,88.344,6.73
111.27,73.55,1.0,88.717,88.373,6.73
111.28,77.299,1.0,88.746,88.402,6.731
111.29,76.152,1.0,88.775,88.432,6.731
111.3,73.0,1.0,88.805,88.461,6.732
111.31,77.946,1.0,88.834,88.49,6.732
111.32,83.649,1.0,88.863,88.519,6.732
111.33,83.901,1.0,88.893,88.549,6.733
111.34,81.352,1.0,88.922,88.578,6.733
111.35,81.648,1.0,88.951,88.607,6.734
111.36,83.0,1.0,88.981,88.637,6.734
111.37,80.804,1.0,89.01,88.666,6.734
111.38,83.941,1.0,89.04,88.695,6.735
111.39,88.0,1.0,89.07,88.725,6.735
111.4,89.647,1.0,89.099,88.754,6.736
111.41,87.158,1.0,89.129,88.784,6.736
111.42,83.451,1.0,89.159,88.813,6.736
111.43,76.416,1.0,89.189,88.843,6.737
111.44,77.034,1.0,89.219,88.872,6.737
111.45,77.612,1.0,89.249,88.902,6.738
111.46,78.387,1.0,89.279,88.931,6.738
111.47,83.645,1.0,89.309,88.961,6.738
111.48,83.903,1.0,89.339,88.99,6.739
111.49,86.289,1.0,89.369,89.02,6.739
111.5,85.711,1.0,89.399,89.05,6.74
111.51,81.904,1.0,89.43,89.079,6.74
111.52,79.356,1.0,89.46,89.109,6.74
111.53,76.904,1.0,89.49,89.139,6.741
111.54,79.835,1.0,89.521,89.168,6.741
111.55,79.166,1.0,89.551,89.198,6.742
111.56,76.0,1.0,89.582,89.228,6.742
111.57,80.381,1.0,89.612,89.258,6.742
111.58,85.095,1.0,89.643,89.287,6.743
111.59,88.737,1.0,89.673,89.317,6.743
111.6,92.095,1.0,89.704,89.347,6.744
111.61,89.169,1.0,89.735,89.377,6.744
111.62,82.717,1.0,89.766,89.407,6.744
111.63,83.283,1.0,89.796,89.437,6.745
111.64,82.718,1.0,89.827,89.466,6.745
111.65,78.359,1.0,89.858,89.496,6.746
111.66,79.734,1.0,89.889,89.526,6.746
111.67,83.64,1.0,89.92,89.556,6.746
111.68,85.547,1.0,89.952,89.586,6.747
111.69,88.733,1.0,89.983,89.616,6.747
111.7,82.802,1.0,90.014,89.646,6.748
111.71,80.372,1.0,90.045,89.676,6.748
111.72,83.454,1.0,90.077,89.706,6.748
111.73,76.991,1.0,90.108,89.736,6.749
111.74,74.731,1.0,90.139,89.766,6.749
111.75,84.1,1.0,90.171,89.796,6.75
111.76,86.724,1.0,90.202,89.826,6.75
111.77,78.54,1.0,90.234,89.857,6.75
111.78,82.189,1.0,90.266,89.887,6.751
111.79,81.904,1.0,90.297,89.917,6.751
111.8,85.823,1.0,90.329,89.947,6.752
111.81,97.274,1.0,90.361,89.977,6.752
111.82,95.09,1.0,90.393,90.007,6.752
111.83,89.909,1.0,90.425,90.038,6.753
111.84,89.545,1.0,90.457,90.068,6.753
111.85,82.911,1.0,90.489,90.098,6.754
111.86,79.181,1.0,90.521,90.128,6.754
111.87,81.0,1.0,90.554,90.159,6.754
111.88,81.0,1.0,90.586,90.189,6.755
111.89,83.725,1.0,90.618,90.219,6.755
111.9,82.73,1.0,90.651,90.25,6.756
111.91,73.462,1.0,90.683,90.28,6.756
111.92,79.44,1.0,90.716,90.31,6.756
111.93,93.902,1.0,90.748,90.341,6.757
111.94,94.188,1.0,90.781,90.371,6.757
111.95,87.733,1.0,90.814,90.401,6.758
111.96,90.989,1.0,90.847,90.432,6.758
111.97,95.456,1.0,90.879,90.462,6.758
111.98,91.19,1.0,90.912,90.493,6.759
111.99,88.544,1.0,90.945,90.523,6.759
112.0,83.015,1.0,90.979,90.554,6.76
112.01,76.912,1.0,91.012,90.584,6.76
112.02,84.159,1.0,91.045,90.615,6.76
112.03,85.018,1.0,91.079,90.645,6.761
112.04,84.894,1.0,91.112,90.676,6.761
112.05,86.825,1.0,91.146,90.706,6.762
112.06,82.282,1.0,91.18,90.737,6.762
112.07,79.457,1.0,91.214,90.767,6.762
112.08,86.064,1.0,91.248,90.798,6.763
112.09,90.37,1.0,91.282,90.829,6.763
112.1,89.0,1.0,91.316,90.859,6.764
112.11,85.741,1.0,91.35,90.89,6.764
112.12,92.775,1.0,91.385,90.921,6.764
112.13,104.258,1.0,91.419,90.951,6.765
112.14,100.486,1.0,91.454,90.982,6.765
112.15,89.029,1.0,91.489,91.013,6.766
112.16,83.457,1.0,91.524,91.043,6.766
112.17,78.659,1.0,91.559,91.074,6.766
112.18,75.0,1.0,91.594,91.105,6.767
112.19,77.712,1.0,91.63,91.135,6.767
112.2,78.373,1.0,91.666,91.166,6.768
112.21,81.338,1.0,91.701,91.197,6.768
112.22,89.337,1.0,91.737,91.228,6.768
112.23,87.579,1.0,91.774,91.259,6.769
112.24,80.29,1.0,91.81,91.289,6.769
112.25,81.793,1.0,91.847,91.32,6.77
112.26,74.706,1.0,91.884,91.351,6.77
112.27,73.042,1.0,91.921,91.382,6.77
112.28,83.874,1.0,91.959,91.413,6.771
112.29,86.917,1.0,91.997,91.444,6.771
112.3,82.21,1.0,92.035,91.474,6.771
112.31,80.083,1.0,92.074,91.505,6.772
112.32,86.412,1.0,92.114,91.536,6.772
112.33,87.753,1.0,92.155,91.567,6.773
112.34,88.246,1.0,92.196,91.598,6.773
112.35,87.754,1.0,92.238,91.629,6.773
